timestamp,current,voltage,power,temp_C
2025-06-26 15:14:17.943,0.94,4.38,4.13,43.63
2025-06-26 15:14:18.445,0.96,4.37,4.17,43.71
2025-06-26 15:14:18.947,0.95,4.37,4.15,43.73
2025-06-26 15:14:19.449,0.95,4.37,4.14,43.67
2025-06-26 15:14:19.951,0.95,4.37,4.15,43.69
2025-06-26 15:14:20.454,0.95,4.36,4.14,43.63
2025-06-26 15:14:20.955,0.95,4.37,4.16,43.57
2025-06-26 15:14:21.457,0.95,4.38,4.14,43.61
2025-06-26 15:14:21.959,0.95,4.38,4.14,43.67
2025-06-26 15:14:22.461,0.95,4.37,4.17,43.57
2025-06-26 15:14:22.964,0.95,4.38,4.14,43.67
2025-06-26 15:14:23.465,0.95,4.38,4.14,43.63
2025-06-26 15:14:23.967,0.95,4.38,4.14,43.63
2025-06-26 15:14:24.469,0.95,4.37,4.13,43.61
2025-06-26 15:14:24.971,0.95,4.38,4.17,43.69
2025-06-26 15:14:25.473,0.95,4.38,4.14,43.61
2025-06-26 15:14:25.976,0.95,4.38,4.14,43.61
2025-06-26 15:14:26.477,0.95,4.38,4.15,43.61
2025-06-26 15:14:26.980,0.95,4.38,4.15,43.57
2025-06-26 15:14:27.481,0.95,4.38,4.17,43.61
2025-06-26 15:14:27.984,0.95,4.38,4.14,43.61
2025-06-26 15:14:28.485,0.94,4.38,4.13,43.59
2025-06-26 15:14:28.988,0.95,4.38,4.16,43.59
2025-06-26 15:14:29.489,0.96,4.38,4.18,43.61
2025-06-26 15:14:29.992,0.95,4.38,4.15,43.61
2025-06-26 15:14:30.494,0.95,4.38,4.15,43.61
2025-06-26 15:14:30.996,0.95,4.38,4.16,43.61
2025-06-26 15:14:31.497,0.95,4.38,4.14,43.57
2025-06-26 15:14:32.000,0.95,4.37,4.17,43.57
2025-06-26 15:14:32.502,0.95,4.38,4.14,43.61
2025-06-26 15:14:33.004,0.95,4.38,4.18,43.57
2025-06-26 15:14:33.506,0.95,4.38,4.15,43.59
2025-06-26 15:14:34.008,0.95,4.37,4.15,43.57
2025-06-26 15:14:34.510,0.95,4.37,4.14,43.53
2025-06-26 15:14:35.012,0.95,4.37,4.17,43.57
2025-06-26 15:14:35.514,0.95,4.38,4.14,43.61
2025-06-26 15:14:36.016,0.95,4.38,4.16,43.67
2025-06-26 15:14:36.518,0.95,4.37,4.16,43.59
2025-06-26 15:14:37.020,0.94,4.37,4.13,43.61
2025-06-26 15:14:37.522,0.95,4.38,4.14,43.61
2025-06-26 15:14:38.024,0.95,4.38,4.14,43.63
2025-06-26 15:14:38.526,0.95,4.37,4.15,43.59
2025-06-26 15:14:39.028,0.95,4.37,4.15,43.59
2025-06-26 15:14:39.530,0.95,4.38,4.14,43.59
2025-06-26 15:14:40.032,0.95,4.38,4.16,43.61
2025-06-26 15:14:40.534,0.95,4.38,4.14,43.59
2025-06-26 15:14:41.036,0.95,4.38,4.14,43.59
2025-06-26 15:14:41.538,0.94,4.38,4.13,43.63
2025-06-26 15:14:42.040,0.95,4.38,4.14,43.59
2025-06-26 15:14:42.542,0.95,4.37,4.15,43.59
2025-06-26 15:14:43.044,0.95,4.38,4.14,43.59
2025-06-26 15:14:43.546,0.95,4.38,4.16,43.61
2025-06-26 15:14:44.048,0.95,4.37,4.17,43.51
2025-06-26 15:14:44.550,0.95,4.38,4.15,43.57
2025-06-26 15:14:45.052,0.95,4.37,4.14,43.61
2025-06-26 15:14:45.554,0.95,4.37,4.15,43.59
2025-06-26 15:14:46.056,0.96,4.37,4.19,43.61
2025-06-26 15:14:46.558,0.95,4.38,4.15,43.61
2025-06-26 15:14:47.060,0.95,4.38,4.16,43.73
2025-06-26 15:14:47.562,0.95,4.38,4.18,43.71
2025-06-26 15:14:48.064,0.96,4.37,4.18,43.77
2025-06-26 15:14:48.566,0.95,4.38,4.15,43.79
2025-06-26 15:14:49.068,0.95,4.38,4.14,43.79
2025-06-26 15:14:49.570,0.95,4.38,4.16,43.87
2025-06-26 15:14:50.072,0.95,4.38,4.15,43.79
2025-06-26 15:14:50.574,0.94,4.38,4.13,43.81
2025-06-26 15:14:51.076,0.95,4.37,4.16,43.79
2025-06-26 15:14:51.578,0.95,4.38,4.16,43.81
2025-06-26 15:14:52.080,0.95,4.38,4.17,43.83
2025-06-26 15:14:52.582,0.95,4.38,4.16,43.81
2025-06-26 15:14:53.084,0.95,4.37,4.16,43.87
2025-06-26 15:14:53.586,0.95,4.38,4.17,43.83
2025-06-26 15:14:54.088,0.95,4.38,4.16,43.77
2025-06-26 15:14:54.590,0.94,4.37,4.13,43.77
2025-06-26 15:14:55.092,0.95,4.38,4.17,43.73
2025-06-26 15:14:55.594,0.95,4.38,4.14,43.69
2025-06-26 15:14:56.096,0.95,4.38,4.14,43.79
2025-06-26 15:14:56.598,0.94,4.38,4.13,43.79
2025-06-26 15:14:57.100,0.95,4.38,4.14,43.81
2025-06-26 15:14:57.602,0.95,4.38,4.15,43.79
2025-06-26 15:14:58.104,0.95,4.38,4.16,43.79
2025-06-26 15:14:58.606,0.95,4.37,4.16,43.83
2025-06-26 15:14:59.108,0.95,4.37,4.15,43.81
2025-06-26 15:14:59.610,0.95,4.37,4.15,43.79
2025-06-26 15:15:00.112,0.95,4.38,4.16,43.77
2025-06-26 15:15:00.614,0.95,4.38,4.14,43.77
2025-06-26 15:15:01.116,0.95,4.38,4.16,43.79
2025-06-26 15:15:01.618,0.95,4.37,4.16,43.83
2025-06-26 15:15:02.120,0.95,4.38,4.16,43.77
2025-06-26 15:15:02.622,0.95,4.37,4.17,43.81
2025-06-26 15:15:03.124,0.95,4.38,4.16,43.87
2025-06-26 15:15:03.626,0.95,4.37,4.17,43.83
2025-06-26 15:15:04.129,0.96,4.38,4.18,43.87
2025-06-26 15:15:04.630,0.95,4.38,4.15,43.93
2025-06-26 15:15:05.132,0.94,4.38,4.14,43.93
2025-06-26 15:15:05.634,0.95,4.37,4.16,43.91
2025-06-26 15:15:06.137,0.95,4.38,4.16,43.93
2025-06-26 15:15:06.638,0.95,4.38,4.14,43.89
2025-06-26 15:15:07.141,0.95,4.38,4.15,43.91
2025-06-26 15:15:07.642,0.95,4.38,4.16,43.87
2025-06-26 15:15:08.144,0.95,4.37,4.16,43.91
2025-06-26 15:15:08.647,0.95,4.38,4.14,43.91
2025-06-26 15:15:09.148,0.94,4.38,4.13,43.99
2025-06-26 15:15:09.651,0.95,4.38,4.15,43.89
2025-06-26 15:15:10.153,0.95,4.37,4.17,43.89
2025-06-26 15:15:10.655,0.95,4.38,4.14,43.93
2025-06-26 15:15:11.156,0.95,4.38,4.14,43.93
2025-06-26 15:15:11.659,0.95,4.38,4.17,43.91
2025-06-26 15:15:12.161,0.96,4.37,4.17,43.97
2025-06-26 15:15:12.662,0.95,4.38,4.14,43.99
2025-06-26 15:15:13.164,0.95,4.37,4.17,43.97
2025-06-26 15:15:13.666,0.95,4.38,4.14,43.97
2025-06-26 15:15:14.168,0.96,4.38,4.18,44.07
2025-06-26 15:15:14.671,0.96,4.38,4.18,43.99
2025-06-26 15:15:15.173,0.95,4.38,4.16,43.97
2025-06-26 15:15:15.675,0.95,4.38,4.15,44.03
2025-06-26 15:15:16.177,0.95,4.38,4.17,44.03
2025-06-26 15:15:16.679,0.95,4.38,4.17,44.07
2025-06-26 15:15:17.180,0.95,4.37,4.14,44.01
2025-06-26 15:15:17.683,0.95,4.38,4.17,44.03
2025-06-26 15:15:18.185,0.95,4.37,4.13,44.07
2025-06-26 15:15:18.687,0.95,4.38,4.15,44.03
2025-06-26 15:15:19.189,0.95,4.37,4.16,44.03
2025-06-26 15:15:19.691,0.95,4.38,4.17,44.07
2025-06-26 15:15:20.193,0.95,4.37,4.17,44.11
2025-06-26 15:15:20.695,0.95,4.38,4.14,44.07
2025-06-26 15:15:21.197,0.95,4.37,4.17,44.09
2025-06-26 15:15:21.699,0.95,4.37,4.15,44.11
2025-06-26 15:15:22.201,0.95,4.38,4.15,44.07
2025-06-26 15:15:22.703,0.96,4.37,4.18,44.11
2025-06-26 15:15:23.205,0.95,4.37,4.16,44.13
2025-06-26 15:15:23.707,0.95,4.38,4.15,44.11
2025-06-26 15:15:24.209,0.96,4.38,4.18,44.19
2025-06-26 15:15:24.711,0.95,4.38,4.15,44.13
2025-06-26 15:15:25.213,0.95,4.38,4.14,44.15
2025-06-26 15:15:25.715,0.95,4.37,4.14,44.15
2025-06-26 15:15:26.217,0.95,4.37,4.15,44.25
2025-06-26 15:15:26.719,0.95,4.37,4.14,44.21
2025-06-26 15:15:27.221,0.95,4.37,4.16,44.21
2025-06-26 15:15:27.723,0.95,4.37,4.15,44.29
2025-06-26 15:15:28.225,0.96,4.37,4.17,44.23
2025-06-26 15:15:28.727,0.94,4.38,4.12,44.29
2025-06-26 15:15:29.229,0.95,4.37,4.14,44.23
2025-06-26 15:15:29.731,0.94,4.38,4.13,44.29
2025-06-26 15:15:30.233,0.94,4.38,4.13,44.29
2025-06-26 15:15:30.735,0.94,4.37,4.12,44.31
2025-06-26 15:15:31.237,0.95,4.36,4.16,44.31
2025-06-26 15:15:31.739,0.95,4.38,4.14,44.33
2025-06-26 15:15:32.241,0.95,4.38,4.15,44.23
2025-06-26 15:15:32.743,0.95,4.37,4.15,44.31
2025-06-26 15:15:33.245,0.95,4.36,4.16,44.29
2025-06-26 15:15:33.747,0.95,4.38,4.15,44.25
2025-06-26 15:15:34.249,0.95,4.38,4.15,44.31
2025-06-26 15:15:34.751,0.95,4.36,4.13,44.23
2025-06-26 15:15:35.253,0.94,4.38,4.14,44.29
2025-06-26 15:15:35.755,0.95,4.36,4.16,44.39
2025-06-26 15:15:36.257,0.95,4.37,4.14,44.33
2025-06-26 15:15:36.759,0.96,4.37,4.18,44.33
2025-06-26 15:15:37.261,0.95,4.38,4.14,44.35
2025-06-26 15:15:37.763,0.95,4.37,4.13,44.35
2025-06-26 15:15:38.265,0.94,4.38,4.12,44.33
2025-06-26 15:15:38.767,0.95,4.38,4.15,44.35
2025-06-26 15:15:39.269,0.94,4.38,4.13,44.33
2025-06-26 15:15:39.771,0.95,4.37,4.13,44.39
2025-06-26 15:15:40.273,0.95,4.37,4.17,44.35
2025-06-26 15:15:40.775,0.95,4.37,4.16,44.39
2025-06-26 15:15:41.277,0.94,4.37,4.11,44.35
2025-06-26 15:15:41.779,0.96,4.38,4.19,44.49
2025-06-26 15:15:42.281,0.95,4.38,4.15,44.41
2025-06-26 15:15:42.783,0.95,4.36,4.15,44.39
2025-06-26 15:15:43.285,0.94,4.37,4.12,44.43
2025-06-26 15:15:43.787,0.95,4.38,4.14,44.45
2025-06-26 15:15:44.289,0.95,4.38,4.14,44.45
2025-06-26 15:15:44.792,0.95,4.38,4.16,44.51
2025-06-26 15:15:45.293,0.94,4.38,4.13,44.45
2025-06-26 15:15:45.795,0.95,4.37,4.13,44.43
2025-06-26 15:15:46.297,0.94,4.38,4.13,44.45
2025-06-26 15:15:46.799,0.95,4.37,4.16,44.49
2025-06-26 15:15:47.301,0.95,4.38,4.16,44.51
2025-06-26 15:15:47.804,0.94,4.37,4.12,44.45
2025-06-26 15:15:48.306,0.95,4.38,4.14,44.49
2025-06-26 15:15:48.808,0.96,4.37,4.18,44.53
2025-06-26 15:15:49.309,0.95,4.37,4.14,44.51
2025-06-26 15:15:49.812,0.94,4.37,4.13,44.57
2025-06-26 15:15:50.313,0.96,4.36,4.18,44.49
2025-06-26 15:15:50.815,0.95,4.37,4.14,44.51
2025-06-26 15:15:51.317,0.94,4.37,4.13,44.51
2025-06-26 15:15:51.820,0.95,4.36,4.14,44.51
2025-06-26 15:15:52.321,0.95,4.37,4.13,44.51
2025-06-26 15:15:52.824,0.94,4.37,4.13,44.51
2025-06-26 15:15:53.326,0.94,4.37,4.11,44.55
2025-06-26 15:15:53.828,0.95,4.38,4.17,44.57
2025-06-26 15:15:54.329,0.95,4.38,4.14,44.53
2025-06-26 15:15:54.832,0.94,4.38,4.12,44.57
2025-06-26 15:15:55.334,0.95,4.36,4.13,44.57
2025-06-26 15:15:55.836,0.96,4.36,4.18,44.61
2025-06-26 15:15:56.338,0.94,4.38,4.13,44.55
2025-06-26 15:15:56.840,0.95,4.36,4.16,44.65
2025-06-26 15:15:57.342,0.95,4.36,4.13,44.63
2025-06-26 15:15:57.844,0.96,4.37,4.18,44.57
2025-06-26 15:15:58.346,0.94,4.37,4.12,44.61
2025-06-26 15:15:58.848,0.96,4.36,4.17,44.63
2025-06-26 15:15:59.349,0.96,4.36,4.17,44.61
2025-06-26 15:15:59.852,0.94,4.37,4.12,44.63
2025-06-26 15:16:00.354,0.96,4.36,4.16,44.63
2025-06-26 15:16:00.856,0.95,4.37,4.16,44.67
2025-06-26 15:16:01.358,0.95,4.37,4.16,44.67
2025-06-26 15:16:01.860,0.96,4.37,4.18,44.67
2025-06-26 15:16:02.362,0.95,4.38,4.14,44.65
2025-06-26 15:16:02.864,0.95,4.38,4.14,44.75
2025-06-26 15:16:03.366,0.96,4.38,4.19,44.73
2025-06-26 15:16:03.868,0.95,4.38,4.17,44.75
2025-06-26 15:16:04.370,0.94,4.38,4.14,44.75
2025-06-26 15:16:04.872,0.96,4.37,4.18,44.71
2025-06-26 15:16:05.374,0.95,4.38,4.15,44.73
2025-06-26 15:16:05.876,0.94,4.38,4.13,44.73
2025-06-26 15:16:06.378,0.94,4.37,4.13,44.75
2025-06-26 15:16:06.880,0.94,4.38,4.14,44.75
2025-06-26 15:16:07.382,0.95,4.37,4.16,44.73
2025-06-26 15:16:07.884,0.95,4.38,4.16,44.75
2025-06-26 15:16:08.386,0.95,4.38,4.17,44.81
2025-06-26 15:16:08.888,0.95,4.38,4.16,44.77
2025-06-26 15:16:09.390,0.94,4.38,4.14,44.83
2025-06-26 15:16:09.892,0.95,4.38,4.14,44.81
2025-06-26 15:16:10.394,0.95,4.38,4.16,44.77
2025-06-26 15:16:10.896,0.95,4.38,4.16,44.81
2025-06-26 15:16:11.398,0.95,4.38,4.15,44.85
2025-06-26 15:16:11.900,0.95,4.38,4.16,44.87
2025-06-26 15:16:12.402,0.95,4.38,4.14,44.81
2025-06-26 15:16:12.904,0.95,4.38,4.15,44.95
2025-06-26 15:16:13.406,0.95,4.38,4.14,44.83
2025-06-26 15:16:13.908,0.95,4.38,4.18,44.81
2025-06-26 15:16:14.410,0.95,4.38,4.14,44.83
2025-06-26 15:16:14.912,0.94,4.38,4.13,44.77
2025-06-26 15:16:15.414,0.95,4.38,4.14,44.83
2025-06-26 15:16:15.916,0.95,4.38,4.15,44.93
2025-06-26 15:16:16.418,0.95,4.38,4.17,44.85
2025-06-26 15:16:16.920,0.94,4.38,4.13,44.97
2025-06-26 15:16:17.422,0.95,4.38,4.14,44.85
2025-06-26 15:16:17.924,0.95,4.37,4.17,44.93
2025-06-26 15:16:18.426,0.95,4.38,4.16,44.97
2025-06-26 15:16:18.928,0.95,4.37,4.16,44.97
2025-06-26 15:16:19.430,0.95,4.38,4.16,44.97
2025-06-26 15:16:19.932,0.95,4.38,4.15,44.99
2025-06-26 15:16:20.434,0.95,4.38,4.15,45.03
2025-06-26 15:16:20.936,0.95,4.38,4.14,45.03
2025-06-26 15:16:21.438,0.95,4.38,4.16,45.03
2025-06-26 15:16:21.940,0.94,4.38,4.13,45.07
2025-06-26 15:16:22.442,0.95,4.37,4.17,45.07
2025-06-26 15:16:22.944,0.95,4.37,4.17,44.99
2025-06-26 15:16:23.446,0.94,4.38,4.12,44.99
2025-06-26 15:16:23.948,0.95,4.37,4.17,45.03
2025-06-26 15:16:24.450,0.95,4.38,4.14,44.99
2025-06-26 15:16:24.952,0.95,4.37,4.16,45.05
2025-06-26 15:16:25.454,0.95,4.38,4.15,44.97
2025-06-26 15:16:25.956,0.96,4.38,4.19,45.03
2025-06-26 15:16:26.459,0.96,4.38,4.18,45.05
2025-06-26 15:16:26.960,0.95,4.37,4.14,45.05
2025-06-26 15:16:27.462,0.95,4.38,4.15,45.07
2025-06-26 15:16:27.964,0.96,4.36,4.18,45.07
2025-06-26 15:16:28.467,0.96,4.38,4.18,45.05
2025-06-26 15:16:28.968,0.95,4.36,4.16,45.05
2025-06-26 15:16:29.470,0.94,4.38,4.12,45.09
2025-06-26 15:16:29.972,0.95,4.38,4.14,45.07
2025-06-26 15:16:30.474,0.95,4.38,4.14,45.13
2025-06-26 15:16:30.977,0.96,4.37,4.19,45.13
2025-06-26 15:16:31.478,0.94,4.37,4.13,45.15
2025-06-26 15:16:31.981,0.96,4.36,4.17,45.09
2025-06-26 15:16:32.482,0.94,4.38,4.12,45.15
2025-06-26 15:16:32.985,0.95,4.38,4.15,45.13
2025-06-26 15:16:33.487,0.95,4.37,4.16,45.13
2025-06-26 15:16:33.989,0.95,4.38,4.14,45.13
2025-06-26 15:16:34.490,0.96,4.37,4.18,45.13
2025-06-26 15:16:34.992,0.94,4.37,4.13,45.15
2025-06-26 15:16:35.495,0.95,4.38,4.14,45.17
2025-06-26 15:16:35.996,0.94,4.37,4.1,45.17
2025-06-26 15:16:36.498,0.95,4.37,4.17,45.15
2025-06-26 15:16:37.000,0.94,4.37,4.13,45.23
2025-06-26 15:16:37.502,0.95,4.37,4.15,45.17
2025-06-26 15:16:38.005,0.95,4.36,4.16,45.19
2025-06-26 15:16:38.507,0.96,4.37,4.18,45.19
2025-06-26 15:16:39.009,0.95,4.37,4.15,45.27
2025-06-26 15:16:39.510,0.95,4.37,4.17,45.17
2025-06-26 15:16:40.013,0.95,4.38,4.16,45.29
2025-06-26 15:16:40.514,0.95,4.38,4.15,45.25
2025-06-26 15:16:41.017,0.96,4.37,4.19,45.19
2025-06-26 15:16:41.519,0.95,4.38,4.15,45.19
2025-06-26 15:16:42.021,0.94,4.38,4.13,45.17
2025-06-26 15:16:42.523,0.94,4.37,4.12,45.23
2025-06-26 15:16:43.025,0.95,4.38,4.16,45.17
2025-06-26 15:16:43.527,0.95,4.38,4.17,45.19
2025-06-26 15:16:44.029,0.95,4.38,4.17,45.25
2025-06-26 15:16:44.531,0.94,4.38,4.13,45.27
2025-06-26 15:16:45.033,0.96,4.37,4.17,45.25
2025-06-26 15:16:45.535,0.95,4.38,4.14,45.25
2025-06-26 15:16:46.037,0.95,4.38,4.15,45.17
2025-06-26 15:16:46.539,0.95,4.38,4.17,45.25
2025-06-26 15:16:47.041,0.95,4.38,4.17,45.31
2025-06-26 15:16:47.543,0.95,4.38,4.17,45.19
2025-06-26 15:16:48.045,0.95,4.38,4.16,45.31
2025-06-26 15:16:48.547,0.96,4.39,4.19,45.29
2025-06-26 15:16:49.049,0.95,4.4,4.17,45.31
2025-06-26 15:16:49.551,0.95,4.39,4.15,45.31
2025-06-26 15:16:50.053,0.96,4.4,4.22,45.25
2025-06-26 15:16:50.555,0.95,4.39,4.18,45.25
2025-06-26 15:16:51.057,0.95,4.42,4.21,45.19
2025-06-26 15:16:51.559,0.97,4.44,4.3,45.19
2025-06-26 15:16:52.061,0.95,4.43,4.19,45.15
2025-06-26 15:16:52.563,0.96,4.45,4.3,45.17
2025-06-26 15:16:53.065,0.96,4.44,4.25,45.17
2025-06-26 15:16:53.567,0.93,4.42,4.12,45.23
2025-06-26 15:16:54.069,0.94,4.43,4.18,45.25
2025-06-26 15:16:54.571,0.97,4.45,4.32,45.29
2025-06-26 15:16:55.073,0.97,4.45,4.31,45.27
2025-06-26 15:16:55.575,0.96,4.44,4.26,45.37
2025-06-26 15:16:56.077,0.94,4.42,4.14,45.37
2025-06-26 15:16:56.579,0.97,4.45,4.32,45.35
2025-06-26 15:16:57.081,0.93,4.42,4.13,45.37
2025-06-26 15:16:57.583,0.97,4.44,4.29,45.39
2025-06-26 15:16:58.085,0.93,4.42,4.14,45.35
2025-06-26 15:16:58.587,0.95,4.44,4.23,45.37
2025-06-26 15:16:59.089,0.93,4.42,4.12,45.37
2025-06-26 15:16:59.591,0.95,4.43,4.2,45.35
2025-06-26 15:17:00.093,0.97,4.45,4.32,45.35
2025-06-26 15:17:00.595,0.94,4.42,4.16,45.37
2025-06-26 15:17:01.097,0.97,4.45,4.31,45.35
2025-06-26 15:17:01.599,0.95,4.43,4.21,45.35
2025-06-26 15:17:02.101,0.93,4.41,4.12,45.37
2025-06-26 15:17:02.603,0.94,4.42,4.18,45.45
2025-06-26 15:17:03.105,0.95,4.42,4.19,45.39
2025-06-26 15:17:03.607,0.93,4.4,4.09,45.37
2025-06-26 15:17:04.109,0.96,4.44,4.28,45.41
2025-06-26 15:17:04.611,0.93,4.41,4.1,45.45
2025-06-26 15:17:05.113,0.96,4.44,4.28,45.47
2025-06-26 15:17:05.615,0.93,4.41,4.09,45.39
2025-06-26 15:17:06.117,0.93,4.41,4.1,45.37
2025-06-26 15:17:06.619,0.97,4.43,4.29,45.41
2025-06-26 15:17:07.121,0.94,4.4,4.13,45.45
2025-06-26 15:17:07.623,0.97,4.43,4.28,45.41
2025-06-26 15:17:08.125,0.94,4.4,4.12,45.39
2025-06-26 15:17:08.627,0.96,4.4,4.21,45.41
2025-06-26 15:17:09.129,0.94,4.39,4.13,45.39
2025-06-26 15:17:09.631,0.94,4.42,4.15,45.39
2025-06-26 15:17:10.133,0.96,4.4,4.23,45.45
2025-06-26 15:17:10.635,0.93,4.41,4.12,45.45
2025-06-26 15:17:11.137,0.94,4.39,4.13,45.45
2025-06-26 15:17:11.639,0.96,4.4,4.21,45.51
2025-06-26 15:17:12.141,0.95,4.39,4.19,45.47
2025-06-26 15:17:12.643,0.96,4.39,4.2,45.49
2025-06-26 15:17:13.145,0.96,4.39,4.2,45.45
2025-06-26 15:17:13.647,0.94,4.41,4.16,45.47
2025-06-26 15:17:14.149,0.94,4.4,4.15,45.49
2025-06-26 15:17:14.651,0.97,4.42,4.26,45.45
2025-06-26 15:17:15.153,0.95,4.4,4.17,45.49
2025-06-26 15:17:15.655,0.96,4.4,4.24,45.47
2025-06-26 15:17:16.157,0.96,4.41,4.24,45.47
2025-06-26 15:17:16.659,0.95,4.41,4.19,45.49
2025-06-26 15:17:17.161,0.96,4.4,4.22,45.51
2025-06-26 15:17:17.663,0.96,4.39,4.2,45.47
2025-06-26 15:17:18.165,0.95,4.4,4.18,45.47
2025-06-26 15:17:18.667,0.95,4.39,4.17,45.45
2025-06-26 15:17:19.169,0.95,4.4,4.2,45.47
2025-06-26 15:17:19.672,0.96,4.4,4.24,45.47
2025-06-26 15:17:20.174,0.96,4.4,4.23,45.47
2025-06-26 15:17:20.676,0.94,4.4,4.15,45.53
2025-06-26 15:17:21.178,0.95,4.39,4.16,45.47
2025-06-26 15:17:21.680,0.94,4.4,4.14,45.45
2025-06-26 15:17:22.182,0.96,4.4,4.22,45.53
2025-06-26 15:17:22.684,0.95,4.39,4.16,45.47
2025-06-26 15:17:23.186,0.95,4.4,4.19,45.51
2025-06-26 15:17:23.688,0.96,4.4,4.22,45.49
2025-06-26 15:17:24.190,0.96,4.4,4.23,45.49
2025-06-26 15:17:24.692,0.94,4.4,4.14,45.51
2025-06-26 15:17:25.194,0.94,4.41,4.14,45.49
2025-06-26 15:17:25.696,0.94,4.4,4.14,45.53
2025-06-26 15:17:26.198,0.95,4.39,4.15,45.51
2025-06-26 15:17:26.700,0.95,4.39,4.18,45.57
2025-06-26 15:17:27.202,0.94,4.42,4.16,45.57
2025-06-26 15:17:27.704,0.94,4.4,4.14,45.53
2025-06-26 15:17:28.206,0.95,4.39,4.18,45.53
2025-06-26 15:17:28.708,0.95,4.39,4.16,45.51
2025-06-26 15:17:29.210,0.94,4.4,4.15,45.57
2025-06-26 15:17:29.712,0.96,4.39,4.21,45.53
2025-06-26 15:17:30.214,0.96,4.4,4.22,45.57
2025-06-26 15:17:30.716,0.95,4.4,4.16,45.53
2025-06-26 15:17:31.218,0.94,4.4,4.13,45.67
2025-06-26 15:17:31.720,0.94,4.4,4.14,45.61
2025-06-26 15:17:32.222,0.96,4.39,4.2,45.53
2025-06-26 15:17:32.724,0.95,4.4,4.2,45.63
2025-06-26 15:17:33.226,0.95,4.39,4.17,45.59
2025-06-26 15:17:33.728,0.94,4.4,4.15,45.63
2025-06-26 15:17:34.230,0.94,4.4,4.15,45.53
2025-06-26 15:17:34.732,0.95,4.39,4.16,45.57
2025-06-26 15:17:35.234,0.94,4.4,4.15,45.61
2025-06-26 15:17:35.736,0.95,4.4,4.19,45.61
2025-06-26 15:17:36.238,0.95,4.39,4.18,45.61
2025-06-26 15:17:36.740,0.95,4.4,4.16,45.67
2025-06-26 15:17:37.242,0.96,4.39,4.19,45.67
2025-06-26 15:17:37.744,0.95,4.4,4.17,45.61
2025-06-26 15:17:38.246,0.95,4.39,4.17,45.67
2025-06-26 15:17:38.748,0.95,4.39,4.16,45.63
2025-06-26 15:17:39.250,0.95,4.4,4.16,45.67
2025-06-26 15:17:39.752,0.95,4.39,4.16,45.67
2025-06-26 15:17:40.254,0.95,4.4,4.16,45.61
2025-06-26 15:17:40.756,0.96,4.4,4.24,45.63
2025-06-26 15:17:41.258,0.95,4.39,4.17,45.63
2025-06-26 15:17:41.760,0.95,4.39,4.16,45.63
2025-06-26 15:17:42.262,0.95,4.4,4.17,45.69
2025-06-26 15:17:42.764,0.95,4.39,4.17,45.67
2025-06-26 15:17:43.266,0.95,4.4,4.16,45.69
2025-06-26 15:17:43.768,0.95,4.39,4.18,45.69
2025-06-26 15:17:44.270,0.95,4.39,4.15,45.69
2025-06-26 15:17:44.772,0.95,4.39,4.18,45.69
2025-06-26 15:17:45.274,0.95,4.39,4.17,45.73
2025-06-26 15:17:45.776,0.95,4.38,4.17,45.69
2025-06-26 15:17:46.278,0.95,4.38,4.17,45.71
2025-06-26 15:17:46.780,0.95,4.4,4.18,45.71
2025-06-26 15:17:47.282,0.95,4.38,4.16,45.69
2025-06-26 15:17:47.784,0.95,4.39,4.15,45.71
2025-06-26 15:17:48.286,0.95,4.38,4.15,45.67
2025-06-26 15:17:48.788,0.95,4.39,4.18,45.71
2025-06-26 15:17:49.290,0.95,4.39,4.19,45.69
2025-06-26 15:17:49.792,0.95,4.39,4.16,45.69
2025-06-26 15:17:50.294,0.95,4.38,4.16,45.73
2025-06-26 15:17:50.796,0.95,4.38,4.15,45.71
2025-06-26 15:17:51.298,0.95,4.38,4.15,45.71
2025-06-26 15:17:51.800,0.95,4.38,4.15,45.75
2025-06-26 15:17:52.302,0.95,4.38,4.16,45.75
2025-06-26 15:17:52.804,0.95,4.38,4.17,45.79
2025-06-26 15:17:53.306,0.95,4.39,4.16,45.73
2025-06-26 15:17:53.809,0.95,4.38,4.18,45.75
2025-06-26 15:17:54.310,0.95,4.38,4.17,45.73
2025-06-26 15:17:54.812,0.95,4.38,4.16,45.73
2025-06-26 15:17:55.314,0.95,4.38,4.17,45.75
2025-06-26 15:17:55.817,0.95,4.38,4.15,45.73
2025-06-26 15:17:56.318,0.95,4.38,4.15,45.69
2025-06-26 15:17:56.821,0.95,4.38,4.15,45.71
2025-06-26 15:17:57.322,0.95,4.38,4.16,45.71
2025-06-26 15:17:57.825,0.95,4.38,4.17,45.73
2025-06-26 15:17:58.327,0.95,4.38,4.15,45.75
2025-06-26 15:17:58.829,0.95,4.39,4.17,45.75
2025-06-26 15:17:59.331,0.95,4.38,4.16,45.75
2025-06-26 15:17:59.833,0.95,4.39,4.17,45.79
2025-06-26 15:18:00.335,0.95,4.38,4.16,45.81
2025-06-26 15:18:00.837,0.95,4.38,4.15,45.79
2025-06-26 15:18:01.339,0.95,4.38,4.17,45.79
2025-06-26 15:18:01.840,0.95,4.38,4.18,45.81
2025-06-26 15:18:02.343,0.95,4.38,4.16,45.81
2025-06-26 15:18:02.844,0.95,4.38,4.15,45.81
2025-06-26 15:18:03.347,0.95,4.38,4.18,45.83
2025-06-26 15:18:03.849,0.95,4.38,4.15,45.81
