timestamp,current,voltage,power,temp_C
2025-06-26 16:05:32.497,0.96,4.44,4.25,44.13
2025-06-26 16:05:32.999,0.93,4.44,4.12,44.13
2025-06-26 16:05:33.501,0.93,4.44,4.13,44.11
2025-06-26 16:05:34.003,0.94,4.43,4.15,44.11
2025-06-26 16:05:34.505,0.93,4.43,4.11,44.11
2025-06-26 16:05:35.007,0.96,4.45,4.3,44.19
2025-06-26 16:05:35.509,0.95,4.46,4.25,44.21
2025-06-26 16:05:36.011,0.96,4.44,4.24,44.25
2025-06-26 16:05:36.513,0.96,4.46,4.29,44.25
2025-06-26 16:05:37.015,0.93,4.44,4.13,44.25
2025-06-26 16:05:37.517,0.97,4.46,4.33,44.23
2025-06-26 16:05:38.019,0.97,4.46,4.32,44.29
2025-06-26 16:05:38.521,0.97,4.46,4.33,44.25
2025-06-26 16:05:39.023,0.95,4.45,4.21,44.25
2025-06-26 16:05:39.525,0.94,4.45,4.18,44.25
2025-06-26 16:05:40.027,0.96,4.46,4.27,44.25
2025-06-26 16:05:40.529,0.94,4.43,4.17,44.25
2025-06-26 16:05:41.031,0.96,4.44,4.25,44.19
2025-06-26 16:05:41.533,0.96,4.44,4.26,44.25
2025-06-26 16:05:42.035,0.93,4.44,4.14,44.25
2025-06-26 16:05:42.537,0.95,4.46,4.25,44.29
2025-06-26 16:05:43.039,0.94,4.45,4.19,44.29
2025-06-26 16:05:43.541,0.94,4.45,4.2,44.29
2025-06-26 16:05:44.043,0.96,4.46,4.3,44.31
2025-06-26 16:05:44.545,0.93,4.43,4.11,44.31
2025-06-26 16:05:45.047,0.97,4.46,4.31,44.33
2025-06-26 16:05:45.549,0.93,4.43,4.12,44.29
2025-06-26 16:05:46.051,0.95,4.44,4.19,44.31
2025-06-26 16:05:46.553,0.95,4.46,4.24,44.21
2025-06-26 16:05:47.055,0.94,4.43,4.18,44.23
2025-06-26 16:05:47.557,0.95,4.44,4.21,44.25
2025-06-26 16:05:48.059,0.96,4.46,4.31,44.31
2025-06-26 16:05:48.561,0.97,4.46,4.3,44.31
2025-06-26 16:05:49.063,0.97,4.45,4.3,44.31
2025-06-26 16:05:49.565,0.97,4.46,4.32,44.35
2025-06-26 16:05:50.067,0.96,4.46,4.27,44.31
2025-06-26 16:05:50.569,0.96,4.46,4.28,44.25
2025-06-26 16:05:51.071,0.94,4.44,4.17,44.23
2025-06-26 16:05:51.573,0.94,4.44,4.16,44.35
2025-06-26 16:05:52.075,0.93,4.44,4.13,44.29
2025-06-26 16:05:52.577,0.94,4.43,4.16,44.31
2025-06-26 16:05:53.079,0.97,4.46,4.32,44.29
2025-06-26 16:05:53.581,0.95,4.44,4.22,44.25
2025-06-26 16:05:54.083,0.97,4.46,4.32,44.21
2025-06-26 16:05:54.585,0.96,4.46,4.29,44.23
2025-06-26 16:05:55.087,0.95,4.46,4.25,44.23
2025-06-26 16:05:55.589,0.93,4.44,4.14,44.25
2025-06-26 16:05:56.091,0.97,4.46,4.32,44.21
2025-06-26 16:05:56.593,0.95,4.44,4.23,44.31
2025-06-26 16:05:57.095,0.95,4.46,4.26,44.33
2025-06-26 16:05:57.597,0.94,4.43,4.18,44.33
2025-06-26 16:05:58.099,0.95,4.46,4.25,44.35
2025-06-26 16:05:58.601,0.94,4.44,4.16,44.31
2025-06-26 16:05:59.103,0.93,4.43,4.14,44.33
2025-06-26 16:05:59.605,0.95,4.44,4.22,44.31
2025-06-26 16:06:00.107,0.96,4.45,4.26,44.33
2025-06-26 16:06:00.610,0.97,4.46,4.31,44.43
2025-06-26 16:06:01.111,0.94,4.45,4.18,44.39
2025-06-26 16:06:01.613,0.94,4.46,4.21,44.41
2025-06-26 16:06:02.115,0.96,4.46,4.31,44.41
2025-06-26 16:06:02.617,0.94,4.43,4.15,44.41
2025-06-26 16:06:03.119,0.94,4.44,4.18,44.35
2025-06-26 16:06:03.621,0.93,4.43,4.14,44.39
2025-06-26 16:06:04.123,0.93,4.43,4.13,44.35
2025-06-26 16:06:04.626,0.97,4.46,4.33,44.35
2025-06-26 16:06:05.127,0.94,4.44,4.16,44.35
2025-06-26 16:06:05.629,0.94,4.43,4.16,44.25
2025-06-26 16:06:06.131,0.95,4.44,4.2,44.33
2025-06-26 16:06:06.633,0.97,4.45,4.3,44.35
2025-06-26 16:06:07.135,0.95,4.44,4.21,44.33
2025-06-26 16:06:07.637,0.97,4.46,4.32,44.29
2025-06-26 16:06:08.139,0.94,4.45,4.2,44.33
2025-06-26 16:06:08.641,0.95,4.44,4.22,44.35
2025-06-26 16:06:09.144,0.97,4.46,4.33,44.35
2025-06-26 16:06:09.645,0.95,4.44,4.21,44.35
2025-06-26 16:06:10.147,0.93,4.44,4.13,44.41
2025-06-26 16:06:10.650,0.97,4.46,4.32,44.41
2025-06-26 16:06:11.152,0.93,4.44,4.15,44.41
2025-06-26 16:06:11.654,0.97,4.46,4.31,44.43
2025-06-26 16:06:12.156,0.95,4.44,4.2,44.41
2025-06-26 16:06:12.658,0.94,4.43,4.16,44.33
2025-06-26 16:06:13.160,0.93,4.44,4.14,44.39
2025-06-26 16:06:13.662,0.97,4.46,4.32,44.35
2025-06-26 16:06:14.163,0.93,4.43,4.13,44.41
2025-06-26 16:06:14.666,0.97,4.46,4.33,44.39
2025-06-26 16:06:15.167,0.95,4.43,4.19,44.45
2025-06-26 16:06:15.670,0.97,4.46,4.31,44.45
2025-06-26 16:06:16.172,0.95,4.46,4.26,44.49
2025-06-26 16:06:16.674,0.94,4.43,4.17,44.45
2025-06-26 16:06:17.176,0.97,4.46,4.31,44.41
2025-06-26 16:06:17.678,0.96,4.46,4.29,44.43
2025-06-26 16:06:18.180,0.97,4.45,4.3,44.41
2025-06-26 16:06:18.682,0.94,4.45,4.18,44.45
2025-06-26 16:06:19.184,0.95,4.44,4.2,44.41
2025-06-26 16:06:19.686,0.94,4.43,4.19,44.39
2025-06-26 16:06:20.188,0.94,4.44,4.16,44.35
2025-06-26 16:06:20.690,0.97,4.46,4.32,44.33
2025-06-26 16:06:21.192,0.96,4.46,4.28,44.39
2025-06-26 16:06:21.694,0.96,4.45,4.28,44.39
2025-06-26 16:06:22.196,0.95,4.45,4.22,44.39
2025-06-26 16:06:22.698,0.97,4.46,4.32,44.43
2025-06-26 16:06:23.200,0.93,4.44,4.14,44.41
2025-06-26 16:06:23.702,0.96,4.44,4.25,44.39
2025-06-26 16:06:24.204,0.93,4.44,4.13,44.39
2025-06-26 16:06:24.706,0.93,4.44,4.11,44.35
2025-06-26 16:06:25.208,0.93,4.45,4.16,44.39
2025-06-26 16:06:25.710,0.94,4.44,4.18,44.35
2025-06-26 16:06:26.212,0.97,4.46,4.33,44.39
2025-06-26 16:06:26.714,0.93,4.44,4.13,44.35
2025-06-26 16:06:27.216,0.93,4.43,4.12,44.45
2025-06-26 16:06:27.718,0.94,4.43,4.19,44.43
2025-06-26 16:06:28.220,0.96,4.44,4.25,44.45
2025-06-26 16:06:28.722,0.97,4.46,4.32,44.49
2025-06-26 16:06:29.224,0.97,4.46,4.32,44.45
2025-06-26 16:06:29.726,0.95,4.45,4.23,44.45
2025-06-26 16:06:30.228,0.95,4.46,4.24,44.41
2025-06-26 16:06:30.730,0.95,4.46,4.21,44.45
2025-06-26 16:06:31.232,0.96,4.46,4.28,44.45
2025-06-26 16:06:31.734,0.96,4.45,4.26,44.45
2025-06-26 16:06:32.236,0.94,4.43,4.16,44.49
2025-06-26 16:06:32.738,0.96,4.46,4.28,44.45
2025-06-26 16:06:33.240,0.93,4.44,4.14,44.51
2025-06-26 16:06:33.742,0.93,4.43,4.12,44.43
2025-06-26 16:06:34.244,0.94,4.43,4.16,44.51
2025-06-26 16:06:34.746,0.95,4.44,4.22,44.49
2025-06-26 16:06:35.248,0.96,4.46,4.26,44.49
2025-06-26 16:06:35.750,0.93,4.43,4.12,44.41
2025-06-26 16:06:36.252,0.94,4.43,4.17,44.49
2025-06-26 16:06:36.754,0.96,4.46,4.3,44.41
2025-06-26 16:06:37.256,0.93,4.43,4.12,44.35
2025-06-26 16:06:37.758,0.94,4.43,4.18,44.39
2025-06-26 16:06:38.260,0.97,4.46,4.33,44.41
2025-06-26 16:06:38.762,0.96,4.46,4.29,44.39
2025-06-26 16:06:39.264,0.94,4.43,4.18,44.41
2025-06-26 16:06:39.766,0.95,4.44,4.22,44.43
2025-06-26 16:06:40.269,0.94,4.45,4.16,44.43
2025-06-26 16:06:40.770,0.96,4.45,4.26,44.51
2025-06-26 16:06:41.272,0.93,4.44,4.13,44.43
2025-06-26 16:06:41.774,0.95,4.44,4.23,44.45
2025-06-26 16:06:42.276,0.96,4.45,4.28,44.51
2025-06-26 16:06:42.778,0.95,4.44,4.2,44.43
2025-06-26 16:06:43.280,0.96,4.45,4.29,44.45
2025-06-26 16:06:43.782,0.97,4.47,4.31,44.51
2025-06-26 16:06:44.284,0.93,4.43,4.14,44.49
2025-06-26 16:06:44.786,0.93,4.43,4.12,44.53
2025-06-26 16:06:45.288,0.94,4.44,4.19,44.49
2025-06-26 16:06:45.790,0.94,4.45,4.2,44.51
2025-06-26 16:06:46.292,0.95,4.45,4.21,44.51
2025-06-26 16:06:46.794,0.93,4.43,4.12,44.51
2025-06-26 16:06:47.296,0.97,4.46,4.32,44.45
2025-06-26 16:06:47.798,0.97,4.46,4.31,44.45
2025-06-26 16:06:48.300,0.93,4.44,4.15,44.51
2025-06-26 16:06:48.802,0.93,4.43,4.12,44.41
2025-06-26 16:06:49.304,0.97,4.45,4.3,44.45
2025-06-26 16:06:49.807,0.96,4.45,4.28,44.53
2025-06-26 16:06:50.308,0.97,4.46,4.32,44.51
2025-06-26 16:06:50.810,0.93,4.44,4.14,44.51
2025-06-26 16:06:51.313,0.93,4.44,4.13,44.53
2025-06-26 16:06:51.814,0.97,4.46,4.33,44.57
2025-06-26 16:06:52.317,0.97,4.46,4.32,44.49
2025-06-26 16:06:52.819,0.95,4.44,4.2,44.57
2025-06-26 16:06:53.320,0.96,4.46,4.29,44.61
2025-06-26 16:06:53.822,0.95,4.46,4.24,44.53
2025-06-26 16:06:54.325,0.93,4.44,4.15,44.51
2025-06-26 16:06:54.826,0.94,4.44,4.17,44.53
2025-06-26 16:06:55.328,0.95,4.44,4.21,44.55
2025-06-26 16:06:55.831,0.96,4.46,4.3,44.61
2025-06-26 16:06:56.333,0.93,4.44,4.13,44.51
2025-06-26 16:06:56.835,0.94,4.43,4.15,44.49
2025-06-26 16:06:57.336,0.96,4.46,4.3,44.53
2025-06-26 16:06:57.839,0.94,4.44,4.18,44.49
2025-06-26 16:06:58.341,0.97,4.46,4.33,44.61
2025-06-26 16:06:58.842,0.94,4.43,4.16,44.53
2025-06-26 16:06:59.345,0.94,4.45,4.18,44.57
2025-06-26 16:06:59.847,0.96,4.46,4.26,44.53
2025-06-26 16:07:00.349,0.97,4.46,4.32,44.61
2025-06-26 16:07:00.850,0.94,4.43,4.15,44.55
2025-06-26 16:07:01.353,0.97,4.46,4.3,44.53
2025-06-26 16:07:01.855,0.95,4.44,4.24,44.51
2025-06-26 16:07:02.357,0.93,4.44,4.14,44.53
2025-06-26 16:07:02.859,0.97,4.46,4.33,44.53
2025-06-26 16:07:03.360,0.94,4.43,4.14,44.49
2025-06-26 16:07:03.863,0.97,4.46,4.32,44.51
2025-06-26 16:07:04.365,0.97,4.46,4.33,44.45
2025-06-26 16:07:04.867,0.97,4.45,4.3,44.53
2025-06-26 16:07:05.369,0.96,4.45,4.28,44.51
2025-06-26 16:07:05.871,0.94,4.45,4.19,44.53
2025-06-26 16:07:06.373,0.95,4.46,4.23,44.53
2025-06-26 16:07:06.875,0.94,4.43,4.17,44.51
2025-06-26 16:07:07.377,0.94,4.43,4.15,44.55
2025-06-26 16:07:07.879,0.95,4.44,4.2,44.55
2025-06-26 16:07:08.381,0.97,4.46,4.32,44.55
2025-06-26 16:07:08.883,0.95,4.45,4.21,44.55
2025-06-26 16:07:09.385,0.93,4.43,4.12,44.55
2025-06-26 16:07:09.887,0.93,4.43,4.14,44.53
2025-06-26 16:07:10.389,0.95,4.45,4.21,44.51
2025-06-26 16:07:10.891,0.94,4.43,4.16,44.53
2025-06-26 16:07:11.393,0.94,4.43,4.15,44.55
2025-06-26 16:07:11.895,0.95,4.46,4.23,44.55
2025-06-26 16:07:12.397,0.96,4.46,4.3,44.55
2025-06-26 16:07:12.899,0.93,4.44,4.12,44.55
2025-06-26 16:07:13.401,0.93,4.43,4.13,44.61
2025-06-26 16:07:13.903,0.97,4.46,4.31,44.57
2025-06-26 16:07:14.405,0.94,4.43,4.17,44.61
2025-06-26 16:07:14.907,0.96,4.47,4.31,44.61
2025-06-26 16:07:15.409,0.97,4.46,4.34,44.61
2025-06-26 16:07:15.911,0.93,4.44,4.13,44.61
2025-06-26 16:07:16.413,0.96,4.45,4.29,44.55
2025-06-26 16:07:16.915,0.96,4.46,4.28,44.63
2025-06-26 16:07:17.417,0.94,4.46,4.2,44.61
2025-06-26 16:07:17.919,0.97,4.46,4.32,44.61
2025-06-26 16:07:18.421,0.97,4.46,4.31,44.65
2025-06-26 16:07:18.923,0.96,4.45,4.29,44.63
2025-06-26 16:07:19.425,0.97,4.46,4.33,44.63
2025-06-26 16:07:19.927,0.96,4.45,4.3,44.63
2025-06-26 16:07:20.429,0.97,4.46,4.32,44.61
2025-06-26 16:07:20.931,0.97,4.46,4.33,44.53
2025-06-26 16:07:21.433,0.95,4.45,4.21,44.57
2025-06-26 16:07:21.935,0.95,4.46,4.26,44.63
2025-06-26 16:07:22.437,0.97,4.46,4.32,44.65
2025-06-26 16:07:22.939,0.97,4.46,4.31,44.57
2025-06-26 16:07:23.441,0.96,4.45,4.27,44.65
2025-06-26 16:07:23.943,0.96,4.44,4.25,44.65
2025-06-26 16:07:24.445,0.97,4.46,4.33,44.63
2025-06-26 16:07:24.947,0.97,4.46,4.33,44.65
2025-06-26 16:07:25.449,0.96,4.46,4.28,44.67
2025-06-26 16:07:25.951,0.93,4.44,4.13,44.65
2025-06-26 16:07:26.453,0.97,4.46,4.32,44.65
2025-06-26 16:07:26.955,0.96,4.44,4.24,44.73
2025-06-26 16:07:27.457,0.93,4.43,4.13,44.71
2025-06-26 16:07:27.959,0.95,4.44,4.2,44.65
2025-06-26 16:07:28.461,0.94,4.43,4.18,44.67
2025-06-26 16:07:28.963,0.95,4.45,4.21,44.67
2025-06-26 16:07:29.465,0.96,4.46,4.28,44.65
2025-06-26 16:07:29.967,0.95,4.44,4.22,44.61
2025-06-26 16:07:30.469,0.93,4.44,4.15,44.67
2025-06-26 16:07:30.971,0.97,4.47,4.32,44.65
2025-06-26 16:07:31.473,0.97,4.46,4.32,44.67
2025-06-26 16:07:31.975,0.93,4.44,4.13,44.71
2025-06-26 16:07:32.477,0.93,4.43,4.13,44.71
2025-06-26 16:07:32.979,0.96,4.46,4.26,44.67
2025-06-26 16:07:33.481,0.97,4.46,4.34,44.73
2025-06-26 16:07:33.983,0.94,4.46,4.2,44.71
2025-06-26 16:07:34.485,0.94,4.43,4.17,44.71
2025-06-26 16:07:34.987,0.94,4.44,4.16,44.73
2025-06-26 16:07:35.489,0.93,4.43,4.13,44.73
2025-06-26 16:07:35.991,0.95,4.46,4.25,44.73
2025-06-26 16:07:36.494,0.94,4.43,4.16,44.73
2025-06-26 16:07:36.995,0.95,4.45,4.21,44.67
2025-06-26 16:07:37.497,0.93,4.44,4.15,44.63
2025-06-26 16:07:37.999,0.93,4.43,4.12,44.67
2025-06-26 16:07:38.501,0.97,4.46,4.33,44.63
2025-06-26 16:07:39.003,0.93,4.44,4.15,44.63
2025-06-26 16:07:39.505,0.95,4.46,4.26,44.61
2025-06-26 16:07:40.008,0.94,4.43,4.15,44.63
2025-06-26 16:07:40.510,0.94,4.45,4.17,44.63
2025-06-26 16:07:41.012,0.94,4.44,4.18,44.71
2025-06-26 16:07:41.514,0.95,4.44,4.2,44.63
2025-06-26 16:07:42.016,0.97,4.46,4.31,44.63
2025-06-26 16:07:42.518,0.96,4.46,4.28,44.57
2025-06-26 16:07:43.020,0.96,4.46,4.29,44.65
2025-06-26 16:07:43.522,0.94,4.44,4.16,44.71
2025-06-26 16:07:44.024,0.96,4.45,4.26,44.63
2025-06-26 16:07:44.526,0.96,4.46,4.28,44.57
2025-06-26 16:07:45.028,0.93,4.44,4.15,44.71
2025-06-26 16:07:45.530,0.93,4.44,4.13,44.65
2025-06-26 16:07:46.032,0.97,4.46,4.32,44.75
2025-06-26 16:07:46.534,0.97,4.46,4.32,44.71
2025-06-26 16:07:47.036,0.96,4.46,4.29,44.75
2025-06-26 16:07:47.538,0.93,4.43,4.12,44.75
2025-06-26 16:07:48.040,0.97,4.47,4.31,44.71
2025-06-26 16:07:48.542,0.93,4.44,4.14,44.71
2025-06-26 16:07:49.044,0.95,4.44,4.23,44.71
2025-06-26 16:07:49.546,0.96,4.46,4.3,44.71
2025-06-26 16:07:50.048,0.97,4.46,4.33,44.81
2025-06-26 16:07:50.550,0.97,4.46,4.32,44.83
2025-06-26 16:07:51.052,0.95,4.46,4.24,44.83
2025-06-26 16:07:51.554,0.93,4.44,4.12,44.77
2025-06-26 16:07:52.056,0.95,4.44,4.2,44.85
2025-06-26 16:07:52.558,0.95,4.44,4.19,44.81
2025-06-26 16:07:53.060,0.97,4.46,4.33,44.81
2025-06-26 16:07:53.562,0.97,4.46,4.33,44.83
2025-06-26 16:07:54.064,0.97,4.46,4.32,44.83
2025-06-26 16:07:54.566,0.96,4.46,4.29,44.77
2025-06-26 16:07:55.068,0.96,4.44,4.27,44.75
2025-06-26 16:07:55.570,0.96,4.46,4.29,44.73
2025-06-26 16:07:56.072,0.93,4.43,4.12,44.77
2025-06-26 16:07:56.574,0.93,4.43,4.11,44.77
2025-06-26 16:07:57.076,0.93,4.43,4.13,44.71
2025-06-26 16:07:57.578,0.96,4.46,4.29,44.73
2025-06-26 16:07:58.080,0.97,4.47,4.32,44.77
2025-06-26 16:07:58.582,0.94,4.44,4.16,44.75
2025-06-26 16:07:59.084,0.96,4.46,4.28,44.81
2025-06-26 16:07:59.586,0.93,4.44,4.14,44.81
2025-06-26 16:08:00.088,0.96,4.44,4.26,44.85
2025-06-26 16:08:00.590,0.93,4.43,4.13,44.83
2025-06-26 16:08:01.092,0.97,4.46,4.33,44.71
2025-06-26 16:08:01.594,0.97,4.46,4.33,44.77
2025-06-26 16:08:02.096,0.95,4.44,4.22,44.85
2025-06-26 16:08:02.598,0.94,4.46,4.2,44.75
2025-06-26 16:08:03.100,0.94,4.45,4.2,44.75
2025-06-26 16:08:03.602,0.97,4.46,4.33,44.77
2025-06-26 16:08:04.105,0.97,4.46,4.32,44.81
2025-06-26 16:08:04.606,0.97,4.45,4.29,44.83
2025-06-26 16:08:05.108,0.95,4.44,4.22,44.85
2025-06-26 16:08:05.610,0.96,4.46,4.27,44.85
2025-06-26 16:08:06.112,0.97,4.46,4.33,44.87
2025-06-26 16:08:06.614,0.95,4.44,4.23,44.85
2025-06-26 16:08:07.117,0.97,4.45,4.31,44.91
2025-06-26 16:08:07.618,0.96,4.46,4.29,44.87
2025-06-26 16:08:08.120,0.97,4.46,4.32,44.87
2025-06-26 16:08:08.622,0.93,4.43,4.11,44.87
2025-06-26 16:08:09.124,0.95,4.46,4.26,44.91
2025-06-26 16:08:09.626,0.94,4.43,4.17,44.87
2025-06-26 16:08:10.128,0.94,4.45,4.16,44.83
2025-06-26 16:08:10.630,0.93,4.43,4.14,44.81
2025-06-26 16:08:11.132,0.93,4.43,4.14,44.83
2025-06-26 16:08:11.634,0.96,4.46,4.3,44.81
2025-06-26 16:08:12.137,0.95,4.45,4.22,44.85
2025-06-26 16:08:12.638,0.93,4.44,4.14,44.81
2025-06-26 16:08:13.140,0.96,4.46,4.3,44.87
2025-06-26 16:08:13.643,0.93,4.44,4.14,44.81
2025-06-26 16:08:14.144,0.93,4.44,4.13,44.87
2025-06-26 16:08:14.646,0.93,4.44,4.14,44.85
2025-06-26 16:08:15.148,0.93,4.43,4.13,44.83
2025-06-26 16:08:15.650,0.93,4.43,4.13,44.85
2025-06-26 16:08:16.153,0.97,4.46,4.33,44.83
2025-06-26 16:08:16.655,0.95,4.46,4.22,44.91
2025-06-26 16:08:17.156,0.96,4.45,4.28,44.91
2025-06-26 16:08:17.659,0.96,4.45,4.29,44.93
2025-06-26 16:08:18.161,0.93,4.44,4.12,44.93
2025-06-26 16:08:18.662,0.95,4.46,4.23,44.91
2025-06-26 16:08:19.165,0.94,4.44,4.17,44.99
2025-06-26 16:08:19.667,0.93,4.43,4.12,44.97
2025-06-26 16:08:20.168,0.95,4.46,4.25,44.95
2025-06-26 16:08:20.670,0.95,4.44,4.22,44.97
2025-06-26 16:08:21.173,0.97,4.46,4.32,44.93
2025-06-26 16:08:21.675,0.94,4.44,4.16,44.97
2025-06-26 16:08:22.177,0.95,4.44,4.21,44.95
2025-06-26 16:08:22.679,0.97,4.46,4.32,44.99
2025-06-26 16:08:23.181,0.96,4.45,4.28,44.97
2025-06-26 16:08:23.683,0.94,4.43,4.15,44.95
2025-06-26 16:08:24.184,0.94,4.43,4.18,44.93
2025-06-26 16:08:24.687,0.96,4.46,4.26,44.97
2025-06-26 16:08:25.189,0.94,4.43,4.17,44.97
2025-06-26 16:08:25.691,0.95,4.43,4.2,44.97
2025-06-26 16:08:26.193,0.97,4.46,4.32,44.95
2025-06-26 16:08:26.695,0.97,4.46,4.34,44.95
2025-06-26 16:08:27.197,0.97,4.47,4.33,44.97
2025-06-26 16:08:27.699,0.97,4.46,4.32,44.95
2025-06-26 16:08:28.201,0.94,4.45,4.2,44.95
2025-06-26 16:08:28.703,0.95,4.44,4.22,44.95
2025-06-26 16:08:29.205,0.95,4.43,4.19,44.97
2025-06-26 16:08:29.707,0.97,4.45,4.3,44.95
2025-06-26 16:08:30.209,0.97,4.46,4.33,44.93
2025-06-26 16:08:30.711,0.96,4.46,4.3,44.95
2025-06-26 16:08:31.213,0.93,4.43,4.13,44.95
2025-06-26 16:08:31.715,0.94,4.45,4.18,44.93
2025-06-26 16:08:32.217,0.96,4.46,4.29,44.91
2025-06-26 16:08:32.719,0.96,4.45,4.29,44.87
2025-06-26 16:08:33.221,0.94,4.45,4.18,44.83
2025-06-26 16:08:33.723,0.95,4.45,4.21,44.81
2025-06-26 16:08:34.225,0.95,4.46,4.25,44.83
2025-06-26 16:08:34.727,0.96,4.45,4.29,44.91
2025-06-26 16:08:35.229,0.95,4.44,4.24,44.91
2025-06-26 16:08:35.731,0.93,4.43,4.12,44.83
2025-06-26 16:08:36.233,0.97,4.45,4.32,44.91
2025-06-26 16:08:36.735,0.93,4.43,4.1,44.93
2025-06-26 16:08:37.237,0.97,4.46,4.32,44.95
2025-06-26 16:08:37.739,0.93,4.43,4.11,44.95
2025-06-26 16:08:38.241,0.97,4.46,4.34,44.93
2025-06-26 16:08:38.743,0.93,4.43,4.1,44.97
2025-06-26 16:08:39.245,0.93,4.44,4.12,44.95
2025-06-26 16:08:39.747,0.96,4.45,4.29,44.93
2025-06-26 16:08:40.249,0.93,4.43,4.12,44.95
2025-06-26 16:08:40.751,0.94,4.44,4.17,44.97
2025-06-26 16:08:41.253,0.95,4.44,4.24,44.93
2025-06-26 16:08:41.755,0.95,4.46,4.25,44.93
2025-06-26 16:08:42.257,0.95,4.43,4.2,44.93
2025-06-26 16:08:42.759,0.95,4.44,4.23,44.97
2025-06-26 16:08:43.261,0.97,4.46,4.33,44.97
2025-06-26 16:08:43.763,0.93,4.43,4.14,44.95
2025-06-26 16:08:44.265,0.96,4.45,4.27,44.91
2025-06-26 16:08:44.767,0.94,4.44,4.16,44.87
2025-06-26 16:08:45.269,0.95,4.44,4.21,44.91
2025-06-26 16:08:45.771,0.96,4.46,4.29,44.95
2025-06-26 16:08:46.273,0.94,4.43,4.14,44.97
2025-06-26 16:08:46.775,0.93,4.43,4.13,44.99
2025-06-26 16:08:47.277,0.95,4.44,4.23,45.07
2025-06-26 16:08:47.779,0.97,4.46,4.32,45.05
2025-06-26 16:08:48.281,0.93,4.43,4.13,45.03
2025-06-26 16:08:48.783,0.94,4.43,4.16,45.13
2025-06-26 16:08:49.285,0.93,4.43,4.12,45.09
2025-06-26 16:08:49.787,0.95,4.46,4.24,45.09
2025-06-26 16:08:50.289,0.94,4.44,4.16,45.13
2025-06-26 16:08:50.791,0.94,4.44,4.17,45.13
2025-06-26 16:08:51.293,0.95,4.44,4.22,45.09
2025-06-26 16:08:51.795,0.94,4.43,4.14,45.15
2025-06-26 16:08:52.297,0.93,4.43,4.12,45.09
2025-06-26 16:08:52.799,0.93,4.44,4.14,45.03
2025-06-26 16:08:53.301,0.97,4.46,4.33,45.05
2025-06-26 16:08:53.803,0.93,4.43,4.14,45.13
2025-06-26 16:08:54.305,0.97,4.46,4.32,45.05
2025-06-26 16:08:54.807,0.94,4.43,4.17,45.07
2025-06-26 16:08:55.309,0.95,4.45,4.23,45.15
2025-06-26 16:08:55.811,0.97,4.46,4.32,45.05
2025-06-26 16:08:56.313,0.96,4.46,4.29,45.17
2025-06-26 16:08:56.815,0.96,4.46,4.28,45.07
2025-06-26 16:08:57.317,0.94,4.43,4.17,45.17
2025-06-26 16:08:57.820,0.94,4.44,4.16,45.09
2025-06-26 16:08:58.321,0.94,4.45,4.18,45.09
2025-06-26 16:08:58.824,0.94,4.43,4.18,45.07
2025-06-26 16:08:59.325,0.96,4.46,4.3,45.09
2025-06-26 16:08:59.828,0.95,4.46,4.25,45.05
2025-06-26 16:09:00.330,0.94,4.44,4.15,45.07
2025-06-26 16:09:00.831,0.96,4.46,4.3,45.09
2025-06-26 16:09:01.334,0.94,4.44,4.17,45.09
2025-06-26 16:09:01.835,0.94,4.44,4.17,45.09
2025-06-26 16:09:02.337,0.97,4.46,4.33,45.07
2025-06-26 16:09:02.840,0.95,4.46,4.24,45.05
2025-06-26 16:09:03.342,0.97,4.45,4.3,45.13
2025-06-26 16:09:03.843,0.96,4.44,4.25,45.13
2025-06-26 16:09:04.346,0.96,4.45,4.3,45.07
2025-06-26 16:09:04.848,0.93,4.43,4.14,45.07
2025-06-26 16:09:05.350,0.93,4.43,4.11,45.09
2025-06-26 16:09:05.852,0.96,4.45,4.3,45.05
2025-06-26 16:09:06.354,0.94,4.45,4.18,45.09
2025-06-26 16:09:06.856,0.96,4.46,4.31,45.13
2025-06-26 16:09:07.358,0.93,4.44,4.14,45.09
2025-06-26 16:09:07.860,0.97,4.46,4.33,45.05
2025-06-26 16:09:08.362,0.97,4.46,4.32,45.07
2025-06-26 16:09:08.864,0.94,4.45,4.2,45.07
2025-06-26 16:09:09.366,0.97,4.46,4.31,45.03
2025-06-26 16:09:09.868,0.97,4.46,4.31,45.05
2025-06-26 16:09:10.370,0.94,4.43,4.17,45.05
2025-06-26 16:09:10.872,0.93,4.43,4.13,45.05
2025-06-26 16:09:11.374,0.95,4.44,4.21,45.07
2025-06-26 16:09:11.876,0.93,4.43,4.13,45.05
2025-06-26 16:09:12.378,0.93,4.43,4.12,45.17
2025-06-26 16:09:12.880,0.96,4.46,4.3,45.07
2025-06-26 16:09:13.382,0.97,4.46,4.32,45.03
2025-06-26 16:09:13.884,0.97,4.46,4.31,45.03
2025-06-26 16:09:14.386,0.97,4.46,4.33,45.05
2025-06-26 16:09:14.888,0.97,4.45,4.3,45.07
2025-06-26 16:09:15.390,0.95,4.43,4.2,45.09
2025-06-26 16:09:15.892,0.97,4.45,4.3,45.15
2025-06-26 16:09:16.394,0.96,4.45,4.27,45.19
2025-06-26 16:09:16.896,0.93,4.43,4.14,45.17
2025-06-26 16:09:17.398,0.97,4.46,4.34,45.23
2025-06-26 16:09:17.900,0.97,4.45,4.3,45.17
2025-06-26 16:09:18.402,0.97,4.46,4.33,45.19
