timestamp,current,voltage,power,temp_C
2025-06-25 20:43:44.203,1.44,4.43,6.37,46.15
2025-06-25 20:43:44.705,1.44,4.41,6.36,46.15
2025-06-25 20:43:45.207,1.44,4.42,6.37,46.11
2025-06-25 20:43:45.709,1.44,4.42,6.37,46.17
2025-06-25 20:43:46.211,1.46,4.42,6.44,46.15
2025-06-25 20:43:46.713,1.45,4.42,6.4,46.17
2025-06-25 20:43:47.215,1.45,4.42,6.42,46.15
2025-06-25 20:43:47.717,1.42,4.43,6.29,46.15
2025-06-25 20:43:48.219,1.47,4.41,6.48,46.19
2025-06-25 20:43:48.721,1.45,4.42,6.41,46.15
2025-06-25 20:43:49.223,1.45,4.42,6.42,46.25
2025-06-25 20:43:49.725,1.45,4.42,6.41,46.19
2025-06-25 20:43:50.227,1.44,4.41,6.33,46.19
2025-06-25 20:43:50.729,1.44,4.42,6.36,46.25
2025-06-25 20:43:51.231,1.44,4.42,6.39,46.17
2025-06-25 20:43:51.733,1.46,4.41,6.43,46.25
2025-06-25 20:43:52.235,1.45,4.42,6.41,46.25
2025-06-25 20:43:52.737,1.45,4.42,6.42,46.19
2025-06-25 20:43:53.240,1.45,4.42,6.4,46.27
2025-06-25 20:43:53.741,1.43,4.42,6.33,46.27
2025-06-25 20:43:54.243,1.44,4.42,6.37,46.23
2025-06-25 20:43:54.745,1.44,4.42,6.37,46.19
2025-06-25 20:43:55.247,1.45,4.42,6.41,46.23
2025-06-25 20:43:55.749,1.45,4.41,6.4,46.25
2025-06-25 20:43:56.251,1.45,4.42,6.41,46.19
2025-06-25 20:43:56.754,1.45,4.43,6.42,46.19
2025-06-25 20:43:57.255,1.45,4.42,6.41,46.23
2025-06-25 20:43:57.757,1.45,4.42,6.42,46.15
2025-06-25 20:43:58.259,1.45,4.42,6.4,46.23
2025-06-25 20:43:58.761,1.45,4.42,6.4,46.23
2025-06-25 20:43:59.263,1.44,4.42,6.37,46.31
2025-06-25 20:43:59.766,1.44,4.42,6.36,46.25
2025-06-25 20:44:00.267,1.44,4.43,6.37,46.31
2025-06-25 20:44:00.770,1.44,4.42,6.39,46.29
2025-06-25 20:44:01.271,1.44,4.42,6.38,46.27
2025-06-25 20:44:01.773,1.44,4.42,6.38,46.31
2025-06-25 20:44:02.275,1.46,4.42,6.43,46.29
2025-06-25 20:44:02.778,1.44,4.42,6.38,46.27
2025-06-25 20:44:03.279,1.44,4.42,6.38,46.31
2025-06-25 20:44:03.781,1.44,4.42,6.38,46.31
2025-06-25 20:44:04.284,1.44,4.42,6.38,46.31
2025-06-25 20:44:04.786,1.45,4.42,6.42,46.31
2025-06-25 20:44:05.288,1.45,4.42,6.39,46.37
2025-06-25 20:44:05.790,1.45,4.42,6.42,46.35
2025-06-25 20:44:06.292,1.45,4.4,6.37,46.39
2025-06-25 20:44:06.794,1.45,4.42,6.4,46.37
2025-06-25 20:44:07.296,1.45,4.41,6.41,46.39
2025-06-25 20:44:07.798,1.46,4.41,6.42,46.35
2025-06-25 20:44:08.300,1.43,4.41,6.32,46.39
2025-06-25 20:44:08.802,1.44,4.41,6.37,46.35
2025-06-25 20:44:09.304,1.44,4.42,6.38,46.29
2025-06-25 20:44:09.806,1.42,4.42,6.29,46.39
2025-06-25 20:44:10.308,1.45,4.42,6.4,46.41
2025-06-25 20:44:10.810,1.44,4.42,6.38,46.41
2025-06-25 20:44:11.312,1.44,4.42,6.36,46.45
2025-06-25 20:44:11.814,1.45,4.41,6.41,46.45
2025-06-25 20:44:12.316,1.46,4.42,6.45,46.41
2025-06-25 20:44:12.818,1.46,4.41,6.43,46.47
2025-06-25 20:44:13.320,1.44,4.42,6.37,46.49
2025-06-25 20:44:13.822,1.46,4.41,6.42,46.49
2025-06-25 20:44:14.324,1.46,4.42,6.46,46.51
2025-06-25 20:44:14.826,1.44,4.42,6.36,46.53
2025-06-25 20:44:15.328,1.44,4.42,6.39,46.57
2025-06-25 20:44:15.830,1.45,4.42,6.42,46.53
2025-06-25 20:44:16.332,1.45,4.42,6.4,46.49
2025-06-25 20:44:16.834,1.45,4.42,6.42,46.51
2025-06-25 20:44:17.336,1.47,4.43,6.52,46.53
2025-06-25 20:44:17.838,1.48,4.4,6.49,46.53
2025-06-25 20:44:18.340,1.44,4.42,6.37,46.57
2025-06-25 20:44:18.842,1.45,4.42,6.41,46.53
2025-06-25 20:44:19.344,1.45,4.42,6.4,46.61
2025-06-25 20:44:19.846,1.44,4.41,6.37,46.57
2025-06-25 20:44:20.348,1.45,4.42,6.39,46.53
2025-06-25 20:44:20.850,1.44,4.42,6.39,46.59
2025-06-25 20:44:21.352,1.44,4.41,6.34,46.53
2025-06-25 20:44:21.854,1.44,4.43,6.38,46.59
2025-06-25 20:44:22.356,1.44,4.42,6.38,46.57
2025-06-25 20:44:22.858,1.45,4.42,6.4,46.63
2025-06-25 20:44:23.360,1.44,4.42,6.37,46.63
2025-06-25 20:44:23.862,1.45,4.42,6.4,46.63
2025-06-25 20:44:24.364,1.44,4.42,6.37,46.69
2025-06-25 20:44:24.866,1.45,4.41,6.38,46.65
2025-06-25 20:44:25.368,1.44,4.42,6.34,46.73
2025-06-25 20:44:25.870,1.45,4.42,6.38,46.65
2025-06-25 20:44:26.372,1.45,4.43,6.41,46.65
2025-06-25 20:44:26.874,1.45,4.42,6.41,46.69
2025-06-25 20:44:27.376,1.45,4.42,6.4,46.65
2025-06-25 20:44:27.878,1.45,4.42,6.42,46.69
2025-06-25 20:44:28.380,1.45,4.43,6.44,46.79
2025-06-25 20:44:28.882,1.44,4.42,6.37,46.75
2025-06-25 20:44:29.384,1.45,4.42,6.4,46.75
2025-06-25 20:44:29.886,1.44,4.42,6.38,46.75
2025-06-25 20:44:30.388,1.44,4.42,6.37,46.75
2025-06-25 20:44:30.890,1.47,4.41,6.49,46.79
2025-06-25 20:44:31.392,1.46,4.42,6.44,46.79
2025-06-25 20:44:31.894,1.44,4.42,6.38,46.75
2025-06-25 20:44:32.396,1.45,4.42,6.41,46.75
2025-06-25 20:44:32.898,1.44,4.42,6.38,46.81
2025-06-25 20:44:33.400,1.44,4.42,6.39,46.79
2025-06-25 20:44:33.902,1.45,4.42,6.4,46.79
2025-06-25 20:44:34.404,1.45,4.42,6.42,46.79
2025-06-25 20:44:34.906,1.45,4.42,6.38,46.81
2025-06-25 20:44:35.408,1.44,4.42,6.36,46.83
2025-06-25 20:44:35.911,1.45,4.41,6.41,46.83
2025-06-25 20:44:36.412,1.45,4.42,6.39,46.87
2025-06-25 20:44:36.914,1.44,4.42,6.38,46.83
2025-06-25 20:44:37.416,1.45,4.42,6.4,46.87
2025-06-25 20:44:37.919,1.45,4.42,6.4,46.93
2025-06-25 20:44:38.420,1.44,4.42,6.37,46.87
2025-06-25 20:44:38.923,1.44,4.42,6.37,46.85
2025-06-25 20:44:39.425,1.44,4.42,6.38,46.85
2025-06-25 20:44:39.926,1.44,4.43,6.39,46.85
2025-06-25 20:44:40.428,1.46,4.41,6.44,46.87
2025-06-25 20:44:40.931,1.44,4.43,6.39,46.87
2025-06-25 20:44:41.432,1.45,4.42,6.41,46.87
2025-06-25 20:44:41.935,1.44,4.42,6.39,46.85
2025-06-25 20:44:42.436,1.45,4.42,6.39,46.87
2025-06-25 20:44:42.939,1.45,4.42,6.4,46.93
2025-06-25 20:44:43.441,1.44,4.42,6.37,46.91
2025-06-25 20:44:43.943,1.45,4.42,6.4,46.85
2025-06-25 20:44:44.445,1.45,4.42,6.4,46.87
2025-06-25 20:44:44.946,1.44,4.42,6.37,46.87
2025-06-25 20:44:45.449,1.45,4.42,6.41,46.85
2025-06-25 20:44:45.950,1.45,4.41,6.41,46.91
2025-06-25 20:44:46.452,1.44,4.42,6.38,46.83
2025-06-25 20:44:46.955,1.44,4.42,6.37,46.85
2025-06-25 20:44:47.457,1.44,4.42,6.36,46.85
2025-06-25 20:44:47.959,1.44,4.42,6.36,46.87
2025-06-25 20:44:48.461,1.45,4.42,6.4,46.83
2025-06-25 20:44:48.963,1.44,4.42,6.37,46.87
2025-06-25 20:44:49.465,1.44,4.42,6.36,46.87
2025-06-25 20:44:49.967,1.43,4.43,6.32,46.93
2025-06-25 20:44:50.469,1.45,4.42,6.39,46.87
2025-06-25 20:44:50.971,1.45,4.42,6.43,46.91
2025-06-25 20:44:51.472,1.43,4.43,6.35,46.91
2025-06-25 20:44:51.975,1.44,4.42,6.36,46.85
2025-06-25 20:44:52.477,1.44,4.42,6.36,46.85
2025-06-25 20:44:52.979,1.44,4.42,6.36,46.87
2025-06-25 20:44:53.481,1.44,4.42,6.37,46.85
2025-06-25 20:44:53.983,1.45,4.42,6.4,46.93
2025-06-25 20:44:54.485,1.44,4.42,6.36,46.95
2025-06-25 20:44:54.987,1.43,4.42,6.32,46.93
2025-06-25 20:44:55.489,1.44,4.42,6.36,46.99
2025-06-25 20:44:55.991,1.45,4.42,6.43,46.87
2025-06-25 20:44:56.493,1.44,4.42,6.38,46.93
2025-06-25 20:44:56.995,1.43,4.42,6.34,46.91
2025-06-25 20:44:57.497,1.44,4.42,6.38,46.91
2025-06-25 20:44:57.999,1.44,4.42,6.38,46.91
2025-06-25 20:44:58.501,1.44,4.42,6.34,46.95
2025-06-25 20:44:59.003,1.45,4.41,6.4,46.91
2025-06-25 20:44:59.505,1.44,4.43,6.39,46.91
2025-06-25 20:45:00.007,1.45,4.42,6.39,46.91
2025-06-25 20:45:00.509,1.45,4.42,6.4,46.99
2025-06-25 20:45:01.011,1.44,4.42,6.37,46.91
2025-06-25 20:45:01.513,1.46,4.42,6.48,46.95
2025-06-25 20:45:02.015,1.45,4.42,6.4,46.99
2025-06-25 20:45:02.517,1.45,4.42,6.4,46.87
2025-06-25 20:45:03.019,1.44,4.42,6.39,46.91
2025-06-25 20:45:03.521,1.44,4.42,6.37,46.91
2025-06-25 20:45:04.023,1.44,4.42,6.38,46.93
2025-06-25 20:45:04.525,1.44,4.43,6.4,46.95
2025-06-25 20:45:05.027,1.44,4.42,6.38,46.91
2025-06-25 20:45:05.529,1.45,4.42,6.39,46.93
2025-06-25 20:45:06.031,1.45,4.42,6.4,46.91
2025-06-25 20:45:06.533,1.44,4.43,6.38,46.95
2025-06-25 20:45:07.035,1.45,4.42,6.42,46.87
2025-06-25 20:45:07.537,1.44,4.42,6.36,46.91
2025-06-25 20:45:08.039,1.45,4.42,6.43,46.91
2025-06-25 20:45:08.541,1.44,4.42,6.38,46.91
2025-06-25 20:45:09.043,1.44,4.42,6.39,46.93
2025-06-25 20:45:09.545,1.44,4.42,6.36,46.91
2025-06-25 20:45:10.047,1.45,4.42,6.41,46.95
2025-06-25 20:45:10.549,1.45,4.42,6.4,46.93
2025-06-25 20:45:11.051,1.47,4.42,6.47,46.95
2025-06-25 20:45:11.553,1.46,4.42,6.45,46.93
2025-06-25 20:45:12.055,1.46,4.42,6.45,46.93
2025-06-25 20:45:12.557,1.44,4.42,6.38,46.95
2025-06-25 20:45:13.059,1.44,4.42,6.35,46.97
2025-06-25 20:45:13.561,1.44,4.42,6.35,46.93
2025-06-25 20:45:14.063,1.46,4.42,6.44,46.95
2025-06-25 20:45:14.566,1.44,4.42,6.38,46.97
2025-06-25 20:45:15.067,1.44,4.42,6.37,46.99
2025-06-25 20:45:15.569,1.44,4.43,6.4,46.95
2025-06-25 20:45:16.071,1.44,4.43,6.4,46.95
2025-06-25 20:45:16.573,1.45,4.43,6.41,46.91
2025-06-25 20:45:17.076,1.45,4.42,6.42,46.97
2025-06-25 20:45:17.578,1.44,4.42,6.39,46.91
2025-06-25 20:45:18.079,1.45,4.42,6.41,47.03
2025-06-25 20:45:18.582,1.44,4.42,6.37,46.99
2025-06-25 20:45:19.083,1.44,4.43,6.39,46.97
2025-06-25 20:45:19.586,1.44,4.42,6.38,46.97
2025-06-25 20:45:20.088,1.46,4.42,6.45,46.95
2025-06-25 20:45:20.590,1.44,4.42,6.35,47.03
2025-06-25 20:45:21.091,1.44,4.42,6.36,46.95
2025-06-25 20:45:21.594,1.44,4.42,6.39,47.05
2025-06-25 20:45:22.096,1.44,4.42,6.36,46.95
2025-06-25 20:45:22.597,1.45,4.42,6.38,47.05
2025-06-25 20:45:23.100,1.43,4.43,6.35,47.05
2025-06-25 20:45:23.602,1.45,4.42,6.4,46.99
2025-06-25 20:45:24.104,1.44,4.42,6.36,47.03
2025-06-25 20:45:24.605,1.44,4.42,6.38,47.09
2025-06-25 20:45:25.108,1.46,4.42,6.46,47.09
2025-06-25 20:45:25.610,1.44,4.42,6.38,47.11
2025-06-25 20:45:26.112,1.44,4.42,6.38,47.15
2025-06-25 20:45:26.614,1.45,4.42,6.41,47.17
2025-06-25 20:45:27.116,1.45,4.43,6.41,47.17
2025-06-25 20:45:27.618,1.45,4.43,6.42,47.17
2025-06-25 20:45:28.120,1.46,4.42,6.44,47.17
2025-06-25 20:45:28.622,1.45,4.43,6.42,47.15
2025-06-25 20:45:29.124,1.45,4.43,6.42,47.19
2025-06-25 20:45:29.626,1.46,4.42,6.47,47.17
2025-06-25 20:45:30.128,1.45,4.42,6.42,47.17
2025-06-25 20:45:30.630,1.45,4.42,6.42,47.17
2025-06-25 20:45:31.132,1.44,4.43,6.36,47.11
2025-06-25 20:45:31.634,1.45,4.43,6.4,47.17
2025-06-25 20:45:32.136,1.45,4.43,6.45,47.15
2025-06-25 20:45:32.638,1.44,4.43,6.39,47.17
2025-06-25 20:45:33.140,1.45,4.42,6.41,47.17
2025-06-25 20:45:33.642,1.44,4.42,6.38,47.15
2025-06-25 20:45:34.144,1.44,4.42,6.38,47.19
2025-06-25 20:45:34.646,1.45,4.43,6.41,47.21
2025-06-25 20:45:35.148,1.44,4.43,6.37,47.27
2025-06-25 20:45:35.650,1.44,4.43,6.37,47.23
2025-06-25 20:45:36.152,1.44,4.43,6.4,47.27
2025-06-25 20:45:36.654,1.44,4.42,6.39,47.23
2025-06-25 20:45:37.156,1.45,4.43,6.44,47.29
2025-06-25 20:45:37.658,1.44,4.42,6.38,47.27
2025-06-25 20:45:38.160,1.44,4.42,6.38,47.23
2025-06-25 20:45:38.662,1.45,4.43,6.42,47.31
2025-06-25 20:45:39.164,1.44,4.43,6.37,47.31
2025-06-25 20:45:39.666,1.45,4.43,6.42,47.35
2025-06-25 20:45:40.168,1.45,4.43,6.4,47.39
2025-06-25 20:45:40.670,1.43,4.42,6.34,47.33
2025-06-25 20:45:41.172,1.45,4.43,6.43,47.31
2025-06-25 20:45:41.674,1.45,4.43,6.41,47.43
2025-06-25 20:45:42.176,1.45,4.43,6.41,47.39
2025-06-25 20:45:42.678,1.44,4.43,6.38,47.41
2025-06-25 20:45:43.180,1.44,4.43,6.39,47.35
2025-06-25 20:45:43.682,1.44,4.42,6.38,47.39
2025-06-25 20:45:44.184,1.44,4.43,6.39,47.39
2025-06-25 20:45:44.686,1.45,4.42,6.41,47.41
2025-06-25 20:45:45.188,1.45,4.43,6.42,47.41
2025-06-25 20:45:45.690,1.44,4.43,6.39,47.41
2025-06-25 20:45:46.192,1.44,4.42,6.37,47.41
2025-06-25 20:45:46.694,1.43,4.42,6.32,47.53
2025-06-25 20:45:47.196,1.44,4.42,6.36,47.45
2025-06-25 20:45:47.698,1.46,4.42,6.44,47.41
2025-06-25 20:45:48.200,1.45,4.42,6.41,47.51
2025-06-25 20:45:48.702,1.44,4.42,6.37,47.51
2025-06-25 20:45:49.204,1.45,4.42,6.42,47.51
2025-06-25 20:45:49.706,1.44,4.43,6.36,47.51
2025-06-25 20:45:50.208,1.45,4.42,6.42,47.61
2025-06-25 20:45:50.710,1.44,4.42,6.37,47.55
2025-06-25 20:45:51.212,1.44,4.42,6.37,47.55
2025-06-25 20:45:51.714,1.44,4.42,6.37,47.51
2025-06-25 20:45:52.216,1.44,4.42,6.37,47.51
2025-06-25 20:45:52.718,1.45,4.42,6.39,47.47
2025-06-25 20:45:53.220,1.44,4.42,6.37,47.47
2025-06-25 20:45:53.722,1.44,4.42,6.38,47.51
2025-06-25 20:45:54.224,1.45,4.42,6.4,47.45
2025-06-25 20:45:54.726,1.45,4.42,6.4,47.43
2025-06-25 20:45:55.228,1.44,4.42,6.35,47.43
2025-06-25 20:45:55.730,1.44,4.42,6.38,47.53
2025-06-25 20:45:56.232,1.44,4.42,6.37,47.47
2025-06-25 20:45:56.734,1.44,4.42,6.38,47.57
2025-06-25 20:45:57.236,1.45,4.43,6.41,47.57
2025-06-25 20:45:57.739,1.44,4.42,6.37,47.53
2025-06-25 20:45:58.240,1.44,4.43,6.37,47.57
2025-06-25 20:45:58.743,1.44,4.42,6.37,47.53
2025-06-25 20:45:59.245,1.45,4.43,6.44,47.55
2025-06-25 20:45:59.746,1.44,4.42,6.38,47.53
2025-06-25 20:46:00.249,1.44,4.43,6.4,47.57
2025-06-25 20:46:00.750,1.44,4.43,6.39,47.43
2025-06-25 20:46:01.252,1.44,4.42,6.35,47.33
2025-06-25 20:46:01.754,1.45,4.42,6.4,47.39
2025-06-25 20:46:02.256,1.45,4.43,6.42,47.45
2025-06-25 20:46:02.759,1.44,4.42,6.38,47.31
2025-06-25 20:46:03.261,1.44,4.42,6.37,47.45
2025-06-25 20:46:03.763,1.45,4.42,6.4,47.55
2025-06-25 20:46:04.264,1.44,4.42,6.39,47.63
2025-06-25 20:46:04.767,1.44,4.42,6.36,47.55
2025-06-25 20:46:05.269,1.44,4.43,6.4,47.51
2025-06-25 20:46:05.771,1.44,4.43,6.4,47.51
2025-06-25 20:46:06.272,1.45,4.42,6.44,47.57
2025-06-25 20:46:06.775,1.45,4.42,6.39,47.61
2025-06-25 20:46:07.277,1.44,4.42,6.38,47.67
2025-06-25 20:46:07.779,1.45,4.43,6.41,47.73
2025-06-25 20:46:08.281,1.44,4.42,6.35,47.61
2025-06-25 20:46:08.783,1.43,4.42,6.33,47.63
2025-06-25 20:46:09.285,1.44,4.42,6.36,47.63
2025-06-25 20:46:09.787,1.44,4.43,6.39,47.75
2025-06-25 20:46:10.289,1.45,4.42,6.43,47.69
2025-06-25 20:46:10.791,1.46,4.42,6.43,47.75
2025-06-25 20:46:11.293,1.43,4.43,6.34,47.69
2025-06-25 20:46:11.795,1.44,4.42,6.35,47.73
2025-06-25 20:46:12.297,1.45,4.42,6.42,47.67
2025-06-25 20:46:12.799,1.44,4.42,6.34,47.67
2025-06-25 20:46:13.301,1.44,4.43,6.39,47.73
2025-06-25 20:46:13.803,1.44,4.42,6.38,47.73
2025-06-25 20:46:14.304,1.45,4.42,6.42,47.67
2025-06-25 20:46:14.807,1.44,4.42,6.38,47.45
2025-06-25 20:46:15.309,1.45,4.44,6.41,47.51
2025-06-25 20:46:15.811,1.43,4.42,6.33,47.53
2025-06-25 20:46:16.313,1.44,4.42,6.36,47.63
2025-06-25 20:46:16.815,1.43,4.43,6.35,47.57
2025-06-25 20:46:17.317,1.44,4.43,6.39,47.63
2025-06-25 20:46:17.819,1.45,4.42,6.4,47.67
2025-06-25 20:46:18.321,1.45,4.42,6.4,47.65
2025-06-25 20:46:18.823,1.44,4.42,6.36,47.67
2025-06-25 20:46:19.325,1.45,4.42,6.4,47.65
2025-06-25 20:46:19.827,1.42,4.43,6.3,47.55
2025-06-25 20:46:20.329,1.45,4.42,6.43,47.63
2025-06-25 20:46:20.831,1.45,4.41,6.39,47.65
2025-06-25 20:46:21.333,1.44,4.43,6.4,47.65
2025-06-25 20:46:21.835,1.45,4.42,6.4,47.69
2025-06-25 20:46:22.337,1.46,4.42,6.44,47.67
2025-06-25 20:46:22.839,1.44,4.43,6.36,47.61
2025-06-25 20:46:23.341,1.43,4.43,6.35,47.53
2025-06-25 20:46:23.843,1.46,4.43,6.46,47.53
2025-06-25 20:46:24.345,1.45,4.42,6.4,47.57
2025-06-25 20:46:24.847,1.45,4.42,6.39,47.61
2025-06-25 20:46:25.349,1.44,4.43,6.39,47.63
2025-06-25 20:46:25.851,1.45,4.43,6.41,47.63
2025-06-25 20:46:26.353,1.46,4.42,6.45,47.57
2025-06-25 20:46:26.855,1.43,4.42,6.32,47.57
2025-06-25 20:46:27.357,1.45,4.42,6.4,47.61
2025-06-25 20:46:27.859,1.44,4.42,6.36,47.65
2025-06-25 20:46:28.361,1.44,4.43,6.36,47.61
2025-06-25 20:46:28.863,1.46,4.42,6.45,47.63
2025-06-25 20:46:29.365,1.45,4.42,6.39,47.65
2025-06-25 20:46:29.867,1.44,4.42,6.38,47.57
2025-06-25 20:46:30.369,1.45,4.42,6.42,47.61
2025-06-25 20:46:30.871,1.44,4.42,6.36,47.55
2025-06-25 20:46:31.373,1.44,4.42,6.38,47.61
2025-06-25 20:46:31.875,1.45,4.42,6.41,47.55
2025-06-25 20:46:32.377,1.46,4.42,6.46,47.57
2025-06-25 20:46:32.879,1.44,4.43,6.39,47.55
2025-06-25 20:46:33.381,1.44,4.43,6.39,47.45
2025-06-25 20:46:33.883,1.46,4.42,6.44,47.47
2025-06-25 20:46:34.385,1.44,4.43,6.39,47.55
2025-06-25 20:46:34.887,1.44,4.42,6.38,47.55
2025-06-25 20:46:35.389,1.45,4.42,6.4,47.61
2025-06-25 20:46:35.891,1.45,4.43,6.41,47.51
2025-06-25 20:46:36.393,1.44,4.42,6.36,47.51
2025-06-25 20:46:36.896,1.43,4.42,6.34,47.17
2025-06-25 20:46:37.397,1.46,4.42,6.44,47.17
2025-06-25 20:46:37.899,1.43,4.42,6.34,47.19
2025-06-25 20:46:38.402,1.44,4.42,6.37,47.23
2025-06-25 20:46:38.904,1.45,4.41,6.4,47.41
2025-06-25 20:46:39.406,1.44,4.43,6.37,47.39
2025-06-25 20:46:39.908,1.44,4.43,6.37,47.35
2025-06-25 20:46:40.409,1.44,4.42,6.35,47.27
2025-06-25 20:46:40.911,1.44,4.42,6.38,47.33
2025-06-25 20:46:41.413,1.44,4.42,6.36,47.31
2025-06-25 20:46:41.916,1.44,4.42,6.35,47.33
2025-06-25 20:46:42.418,1.44,4.43,6.38,47.33
2025-06-25 20:46:42.920,1.45,4.42,6.4,47.29
2025-06-25 20:46:43.422,1.45,4.43,6.42,47.29
2025-06-25 20:46:43.924,1.45,4.43,6.44,47.43
2025-06-25 20:46:44.426,1.44,4.42,6.37,47.41
2025-06-25 20:46:44.928,1.44,4.42,6.35,47.27
2025-06-25 20:46:45.430,1.44,4.43,6.38,47.27
2025-06-25 20:46:45.932,1.44,4.43,6.36,47.39
2025-06-25 20:46:46.433,1.44,4.42,6.38,47.31
2025-06-25 20:46:46.936,1.45,4.42,6.4,47.27
2025-06-25 20:46:47.438,1.44,4.42,6.36,47.41
2025-06-25 20:46:47.940,1.43,4.43,6.35,47.45
2025-06-25 20:46:48.442,1.44,4.42,6.37,47.41
2025-06-25 20:46:48.944,1.46,4.42,6.44,47.31
2025-06-25 20:46:49.446,1.44,4.43,6.36,47.27
2025-06-25 20:46:49.948,1.45,4.43,6.41,47.11
2025-06-25 20:46:50.450,1.46,4.41,6.45,47.07
2025-06-25 20:46:50.952,1.44,4.43,6.39,47.11
2025-06-25 20:46:51.454,1.45,4.43,6.42,47.11
2025-06-25 20:46:51.956,1.44,4.42,6.37,47.05
2025-06-25 20:46:52.458,1.43,4.42,6.29,47.07
2025-06-25 20:46:52.960,1.45,4.42,6.4,47.03
2025-06-25 20:46:53.462,1.45,4.43,6.4,47.09
2025-06-25 20:46:53.964,1.44,4.42,6.36,47.07
2025-06-25 20:46:54.466,1.44,4.43,6.37,47.15
2025-06-25 20:46:54.968,1.44,4.44,6.39,47.17
2025-06-25 20:46:55.470,1.43,4.42,6.33,47.09
2025-06-25 20:46:55.972,1.44,4.42,6.37,47.03
2025-06-25 20:46:56.474,1.44,4.43,6.36,47.03
2025-06-25 20:46:56.976,1.44,4.43,6.38,46.97
2025-06-25 20:46:57.478,1.44,4.43,6.38,47.11
2025-06-25 20:46:57.980,1.43,4.43,6.35,47.11
2025-06-25 20:46:58.482,1.45,4.43,6.43,47.11
2025-06-25 20:46:58.984,1.44,4.43,6.38,46.95
2025-06-25 20:46:59.486,1.44,4.42,6.36,46.99
2025-06-25 20:46:59.988,1.44,4.42,6.38,47.09
2025-06-25 20:47:00.490,1.44,4.42,6.34,47.05
2025-06-25 20:47:00.992,1.45,4.43,6.41,46.95
2025-06-25 20:47:01.494,1.44,4.42,6.37,46.87
2025-06-25 20:47:01.996,1.45,4.43,6.42,46.83
2025-06-25 20:47:02.498,1.44,4.43,6.37,46.93
2025-06-25 20:47:03.000,1.43,4.42,6.31,46.87
2025-06-25 20:47:03.502,1.44,4.43,6.38,46.83
2025-06-25 20:47:04.004,1.45,4.43,6.41,46.75
2025-06-25 20:47:04.506,1.44,4.43,6.37,46.75
2025-06-25 20:47:05.008,1.45,4.43,6.44,46.69
2025-06-25 20:47:05.510,1.44,4.42,6.38,46.61
2025-06-25 20:47:06.012,1.44,4.42,6.39,46.59
2025-06-25 20:47:06.514,1.44,4.42,6.38,46.65
2025-06-25 20:47:07.016,1.45,4.42,6.4,46.65
2025-06-25 20:47:07.518,1.44,4.43,6.39,46.73
2025-06-25 20:47:08.020,1.44,4.42,6.37,46.79
2025-06-25 20:47:08.522,1.44,4.43,6.37,46.73
2025-06-25 20:47:09.024,1.44,4.43,6.38,46.63
2025-06-25 20:47:09.526,1.44,4.43,6.4,46.71
2025-06-25 20:47:10.028,1.44,4.42,6.35,46.79
2025-06-25 20:47:10.530,1.46,4.42,6.43,46.73
2025-06-25 20:47:11.032,1.44,4.43,6.38,46.71
2025-06-25 20:47:11.534,1.44,4.44,6.4,46.65
2025-06-25 20:47:12.036,1.44,4.42,6.35,46.65
2025-06-25 20:47:12.538,1.44,4.42,6.37,46.65
2025-06-25 20:47:13.040,1.44,4.43,6.39,46.63
2025-06-25 20:47:13.542,1.43,4.42,6.33,46.69
2025-06-25 20:47:14.044,1.44,4.43,6.37,46.61
2025-06-25 20:47:14.546,1.44,4.43,6.37,46.61
2025-06-25 20:47:15.048,1.44,4.42,6.37,46.63
2025-06-25 20:47:15.550,1.46,4.42,6.45,46.53
2025-06-25 20:47:16.052,1.43,4.43,6.32,46.59
2025-06-25 20:47:16.554,1.44,4.43,6.36,46.51
2025-06-25 20:47:17.056,1.44,4.43,6.36,46.51
2025-06-25 20:47:17.558,1.45,4.42,6.39,46.51
2025-06-25 20:47:18.060,1.43,4.42,6.35,46.49
2025-06-25 20:47:18.562,1.45,4.43,6.44,46.51
2025-06-25 20:47:19.064,1.44,4.42,6.38,46.47
2025-06-25 20:47:19.566,1.45,4.43,6.41,46.49
2025-06-25 20:47:20.068,1.44,4.43,6.39,46.41
2025-06-25 20:47:20.571,1.45,4.42,6.43,46.39
2025-06-25 20:47:21.073,1.45,4.43,6.42,46.35
2025-06-25 20:47:21.575,1.44,4.42,6.36,46.37
2025-06-25 20:47:22.077,1.44,4.42,6.36,46.35
2025-06-25 20:47:22.579,1.45,4.42,6.42,46.37
2025-06-25 20:47:23.081,1.44,4.42,6.35,46.37
2025-06-25 20:47:23.583,1.44,4.42,6.37,46.31
2025-06-25 20:47:24.085,1.45,4.42,6.39,46.31
2025-06-25 20:47:24.587,1.44,4.42,6.36,46.39
2025-06-25 20:47:25.089,1.45,4.43,6.41,46.29
2025-06-25 20:47:25.591,1.44,4.43,6.39,46.27
2025-06-25 20:47:26.093,1.44,4.43,6.36,46.29
2025-06-25 20:47:26.595,1.44,4.42,6.37,46.29
2025-06-25 20:47:27.097,1.43,4.43,6.35,46.29
2025-06-25 20:47:27.599,1.44,4.43,6.38,46.29
2025-06-25 20:47:28.101,1.44,4.42,6.34,46.27
2025-06-25 20:47:28.603,1.44,4.42,6.38,46.25
2025-06-25 20:47:29.105,1.44,4.42,6.37,46.27
2025-06-25 20:47:29.607,1.43,4.43,6.34,46.25
2025-06-25 20:47:30.109,1.45,4.42,6.41,46.27
