timestamp,current,voltage,power,temp_C
2025-06-25 18:42:34.992,1.45,4.35,6.32,46.37
2025-06-25 18:42:35.493,1.44,4.36,6.27,46.37
2025-06-25 18:42:35.995,1.43,4.36,6.24,46.39
2025-06-25 18:42:36.497,1.46,4.36,6.38,46.45
2025-06-25 18:42:36.999,1.45,4.36,6.32,46.45
2025-06-25 18:42:37.502,1.45,4.35,6.31,46.39
2025-06-25 18:42:38.003,1.44,4.35,6.29,46.45
2025-06-25 18:42:38.505,1.44,4.35,6.26,46.45
2025-06-25 18:42:39.007,1.44,4.35,6.26,46.47
2025-06-25 18:42:39.509,1.43,4.35,6.22,46.47
2025-06-25 18:42:40.011,1.45,4.36,6.32,46.47
2025-06-25 18:42:40.513,1.44,4.36,6.3,46.53
2025-06-25 18:42:41.016,1.45,4.35,6.29,46.51
2025-06-25 18:42:41.517,1.44,4.35,6.27,46.57
2025-06-25 18:42:42.020,1.43,4.35,6.23,46.53
2025-06-25 18:42:42.521,1.43,4.35,6.24,46.53
2025-06-25 18:42:43.024,1.46,4.37,6.37,46.57
2025-06-25 18:42:43.525,1.43,4.35,6.23,46.53
2025-06-25 18:42:44.028,1.45,4.35,6.29,46.53
2025-06-25 18:42:44.529,1.46,4.36,6.35,46.59
2025-06-25 18:42:45.031,1.45,4.36,6.34,46.57
2025-06-25 18:42:45.533,1.43,4.35,6.23,46.53
2025-06-25 18:42:46.036,1.45,4.36,6.34,46.59
2025-06-25 18:42:46.538,1.44,4.35,6.27,46.63
2025-06-25 18:42:47.039,1.44,4.34,6.24,46.59
2025-06-25 18:42:47.542,1.44,4.37,6.29,46.73
2025-06-25 18:42:48.044,1.45,4.35,6.33,46.69
2025-06-25 18:42:48.546,1.44,4.35,6.26,46.61
2025-06-25 18:42:49.048,1.44,4.36,6.28,46.61
2025-06-25 18:42:49.550,1.44,4.35,6.28,46.63
2025-06-25 18:42:50.052,1.43,4.35,6.21,46.61
2025-06-25 18:42:50.553,1.44,4.36,6.28,46.61
2025-06-25 18:42:51.056,1.45,4.36,6.33,46.61
2025-06-25 18:42:51.558,1.45,4.35,6.31,46.61
2025-06-25 18:42:52.059,1.43,4.36,6.25,46.63
2025-06-25 18:42:52.561,1.46,4.36,6.36,46.63
2025-06-25 18:42:53.063,1.44,4.36,6.29,46.63
2025-06-25 18:42:53.566,1.45,4.36,6.3,46.65
2025-06-25 18:42:54.068,1.43,4.35,6.24,46.65
2025-06-25 18:42:54.570,1.43,4.35,6.22,46.63
2025-06-25 18:42:55.072,1.44,4.36,6.27,46.73
2025-06-25 18:42:55.574,1.45,4.35,6.3,46.81
2025-06-25 18:42:56.076,1.43,4.35,6.22,46.75
2025-06-25 18:42:56.578,1.44,4.36,6.29,46.79
2025-06-25 18:42:57.080,1.44,4.36,6.27,46.69
2025-06-25 18:42:57.583,1.44,4.36,6.28,46.65
2025-06-25 18:42:58.084,1.43,4.34,6.23,46.79
2025-06-25 18:42:58.586,1.45,4.34,6.28,46.83
2025-06-25 18:42:59.088,1.44,4.36,6.28,46.81
2025-06-25 18:42:59.590,1.44,4.36,6.28,46.85
2025-06-25 18:43:00.092,1.43,4.34,6.21,46.71
2025-06-25 18:43:00.594,1.46,4.38,6.37,46.63
2025-06-25 18:43:01.096,1.43,4.36,6.26,46.73
2025-06-25 18:43:01.598,1.43,4.35,6.24,46.75
2025-06-25 18:43:02.100,1.44,4.36,6.27,46.79
2025-06-25 18:43:02.602,1.45,4.36,6.32,46.85
2025-06-25 18:43:03.104,1.44,4.36,6.26,46.95
2025-06-25 18:43:03.606,1.43,4.36,6.21,46.93
2025-06-25 18:43:04.108,1.44,4.36,6.28,46.95
2025-06-25 18:43:04.610,1.44,4.35,6.26,46.97
2025-06-25 18:43:05.112,1.43,4.36,6.26,46.93
2025-06-25 18:43:05.614,1.45,4.35,6.3,46.91
2025-06-25 18:43:06.116,1.45,4.36,6.32,46.91
2025-06-25 18:43:06.618,1.45,4.36,6.34,46.91
2025-06-25 18:43:07.120,1.44,4.35,6.27,46.97
2025-06-25 18:43:07.622,1.44,4.36,6.26,46.91
2025-06-25 18:43:08.124,1.44,4.36,6.29,46.91
2025-06-25 18:43:08.626,1.43,4.36,6.24,46.95
2025-06-25 18:43:09.128,1.44,4.35,6.25,46.97
2025-06-25 18:43:09.630,1.46,4.35,6.37,46.93
2025-06-25 18:43:10.132,1.44,4.36,6.25,46.95
2025-06-25 18:43:10.634,1.44,4.36,6.29,46.93
2025-06-25 18:43:11.136,1.44,4.36,6.26,46.95
2025-06-25 18:43:11.638,1.43,4.36,6.22,46.99
2025-06-25 18:43:12.140,1.43,4.35,6.23,46.95
2025-06-25 18:43:12.642,1.43,4.36,6.21,46.91
2025-06-25 18:43:13.144,1.44,4.36,6.26,46.93
2025-06-25 18:43:13.646,1.45,4.36,6.33,46.91
2025-06-25 18:43:14.149,1.46,4.37,6.37,46.87
2025-06-25 18:43:14.650,1.44,4.35,6.25,46.91
2025-06-25 18:43:15.152,1.44,4.36,6.29,46.87
2025-06-25 18:43:15.655,1.46,4.36,6.36,46.91
2025-06-25 18:43:16.157,1.44,4.37,6.31,46.95
2025-06-25 18:43:16.658,1.46,4.37,6.38,46.91
2025-06-25 18:43:17.160,1.44,4.37,6.29,46.91
2025-06-25 18:43:17.662,1.45,4.37,6.32,46.93
2025-06-25 18:43:18.164,1.45,4.36,6.3,46.71
2025-06-25 18:43:18.666,1.43,4.38,6.26,46.63
2025-06-25 18:43:19.168,1.44,4.36,6.29,46.71
2025-06-25 18:43:19.670,1.45,4.38,6.34,46.71
2025-06-25 18:43:20.172,1.44,4.36,6.29,46.87
2025-06-25 18:43:20.674,1.44,4.36,6.3,46.97
2025-06-25 18:43:21.176,1.44,4.37,6.31,46.91
2025-06-25 18:43:21.678,1.45,4.36,6.31,46.87
2025-06-25 18:43:22.180,1.43,4.35,6.22,46.95
2025-06-25 18:43:22.682,1.45,4.38,6.35,46.79
2025-06-25 18:43:23.184,1.44,4.36,6.25,46.83
2025-06-25 18:43:23.686,1.46,4.36,6.34,46.83
2025-06-25 18:43:24.188,1.44,4.36,6.28,46.91
2025-06-25 18:43:24.691,1.43,4.35,6.24,46.93
2025-06-25 18:43:25.193,1.44,4.36,6.3,46.87
2025-06-25 18:43:25.695,1.43,4.36,6.24,46.87
2025-06-25 18:43:26.197,1.44,4.36,6.29,46.99
2025-06-25 18:43:26.699,1.44,4.36,6.29,46.93
2025-06-25 18:43:27.201,1.45,4.36,6.3,46.99
2025-06-25 18:43:27.703,1.42,4.36,6.18,47.05
2025-06-25 18:43:28.205,1.45,4.36,6.32,47.05
2025-06-25 18:43:28.707,1.44,4.35,6.28,47.11
2025-06-25 18:43:29.209,1.43,4.36,6.26,47.07
2025-06-25 18:43:29.711,1.44,4.37,6.3,47.15
2025-06-25 18:43:30.213,1.44,4.37,6.32,47.07
2025-06-25 18:43:30.714,1.44,4.35,6.26,47.03
2025-06-25 18:43:31.216,1.44,4.36,6.27,47.07
2025-06-25 18:43:31.719,1.44,4.37,6.3,46.99
2025-06-25 18:43:32.221,1.44,4.35,6.25,47.05
2025-06-25 18:43:32.723,1.43,4.37,6.23,47.05
2025-06-25 18:43:33.225,1.45,4.37,6.33,47.03
2025-06-25 18:43:33.727,1.44,4.36,6.3,47.07
2025-06-25 18:43:34.229,1.43,4.37,6.25,47.11
2025-06-25 18:43:34.731,1.44,4.36,6.28,47.17
2025-06-25 18:43:35.233,1.43,4.35,6.24,47.15
2025-06-25 18:43:35.735,1.45,4.36,6.34,47.11
2025-06-25 18:43:36.237,1.44,4.36,6.28,47.07
2025-06-25 18:43:36.739,1.45,4.37,6.33,47.07
2025-06-25 18:43:37.241,1.45,4.36,6.31,47.05
2025-06-25 18:43:37.743,1.45,4.36,6.34,47.07
2025-06-25 18:43:38.245,1.44,4.36,6.26,47.03
2025-06-25 18:43:38.747,1.46,4.37,6.38,47.05
2025-06-25 18:43:39.249,1.45,4.37,6.33,47.03
2025-06-25 18:43:39.751,1.42,4.36,6.2,46.97
2025-06-25 18:43:40.253,1.45,4.36,6.32,47.07
2025-06-25 18:43:40.755,1.45,4.37,6.32,47.05
2025-06-25 18:43:41.257,1.43,4.36,6.22,46.93
2025-06-25 18:43:41.759,1.45,4.38,6.34,46.97
2025-06-25 18:43:42.261,1.45,4.36,6.31,46.87
2025-06-25 18:43:42.763,1.43,4.35,6.23,46.99
2025-06-25 18:43:43.265,1.45,4.37,6.33,47.03
2025-06-25 18:43:43.767,1.43,4.37,6.25,47.11
2025-06-25 18:43:44.269,1.44,4.36,6.3,46.99
2025-06-25 18:43:44.771,1.44,4.36,6.28,47.07
2025-06-25 18:43:45.273,1.44,4.36,6.28,47.09
2025-06-25 18:43:45.775,1.43,4.36,6.23,47.15
2025-06-25 18:43:46.277,1.44,4.36,6.27,47.17
2025-06-25 18:43:46.779,1.44,4.36,6.26,46.97
2025-06-25 18:43:47.281,1.44,4.35,6.27,46.95
2025-06-25 18:43:47.783,1.45,4.35,6.3,46.95
2025-06-25 18:43:48.285,1.44,4.36,6.27,46.99
2025-06-25 18:43:48.787,1.45,4.37,6.36,47.11
2025-06-25 18:43:49.289,1.44,4.36,6.29,47.11
2025-06-25 18:43:49.791,1.43,4.35,6.23,47.15
2025-06-25 18:43:50.293,1.44,4.36,6.29,47.17
2025-06-25 18:43:50.795,1.43,4.36,6.23,47.15
2025-06-25 18:43:51.297,1.43,4.36,6.25,47.17
2025-06-25 18:43:51.799,1.44,4.36,6.3,47.23
2025-06-25 18:43:52.301,1.43,4.36,6.22,47.17
2025-06-25 18:43:52.803,1.44,4.36,6.3,47.19
2025-06-25 18:43:53.305,1.44,4.36,6.27,47.21
2025-06-25 18:43:53.807,1.44,4.37,6.28,47.19
2025-06-25 18:43:54.309,1.45,4.37,6.34,47.17
2025-06-25 18:43:54.811,1.43,4.36,6.24,47.17
2025-06-25 18:43:55.313,1.44,4.36,6.25,47.11
2025-06-25 18:43:55.816,1.45,4.36,6.35,47.15
2025-06-25 18:43:56.317,1.44,4.37,6.27,47.17
2025-06-25 18:43:56.819,1.45,4.37,6.34,47.19
2025-06-25 18:43:57.321,1.44,4.36,6.28,47.15
2025-06-25 18:43:57.823,1.44,4.37,6.28,47.11
2025-06-25 18:43:58.325,1.43,4.36,6.25,47.09
2025-06-25 18:43:58.827,1.45,4.38,6.34,47.09
2025-06-25 18:43:59.329,1.45,4.36,6.32,46.99
2025-06-25 18:43:59.831,1.44,4.36,6.26,47.03
2025-06-25 18:44:00.333,1.45,4.37,6.32,47.17
2025-06-25 18:44:00.835,1.45,4.35,6.31,47.03
2025-06-25 18:44:01.337,1.46,4.35,6.36,47.05
2025-06-25 18:44:01.839,1.46,4.36,6.37,47.11
2025-06-25 18:44:02.342,1.44,4.36,6.28,47.09
2025-06-25 18:44:02.843,1.46,4.37,6.38,47.17
2025-06-25 18:44:03.346,1.45,4.37,6.33,47.09
2025-06-25 18:44:03.847,1.45,4.35,6.3,47.11
2025-06-25 18:44:04.350,1.43,4.36,6.25,47.19
2025-06-25 18:44:04.852,1.45,4.36,6.33,47.17
2025-06-25 18:44:05.354,1.44,4.37,6.3,47.03
2025-06-25 18:44:05.856,1.44,4.36,6.27,46.97
2025-06-25 18:44:06.357,1.43,4.36,6.25,47.11
2025-06-25 18:44:06.860,1.44,4.37,6.28,47.19
2025-06-25 18:44:07.361,1.45,4.37,6.33,47.17
2025-06-25 18:44:07.865,1.44,4.36,6.28,47.17
2025-06-25 18:44:08.366,1.46,4.36,6.35,47.19
2025-06-25 18:44:08.868,1.43,4.36,6.25,47.11
2025-06-25 18:44:09.370,1.43,4.36,6.26,47.09
2025-06-25 18:44:09.872,1.46,4.37,6.37,47.07
2025-06-25 18:44:10.374,1.44,4.36,6.27,47.11
2025-06-25 18:44:10.876,1.42,4.36,6.21,47.09
2025-06-25 18:44:11.378,1.46,4.36,6.36,47.19
2025-06-25 18:44:11.880,1.45,4.37,6.32,47.21
2025-06-25 18:44:12.382,1.45,4.38,6.35,47.21
2025-06-25 18:44:12.884,1.46,4.38,6.37,47.23
2025-06-25 18:44:13.386,1.43,4.37,6.26,47.21
2025-06-25 18:44:13.888,1.43,4.36,6.24,47.19
2025-06-25 18:44:14.390,1.45,4.37,6.36,47.21
2025-06-25 18:44:14.892,1.45,4.36,6.35,47.19
2025-06-25 18:44:15.394,1.45,4.38,6.35,47.23
2025-06-25 18:44:15.896,1.44,4.36,6.27,47.19
2025-06-25 18:44:16.398,1.45,4.36,6.34,47.11
2025-06-25 18:44:16.900,1.44,4.37,6.31,47.03
2025-06-25 18:44:17.402,1.44,4.36,6.27,47.05
2025-06-25 18:44:17.904,1.44,4.35,6.24,47.07
2025-06-25 18:44:18.406,1.43,4.36,6.24,47.11
2025-06-25 18:44:18.908,1.43,4.36,6.23,47.19
2025-06-25 18:44:19.410,1.45,4.36,6.32,47.23
2025-06-25 18:44:19.912,1.43,4.36,6.24,47.27
2025-06-25 18:44:20.414,1.43,4.36,6.22,47.27
2025-06-25 18:44:20.916,1.46,4.36,6.35,47.23
2025-06-25 18:44:21.418,1.44,4.37,6.31,47.27
2025-06-25 18:44:21.920,1.45,4.37,6.32,47.23
2025-06-25 18:44:22.422,1.44,4.36,6.29,47.17
2025-06-25 18:44:22.924,1.43,4.37,6.27,47.19
2025-06-25 18:44:23.426,1.45,4.36,6.3,47.11
2025-06-25 18:44:23.928,1.45,4.36,6.32,47.21
2025-06-25 18:44:24.430,1.46,4.36,6.35,47.19
2025-06-25 18:44:24.932,1.43,4.36,6.25,47.27
2025-06-25 18:44:25.434,1.45,4.37,6.33,47.39
2025-06-25 18:44:25.936,1.44,4.36,6.27,47.29
2025-06-25 18:44:26.438,1.45,4.37,6.34,47.39
2025-06-25 18:44:26.940,1.44,4.36,6.3,47.31
2025-06-25 18:44:27.442,1.44,4.35,6.25,47.17
2025-06-25 18:44:27.944,1.44,4.36,6.28,47.11
2025-06-25 18:44:28.446,1.44,4.36,6.29,47.19
2025-06-25 18:44:28.948,1.44,4.38,6.31,47.15
2025-06-25 18:44:29.450,1.44,4.36,6.29,47.15
2025-06-25 18:44:29.952,1.45,4.36,6.31,47.11
2025-06-25 18:44:30.454,1.45,4.37,6.33,47.09
2025-06-25 18:44:30.956,1.45,4.38,6.34,47.19
2025-06-25 18:44:31.458,1.43,4.35,6.22,47.21
2025-06-25 18:44:31.960,1.45,4.36,6.32,47.23
2025-06-25 18:44:32.462,1.43,4.36,6.23,47.23
2025-06-25 18:44:32.964,1.46,4.37,6.38,47.31
2025-06-25 18:44:33.466,1.44,4.36,6.28,47.27
2025-06-25 18:44:33.968,1.46,4.36,6.35,47.31
2025-06-25 18:44:34.470,1.43,4.36,6.25,47.21
2025-06-25 18:44:34.972,1.43,4.37,6.26,47.23
2025-06-25 18:44:35.474,1.46,4.37,6.37,47.23
2025-06-25 18:44:35.976,1.45,4.36,6.3,47.31
2025-06-25 18:44:36.478,1.43,4.36,6.25,47.31
2025-06-25 18:44:36.981,1.46,4.37,6.38,47.33
2025-06-25 18:44:37.482,1.44,4.37,6.27,47.39
2025-06-25 18:44:37.984,1.45,4.36,6.31,47.35
2025-06-25 18:44:38.486,1.44,4.36,6.27,47.33
2025-06-25 18:44:38.988,1.46,4.37,6.37,47.35
2025-06-25 18:44:39.490,1.45,4.36,6.32,47.23
2025-06-25 18:44:39.992,1.46,4.37,6.36,47.11
2025-06-25 18:44:40.494,1.43,4.36,6.23,47.19
2025-06-25 18:44:40.997,1.46,4.36,6.36,47.33
2025-06-25 18:44:41.498,1.45,4.35,6.32,47.35
2025-06-25 18:44:42.000,1.44,4.37,6.28,47.35
2025-06-25 18:44:42.502,1.44,4.37,6.3,47.39
2025-06-25 18:44:43.005,1.43,4.38,6.28,47.39
2025-06-25 18:44:43.507,1.44,4.38,6.3,47.39
2025-06-25 18:44:44.008,1.46,4.36,6.34,47.39
2025-06-25 18:44:44.510,1.45,4.36,6.31,47.39
2025-06-25 18:44:45.012,1.44,4.37,6.3,47.43
2025-06-25 18:44:45.514,1.44,4.37,6.27,47.39
2025-06-25 18:44:46.016,1.44,4.36,6.29,47.41
2025-06-25 18:44:46.518,1.43,4.36,6.22,47.35
2025-06-25 18:44:47.021,1.44,4.36,6.3,47.43
2025-06-25 18:44:47.523,1.44,4.36,6.27,47.43
2025-06-25 18:44:48.025,1.44,4.36,6.29,47.41
2025-06-25 18:44:48.526,1.45,4.37,6.34,47.45
2025-06-25 18:44:49.029,1.45,4.36,6.32,47.41
2025-06-25 18:44:49.531,1.44,4.38,6.31,47.35
2025-06-25 18:44:50.033,1.44,4.36,6.27,47.21
2025-06-25 18:44:50.535,1.43,4.37,6.25,47.23
2025-06-25 18:44:51.037,1.46,4.37,6.37,47.27
2025-06-25 18:44:51.539,1.43,4.38,6.26,47.29
2025-06-25 18:44:52.041,1.46,4.36,6.37,47.33
2025-06-25 18:44:52.543,1.45,4.36,6.31,47.33
2025-06-25 18:44:53.045,1.44,4.36,6.27,47.29
2025-06-25 18:44:53.547,1.44,4.37,6.29,47.31
2025-06-25 18:44:54.049,1.44,4.37,6.27,47.33
2025-06-25 18:44:54.551,1.43,4.36,6.24,47.35
2025-06-25 18:44:55.053,1.45,4.38,6.35,47.41
2025-06-25 18:44:55.555,1.44,4.38,6.3,47.39
2025-06-25 18:44:56.057,1.44,4.37,6.29,47.35
2025-06-25 18:44:56.559,1.45,4.37,6.35,47.33
2025-06-25 18:44:57.061,1.45,4.38,6.36,47.33
2025-06-25 18:44:57.563,1.43,4.36,6.24,47.31
2025-06-25 18:44:58.065,1.45,4.37,6.34,47.21
2025-06-25 18:44:58.567,1.44,4.37,6.28,47.03
2025-06-25 18:44:59.069,1.44,4.36,6.29,46.99
2025-06-25 18:44:59.571,1.43,4.36,6.24,47.11
2025-06-25 18:45:00.073,1.44,4.37,6.3,47.27
2025-06-25 18:45:00.575,1.44,4.37,6.29,47.41
2025-06-25 18:45:01.077,1.46,4.38,6.38,47.43
2025-06-25 18:45:01.579,1.45,4.36,6.32,47.53
2025-06-25 18:45:02.081,1.43,4.37,6.25,47.55
2025-06-25 18:45:02.583,1.44,4.36,6.29,47.55
2025-06-25 18:45:03.085,1.43,4.37,6.27,47.47
2025-06-25 18:45:03.587,1.44,4.36,6.29,47.43
2025-06-25 18:45:04.089,1.43,4.36,6.22,47.33
2025-06-25 18:45:04.591,1.44,4.36,6.29,47.29
2025-06-25 18:45:05.093,1.44,4.36,6.3,47.33
2025-06-25 18:45:05.595,1.43,4.37,6.26,47.39
2025-06-25 18:45:06.097,1.45,4.35,6.29,47.55
2025-06-25 18:45:06.599,1.45,4.38,6.36,47.55
2025-06-25 18:45:07.101,1.45,4.38,6.36,47.55
2025-06-25 18:45:07.603,1.43,4.37,6.26,47.57
2025-06-25 18:45:08.105,1.44,4.36,6.27,47.57
2025-06-25 18:45:08.607,1.45,4.38,6.38,47.57
2025-06-25 18:45:09.109,1.42,4.37,6.21,47.57
2025-06-25 18:45:09.611,1.45,4.38,6.33,47.57
2025-06-25 18:45:10.113,1.44,4.37,6.28,47.47
2025-06-25 18:45:10.615,1.43,4.37,6.25,47.55
2025-06-25 18:45:11.117,1.46,4.37,6.36,47.55
2025-06-25 18:45:11.619,1.44,4.36,6.26,47.55
2025-06-25 18:45:12.121,1.46,4.36,6.36,47.57
2025-06-25 18:45:12.623,1.44,4.38,6.33,47.55
2025-06-25 18:45:13.125,1.44,4.36,6.27,47.55
2025-06-25 18:45:13.627,1.43,4.36,6.23,47.45
2025-06-25 18:45:14.130,1.46,4.38,6.38,47.39
2025-06-25 18:45:14.631,1.43,4.36,6.24,47.35
2025-06-25 18:45:15.133,1.43,4.37,6.26,47.35
2025-06-25 18:45:15.635,1.44,4.36,6.29,47.39
2025-06-25 18:45:16.138,1.45,4.38,6.35,47.41
2025-06-25 18:45:16.640,1.45,4.37,6.34,47.43
2025-06-25 18:45:17.141,1.44,4.36,6.28,47.45
2025-06-25 18:45:17.643,1.44,4.38,6.32,47.51
2025-06-25 18:45:18.145,1.44,4.37,6.29,47.53
2025-06-25 18:45:18.647,1.44,4.36,6.27,47.45
2025-06-25 18:45:19.149,1.46,4.36,6.35,47.57
2025-06-25 18:45:19.651,1.44,4.38,6.3,47.55
2025-06-25 18:45:20.153,1.43,4.37,6.23,47.45
2025-06-25 18:45:20.655,1.43,4.36,6.24,47.43
2025-06-25 18:45:21.157,1.43,4.36,6.24,47.41
2025-06-25 18:45:21.659,1.44,4.38,6.32,47.45
2025-06-25 18:45:22.162,1.44,4.38,6.31,47.45
2025-06-25 18:45:22.663,1.46,4.38,6.38,47.53
2025-06-25 18:45:23.165,1.43,4.37,6.23,47.53
2025-06-25 18:45:23.667,1.45,4.37,6.32,47.53
2025-06-25 18:45:24.169,1.43,4.37,6.24,47.43
2025-06-25 18:45:24.671,1.44,4.36,6.25,47.41
2025-06-25 18:45:25.174,1.44,4.38,6.3,47.43
2025-06-25 18:45:25.676,1.43,4.36,6.23,47.51
2025-06-25 18:45:26.178,1.45,4.36,6.31,47.55
2025-06-25 18:45:26.679,1.43,4.36,6.22,47.53
2025-06-25 18:45:27.182,1.43,4.37,6.27,47.47
2025-06-25 18:45:27.683,1.45,4.36,6.32,47.33
2025-06-25 18:45:28.186,1.45,4.37,6.33,47.45
2025-06-25 18:45:28.688,1.45,4.37,6.36,47.55
2025-06-25 18:45:29.190,1.43,4.36,6.25,47.55
2025-06-25 18:45:29.692,1.43,4.36,6.25,47.55
2025-06-25 18:45:30.194,1.43,4.36,6.22,47.53
2025-06-25 18:45:30.696,1.43,4.37,6.24,47.45
2025-06-25 18:45:31.198,1.45,4.37,6.34,47.55
2025-06-25 18:45:31.700,1.44,4.36,6.28,47.55
2025-06-25 18:45:32.202,1.45,4.36,6.31,47.65
2025-06-25 18:45:32.703,1.44,4.37,6.27,47.67
2025-06-25 18:45:33.206,1.44,4.37,6.27,47.63
2025-06-25 18:45:33.708,1.44,4.36,6.28,47.61
2025-06-25 18:45:34.210,1.43,4.36,6.22,47.45
2025-06-25 18:45:34.712,1.44,4.37,6.3,47.51
2025-06-25 18:45:35.214,1.45,4.37,6.33,47.57
2025-06-25 18:45:35.716,1.44,4.36,6.28,47.39
2025-06-25 18:45:36.218,1.46,4.38,6.39,47.45
2025-06-25 18:45:36.720,1.43,4.38,6.28,47.61
2025-06-25 18:45:37.222,1.44,4.36,6.3,47.53
2025-06-25 18:45:37.724,1.43,4.36,6.23,47.55
2025-06-25 18:45:38.226,1.43,4.36,6.24,47.63
2025-06-25 18:45:38.728,1.45,4.38,6.33,47.55
2025-06-25 18:45:39.230,1.43,4.36,6.23,47.51
2025-06-25 18:45:39.732,1.44,4.37,6.31,47.55
2025-06-25 18:45:40.234,1.45,4.37,6.34,47.51
2025-06-25 18:45:40.736,1.45,4.38,6.37,47.55
2025-06-25 18:45:41.238,1.45,4.37,6.35,47.53
2025-06-25 18:45:41.740,1.44,4.36,6.3,47.61
2025-06-25 18:45:42.242,1.44,4.36,6.27,47.57
2025-06-25 18:45:42.744,1.45,4.37,6.32,47.47
2025-06-25 18:45:43.246,1.44,4.37,6.29,47.41
2025-06-25 18:45:43.748,1.45,4.36,6.33,47.43
2025-06-25 18:45:44.250,1.46,4.37,6.36,47.47
2025-06-25 18:45:44.752,1.44,4.36,6.26,47.47
2025-06-25 18:45:45.255,1.45,4.38,6.35,47.41
2025-06-25 18:45:45.756,1.43,4.36,6.22,47.45
2025-06-25 18:45:46.258,1.45,4.38,6.33,47.47
2025-06-25 18:45:46.760,1.43,4.36,6.26,47.43
2025-06-25 18:45:47.262,1.44,4.36,6.27,47.47
2025-06-25 18:45:47.764,1.44,4.37,6.29,47.51
2025-06-25 18:45:48.266,1.44,4.39,6.32,47.55
2025-06-25 18:45:48.768,1.43,4.36,6.21,47.45
2025-06-25 18:45:49.270,1.44,4.38,6.31,47.31
2025-06-25 18:45:49.772,1.44,4.37,6.31,47.31
2025-06-25 18:45:50.274,1.43,4.37,6.25,47.29
2025-06-25 18:45:50.776,1.42,4.36,6.21,47.27
2025-06-25 18:45:51.278,1.44,4.36,6.27,47.19
2025-06-25 18:45:51.780,1.45,4.37,6.36,47.21
2025-06-25 18:45:52.282,1.44,4.38,6.29,47.21
2025-06-25 18:45:52.784,1.44,4.37,6.29,47.23
2025-06-25 18:45:53.286,1.44,4.38,6.3,47.31
2025-06-25 18:45:53.788,1.43,4.36,6.23,47.27
2025-06-25 18:45:54.290,1.43,4.37,6.26,47.41
2025-06-25 18:45:54.792,1.43,4.36,6.23,47.47
2025-06-25 18:45:55.294,1.44,4.37,6.3,47.41
2025-06-25 18:45:55.796,1.44,4.37,6.3,47.45
2025-06-25 18:45:56.298,1.43,4.37,6.26,47.45
2025-06-25 18:45:56.800,1.43,4.35,6.23,47.43
2025-06-25 18:45:57.302,1.44,4.38,6.3,47.47
2025-06-25 18:45:57.804,1.43,4.36,6.23,47.47
2025-06-25 18:45:58.306,1.45,4.37,6.32,47.41
2025-06-25 18:45:58.808,1.44,4.36,6.29,47.51
2025-06-25 18:45:59.310,1.44,4.38,6.31,47.65
2025-06-25 18:45:59.812,1.46,4.37,6.36,47.63
2025-06-25 18:46:00.314,1.44,4.36,6.28,47.61
2025-06-25 18:46:00.816,1.45,4.37,6.33,47.61
2025-06-25 18:46:01.318,1.45,4.37,6.35,47.57
2025-06-25 18:46:01.820,1.44,4.38,6.31,47.55
2025-06-25 18:46:02.322,1.44,4.38,6.31,47.53
2025-06-25 18:46:02.824,1.44,4.37,6.3,47.55
2025-06-25 18:46:03.326,1.44,4.36,6.28,47.57
2025-06-25 18:46:03.829,1.43,4.37,6.26,47.57
2025-06-25 18:46:04.330,1.44,4.39,6.33,47.55
2025-06-25 18:46:04.833,1.44,4.36,6.28,47.57
2025-06-25 18:46:05.334,1.44,4.37,6.3,47.51
2025-06-25 18:46:05.837,1.45,4.36,6.33,47.43
2025-06-25 18:46:06.338,1.44,4.36,6.28,47.29
2025-06-25 18:46:06.841,1.44,4.37,6.3,47.23
2025-06-25 18:46:07.343,1.45,4.37,6.33,47.27
2025-06-25 18:46:07.845,1.44,4.36,6.27,47.19
2025-06-25 18:46:08.347,1.43,4.36,6.26,47.21
2025-06-25 18:46:08.848,1.44,4.36,6.28,47.33
2025-06-25 18:46:09.351,1.44,4.38,6.32,47.41
2025-06-25 18:46:09.852,1.45,4.36,6.32,47.47
2025-06-25 18:46:10.355,1.44,4.36,6.29,47.53
2025-06-25 18:46:10.857,1.46,4.38,6.38,47.73
2025-06-25 18:46:11.359,1.44,4.38,6.29,47.75
2025-06-25 18:46:11.861,1.43,4.36,6.25,47.79
2025-06-25 18:46:12.363,1.45,4.37,6.34,47.73
2025-06-25 18:46:12.865,1.42,4.37,6.21,47.69
2025-06-25 18:46:13.367,1.45,4.38,6.35,47.65
2025-06-25 18:46:13.869,1.44,4.36,6.27,47.65
2025-06-25 18:46:14.370,1.43,4.36,6.23,47.61
2025-06-25 18:46:14.873,1.44,4.37,6.3,47.63
2025-06-25 18:46:15.375,1.44,4.38,6.31,47.61
2025-06-25 18:46:15.877,1.43,4.36,6.23,47.65
2025-06-25 18:46:16.379,1.44,4.36,6.27,47.53
2025-06-25 18:46:16.880,1.44,4.36,6.27,47.53
2025-06-25 18:46:17.383,1.43,4.37,6.24,47.61
2025-06-25 18:46:17.885,1.45,4.37,6.32,47.53
2025-06-25 18:46:18.388,1.45,4.36,6.32,47.53
2025-06-25 18:46:18.889,1.45,4.37,6.35,47.51
2025-06-25 18:46:19.391,1.43,4.36,6.25,47.53
2025-06-25 18:46:19.893,1.43,4.36,6.24,47.47
2025-06-25 18:46:20.395,1.44,4.38,6.32,47.51
2025-06-25 18:46:20.897,1.45,4.38,6.35,47.55
