timestamp,current,voltage,power,temp_C
2025-06-26 14:05:30.068,0.23,4.49,1.04,33.33
2025-06-26 14:05:30.570,0.23,4.49,1.03,33.21
2025-06-26 14:05:31.072,0.23,4.5,1.04,33.25
2025-06-26 14:05:31.574,0.23,4.5,1.04,33.21
2025-06-26 14:05:32.076,0.23,4.5,1.04,33.25
2025-06-26 14:05:32.578,0.23,4.5,1.03,33.25
2025-06-26 14:05:33.080,0.23,4.5,1.04,33.21
2025-06-26 14:05:33.582,0.23,4.5,1.03,33.21
2025-06-26 14:05:34.084,0.23,4.5,1.04,33.29
2025-06-26 14:05:34.586,0.23,4.49,1.04,33.21
2025-06-26 14:05:35.088,0.23,4.5,1.04,33.19
2025-06-26 14:05:35.590,0.23,4.49,1.04,33.21
2025-06-26 14:05:36.092,0.23,4.5,1.03,33.21
2025-06-26 14:05:36.594,0.23,4.5,1.04,33.27
2025-06-26 14:05:37.096,0.23,4.5,1.03,33.21
2025-06-26 14:05:37.598,0.23,4.5,1.03,33.27
2025-06-26 14:05:38.100,0.23,4.49,1.04,33.29
2025-06-26 14:05:38.602,0.23,4.49,1.04,33.19
2025-06-26 14:05:39.104,0.23,4.49,1.03,33.19
2025-06-26 14:05:39.606,0.23,4.49,1.04,33.19
2025-06-26 14:05:40.108,0.23,4.49,1.03,33.19
2025-06-26 14:05:40.610,0.23,4.5,1.04,33.21
2025-06-26 14:05:41.112,0.23,4.5,1.03,33.21
2025-06-26 14:05:41.614,0.23,4.5,1.04,33.19
2025-06-26 14:05:42.116,0.23,4.5,1.04,33.21
2025-06-26 14:05:42.618,0.23,4.49,1.03,33.21
2025-06-26 14:05:43.120,0.23,4.5,1.03,33.21
2025-06-26 14:05:43.622,0.23,4.49,1.03,33.21
2025-06-26 14:05:44.124,0.23,4.49,1.03,33.25
2025-06-26 14:05:44.626,0.23,4.49,1.04,33.21
2025-06-26 14:05:45.128,0.23,4.5,1.03,33.21
2025-06-26 14:05:45.630,0.23,4.49,1.03,33.19
2025-06-26 14:05:46.132,0.23,4.49,1.03,33.21
2025-06-26 14:05:46.634,0.23,4.49,1.04,33.21
2025-06-26 14:05:47.136,0.23,4.5,1.03,33.17
2025-06-26 14:05:47.638,0.23,4.49,1.03,33.19
2025-06-26 14:05:48.140,0.23,4.49,1.03,33.19
2025-06-26 14:05:48.642,0.23,4.49,1.03,33.21
2025-06-26 14:05:49.145,0.23,4.47,1.03,33.13
2025-06-26 14:05:49.647,0.23,4.45,1.03,33.19
2025-06-26 14:05:50.148,0.23,4.45,1.03,33.19
2025-06-26 14:05:50.650,0.23,4.46,1.03,33.19
2025-06-26 14:05:51.152,0.23,4.45,1.02,33.19
2025-06-26 14:05:51.654,0.23,4.44,1.02,33.21
2025-06-26 14:05:52.157,0.23,4.45,1.02,33.19
2025-06-26 14:05:52.659,0.23,4.45,1.02,33.21
2025-06-26 14:05:53.161,0.23,4.44,1.02,33.19
2025-06-26 14:05:53.663,0.23,4.44,1.02,33.21
2025-06-26 14:05:54.165,0.23,4.43,1.02,33.21
2025-06-26 14:05:54.667,0.23,4.43,1.02,33.17
2025-06-26 14:05:55.169,0.23,4.42,1.02,33.17
2025-06-26 14:05:55.671,0.23,4.42,1.02,33.21
2025-06-26 14:05:56.173,0.23,4.42,1.02,33.13
2025-06-26 14:05:56.675,0.23,4.42,1.01,33.21
2025-06-26 14:05:57.177,0.23,4.42,1.02,33.17
2025-06-26 14:05:57.679,0.23,4.41,1.02,33.21
2025-06-26 14:05:58.181,0.23,4.41,1.01,33.17
2025-06-26 14:05:58.683,0.23,4.4,1.01,33.17
2025-06-26 14:05:59.185,0.23,4.4,1.02,33.19
2025-06-26 14:05:59.687,0.23,4.4,1.01,33.19
2025-06-26 14:06:00.188,0.23,4.43,1.02,33.19
2025-06-26 14:06:00.691,0.23,4.4,1.01,33.17
2025-06-26 14:06:01.193,0.23,4.4,1.01,33.19
2025-06-26 14:06:01.695,0.23,4.4,1.01,33.25
2025-06-26 14:06:02.197,0.23,4.4,1.01,33.13
2025-06-26 14:06:02.699,0.23,4.4,1.01,33.17
2025-06-26 14:06:03.201,0.23,4.39,1.01,33.25
2025-06-26 14:06:03.703,0.23,4.4,1.02,33.17
2025-06-26 14:06:04.205,0.23,4.4,1.01,33.17
2025-06-26 14:06:04.707,0.23,4.4,1.01,33.21
2025-06-26 14:06:05.209,0.23,4.39,1.01,33.17
2025-06-26 14:06:05.711,0.23,4.38,1.01,33.17
2025-06-26 14:06:06.213,0.23,4.38,1.01,33.17
2025-06-26 14:06:06.715,0.23,4.38,1.01,33.17
2025-06-26 14:06:07.217,0.23,4.37,1.01,33.13
2025-06-26 14:06:07.719,0.23,4.4,1.01,33.17
2025-06-26 14:06:08.221,0.23,4.37,1.0,33.13
2025-06-26 14:06:08.723,0.23,4.36,1.0,33.19
2025-06-26 14:06:09.225,0.23,4.36,1.01,33.05
2025-06-26 14:06:09.727,0.23,4.37,1.01,33.13
2025-06-26 14:06:10.229,0.23,4.36,1.01,33.13
2025-06-26 14:06:10.731,0.23,4.36,1.0,33.17
2025-06-26 14:06:11.233,0.23,4.36,1.0,33.17
2025-06-26 14:06:11.735,0.23,4.36,1.01,33.13
2025-06-26 14:06:12.237,0.23,4.36,1.0,33.17
2025-06-26 14:06:12.739,0.23,4.36,1.0,33.13
2025-06-26 14:06:13.241,0.23,4.34,1.0,33.21
2025-06-26 14:06:13.743,0.23,4.34,1.0,33.19
2025-06-26 14:06:14.245,0.23,4.34,1.0,33.19
2025-06-26 14:06:14.747,0.23,4.34,1.0,33.07
2025-06-26 14:06:15.249,0.23,4.35,1.0,33.25
2025-06-26 14:06:15.751,0.23,4.36,1.0,33.19
2025-06-26 14:06:16.253,0.23,4.34,1.0,33.05
2025-06-26 14:06:16.755,0.23,4.34,1.0,33.19
2025-06-26 14:06:17.257,0.23,4.36,1.0,33.13
2025-06-26 14:06:17.759,0.23,4.34,1.0,33.11
2025-06-26 14:06:18.261,0.23,4.35,1.0,33.17
2025-06-26 14:06:18.763,0.18,4.47,0.82,33.13
2025-06-26 14:06:19.265,0.18,4.5,0.82,33.19
2025-06-26 14:06:19.767,0.18,4.49,0.81,33.17
2025-06-26 14:06:20.269,0.18,4.48,0.82,33.11
2025-06-26 14:06:20.771,0.18,4.49,0.82,33.17
2025-06-26 14:06:21.273,0.18,4.48,0.82,33.17
2025-06-26 14:06:21.775,0.18,4.48,0.82,33.07
2025-06-26 14:06:22.277,0.18,4.49,0.82,33.11
2025-06-26 14:06:22.779,0.18,4.48,0.82,33.11
2025-06-26 14:06:23.281,0.18,4.48,0.82,33.13
2025-06-26 14:06:23.784,0.18,4.48,0.82,33.19
2025-06-26 14:06:24.285,0.18,4.47,0.82,33.11
2025-06-26 14:06:24.787,0.18,4.47,0.82,33.19
2025-06-26 14:06:25.289,0.18,4.46,0.81,33.11
2025-06-26 14:06:25.791,0.18,4.48,0.82,33.11
2025-06-26 14:06:26.294,0.18,4.48,0.82,33.05
2025-06-26 14:06:26.795,0.18,4.48,0.82,33.11
2025-06-26 14:06:27.297,0.18,4.48,0.81,33.19
2025-06-26 14:06:27.799,0.18,4.49,0.82,33.11
2025-06-26 14:06:28.302,0.18,4.47,0.81,33.13
2025-06-26 14:06:28.803,0.18,4.47,0.81,33.19
2025-06-26 14:06:29.305,0.18,4.47,0.82,33.11
2025-06-26 14:06:29.807,0.18,4.47,0.81,33.07
2025-06-26 14:06:30.310,0.18,4.47,0.82,33.11
2025-06-26 14:06:30.811,0.18,4.46,0.82,33.11
2025-06-26 14:06:31.314,0.18,4.47,0.81,33.11
2025-06-26 14:06:31.816,0.18,4.46,0.81,33.07
2025-06-26 14:06:32.318,0.18,4.46,0.81,33.07
2025-06-26 14:06:32.819,0.18,4.46,0.81,33.11
2025-06-26 14:06:33.322,0.18,4.46,0.81,33.11
2025-06-26 14:06:33.824,0.18,4.46,0.81,33.13
2025-06-26 14:06:34.326,0.18,4.46,0.81,33.07
2025-06-26 14:06:34.827,0.18,4.46,0.81,33.17
2025-06-26 14:06:35.330,0.18,4.46,0.81,33.07
2025-06-26 14:06:35.832,0.18,4.46,0.82,33.07
2025-06-26 14:06:36.334,0.18,4.46,0.81,33.17
2025-06-26 14:06:36.836,0.18,4.46,0.81,33.11
2025-06-26 14:06:37.338,0.18,4.46,0.81,33.19
2025-06-26 14:06:37.840,0.18,4.46,0.81,33.11
2025-06-26 14:06:38.342,0.18,4.46,0.81,33.17
2025-06-26 14:06:38.844,0.18,4.48,0.81,33.17
2025-06-26 14:06:39.345,0.18,4.46,0.81,33.17
2025-06-26 14:06:39.848,0.18,4.46,0.81,33.19
2025-06-26 14:06:40.350,0.18,4.46,0.81,33.19
2025-06-26 14:06:40.852,0.18,4.46,0.81,33.19
2025-06-26 14:06:41.354,0.18,4.46,0.81,33.19
2025-06-26 14:06:41.856,0.18,4.46,0.81,33.21
2025-06-26 14:06:42.358,0.18,4.46,0.81,33.19
2025-06-26 14:06:42.860,0.18,4.45,0.81,33.13
2025-06-26 14:06:43.362,0.18,4.46,0.81,33.17
2025-06-26 14:06:43.864,0.18,4.46,0.81,33.17
2025-06-26 14:06:44.366,0.18,4.46,0.82,33.17
2025-06-26 14:06:44.868,0.18,4.45,0.81,33.13
2025-06-26 14:06:45.370,0.18,4.46,0.81,33.19
2025-06-26 14:06:45.872,0.18,4.46,0.81,33.19
2025-06-26 14:06:46.374,0.18,4.46,0.81,33.13
2025-06-26 14:06:46.876,0.18,4.46,0.81,33.21
2025-06-26 14:06:47.378,0.18,4.46,0.81,33.17
2025-06-26 14:06:47.880,0.18,4.46,0.81,33.21
2025-06-26 14:06:48.382,0.18,4.46,0.81,33.11
2025-06-26 14:06:48.884,0.18,4.46,0.82,33.19
2025-06-26 14:06:49.386,0.18,4.46,0.81,33.11
2025-06-26 14:06:49.888,0.18,4.46,0.81,33.11
2025-06-26 14:06:50.390,0.18,4.46,0.81,33.17
2025-06-26 14:06:50.892,0.18,4.46,0.81,33.17
2025-06-26 14:06:51.394,0.18,4.46,0.81,33.05
2025-06-26 14:06:51.896,0.18,4.47,0.82,33.11
2025-06-26 14:06:52.398,0.18,4.45,0.81,33.07
2025-06-26 14:06:52.900,0.18,4.45,0.81,33.05
2025-06-26 14:06:53.402,0.18,4.45,0.81,33.05
2025-06-26 14:06:53.904,0.18,4.44,0.81,33.07
2025-06-26 14:06:54.406,0.18,4.45,0.81,33.07
2025-06-26 14:06:54.908,0.18,4.44,0.81,33.05
2025-06-26 14:06:55.410,0.18,4.43,0.81,33.11
2025-06-26 14:06:55.912,0.18,4.44,0.81,33.07
2025-06-26 14:06:56.414,0.18,4.44,0.81,33.07
2025-06-26 14:06:56.916,0.18,4.43,0.81,33.07
2025-06-26 14:06:57.418,0.18,4.44,0.81,33.07
2025-06-26 14:06:57.920,0.18,4.44,0.8,33.03
2025-06-26 14:06:58.422,0.18,4.44,0.81,33.07
2025-06-26 14:06:58.924,0.18,4.47,0.81,33.11
2025-06-26 14:06:59.426,0.18,4.44,0.81,33.19
2025-06-26 14:06:59.928,0.18,4.45,0.81,33.11
2025-06-26 14:07:00.430,0.18,4.45,0.81,33.07
2025-06-26 14:07:00.932,0.18,4.44,0.81,33.07
2025-06-26 14:07:01.434,0.18,4.44,0.81,33.11
2025-06-26 14:07:01.936,0.18,4.44,0.81,33.07
2025-06-26 14:07:02.438,0.18,4.44,0.81,33.07
2025-06-26 14:07:02.940,0.18,4.44,0.81,33.07
2025-06-26 14:07:03.442,0.18,4.44,0.81,33.07
2025-06-26 14:07:03.944,0.18,4.44,0.81,33.17
2025-06-26 14:07:04.446,0.18,4.43,0.8,33.11
2025-06-26 14:07:04.948,0.18,4.43,0.81,33.07
2025-06-26 14:07:05.450,0.18,4.42,0.81,33.11
2025-06-26 14:07:05.952,0.18,4.42,0.8,33.05
2025-06-26 14:07:06.455,0.18,4.42,0.81,33.11
2025-06-26 14:07:06.957,0.18,4.42,0.81,33.07
2025-06-26 14:07:07.458,0.18,4.44,0.81,33.07
2025-06-26 14:07:07.960,0.18,4.42,0.8,33.03
2025-06-26 14:07:08.462,0.18,4.42,0.8,33.07
2025-06-26 14:07:08.965,0.18,4.42,0.8,33.07
2025-06-26 14:07:09.466,0.18,4.42,0.8,33.05
2025-06-26 14:07:09.968,0.18,4.41,0.8,33.05
2025-06-26 14:07:10.470,0.18,4.41,0.8,33.05
2025-06-26 14:07:10.973,0.18,4.42,0.8,33.03
2025-06-26 14:07:11.474,0.18,4.42,0.8,33.05
2025-06-26 14:07:11.976,0.18,4.41,0.8,33.07
2025-06-26 14:07:12.479,0.18,4.41,0.81,33.05
2025-06-26 14:07:12.980,0.18,4.41,0.81,33.03
2025-06-26 14:07:13.483,0.18,4.43,0.81,33.07
2025-06-26 14:07:13.985,0.18,4.43,0.81,33.07
2025-06-26 14:07:14.487,0.18,4.43,0.81,33.07
2025-06-26 14:07:14.989,0.18,4.43,0.81,33.03
2025-06-26 14:07:15.491,0.18,4.45,0.81,33.05
2025-06-26 14:07:15.993,0.18,4.44,0.81,33.07
2025-06-26 14:07:16.494,0.18,4.44,0.81,33.03
2025-06-26 14:07:16.997,0.18,4.44,0.81,33.07
2025-06-26 14:07:17.499,0.18,4.44,0.81,33.11
2025-06-26 14:07:18.001,0.18,4.45,0.81,33.05
2025-06-26 14:07:18.503,0.18,4.45,0.81,33.13
2025-06-26 14:07:19.005,0.18,4.45,0.81,33.07
2025-06-26 14:07:19.507,0.18,4.45,0.81,33.11
2025-06-26 14:07:20.009,0.18,4.45,0.81,33.05
2025-06-26 14:07:20.511,0.18,4.45,0.81,33.07
2025-06-26 14:07:21.013,0.18,4.45,0.81,33.13
2025-06-26 14:07:21.515,0.18,4.44,0.81,33.13
2025-06-26 14:07:22.017,0.18,4.44,0.81,33.11
2025-06-26 14:07:22.519,0.18,4.44,0.81,33.13
2025-06-26 14:07:23.021,0.18,4.44,0.81,33.11
2025-06-26 14:07:23.523,0.18,4.44,0.81,33.11
2025-06-26 14:07:24.025,0.18,4.44,0.81,33.07
2025-06-26 14:07:24.527,0.18,4.44,0.81,33.11
2025-06-26 14:07:25.029,0.18,4.44,0.81,33.11
2025-06-26 14:07:25.531,0.18,4.44,0.81,33.11
2025-06-26 14:07:26.033,0.18,4.44,0.81,33.11
2025-06-26 14:07:26.535,0.18,4.44,0.81,33.07
2025-06-26 14:07:27.037,0.18,4.44,0.81,33.13
2025-06-26 14:07:27.539,0.18,4.44,0.81,33.07
2025-06-26 14:07:28.041,0.18,4.44,0.81,33.11
2025-06-26 14:07:28.543,0.18,4.44,0.81,33.13
2025-06-26 14:07:29.045,0.18,4.44,0.81,33.13
2025-06-26 14:07:29.547,0.18,4.44,0.81,33.05
2025-06-26 14:07:30.049,0.18,4.44,0.81,33.07
2025-06-26 14:07:30.551,0.18,4.47,0.81,33.13
2025-06-26 14:07:31.053,0.18,4.45,0.81,33.11
2025-06-26 14:07:31.555,0.18,4.45,0.81,33.07
2025-06-26 14:07:32.057,0.18,4.45,0.81,33.13
2025-06-26 14:07:32.559,0.18,4.45,0.81,33.05
2025-06-26 14:07:33.061,0.18,4.45,0.81,33.17
2025-06-26 14:07:33.563,0.18,4.45,0.81,33.11
2025-06-26 14:07:34.065,0.18,4.45,0.81,33.07
2025-06-26 14:07:34.567,0.18,4.45,0.81,33.07
2025-06-26 14:07:35.069,0.18,4.45,0.81,33.03
2025-06-26 14:07:35.571,0.18,4.48,0.82,33.05
2025-06-26 14:07:36.073,0.18,4.46,0.81,33.13
2025-06-26 14:07:36.575,0.18,4.46,0.81,33.11
2025-06-26 14:07:37.077,0.18,4.45,0.81,33.13
2025-06-26 14:07:37.579,0.18,4.44,0.81,33.11
2025-06-26 14:07:38.081,0.18,4.45,0.81,33.17
2025-06-26 14:07:38.583,0.18,4.45,0.81,33.11
2025-06-26 14:07:39.085,0.18,4.44,0.81,33.11
2025-06-26 14:07:39.587,0.18,4.44,0.81,33.03
2025-06-26 14:07:40.089,0.18,4.44,0.81,33.05
2025-06-26 14:07:40.591,0.18,4.44,0.82,33.13
2025-06-26 14:07:41.093,0.18,4.45,0.81,33.11
2025-06-26 14:07:41.595,0.18,4.43,0.81,33.07
2025-06-26 14:07:42.097,0.18,4.43,0.81,33.07
2025-06-26 14:07:42.599,0.18,4.42,0.81,33.11
2025-06-26 14:07:43.101,0.18,4.42,0.81,33.11
2025-06-26 14:07:43.603,0.18,4.43,0.81,33.13
2025-06-26 14:07:44.105,0.18,4.42,0.81,33.11
2025-06-26 14:07:44.607,0.18,4.42,0.8,33.21
2025-06-26 14:07:45.109,0.18,4.42,0.81,33.17
2025-06-26 14:07:45.611,0.18,4.42,0.8,33.19
2025-06-26 14:07:46.113,0.18,4.42,0.8,33.19
2025-06-26 14:07:46.615,0.18,4.41,0.81,33.21
2025-06-26 14:07:47.117,0.18,4.42,0.81,33.21
2025-06-26 14:07:47.619,0.18,4.41,0.81,33.19
2025-06-26 14:07:48.121,0.18,4.42,0.81,33.17
2025-06-26 14:07:48.623,0.18,4.41,0.81,33.19
2025-06-26 14:07:49.125,0.18,4.41,0.81,33.19
2025-06-26 14:07:49.627,0.18,4.41,0.8,33.13
2025-06-26 14:07:50.129,0.18,4.41,0.8,33.19
2025-06-26 14:07:50.631,0.18,4.41,0.81,33.25
2025-06-26 14:07:51.134,0.18,4.42,0.81,33.17
2025-06-26 14:07:51.635,0.18,4.43,0.81,33.17
2025-06-26 14:07:52.138,0.18,4.42,0.81,33.19
2025-06-26 14:07:52.640,0.18,4.43,0.81,33.19
2025-06-26 14:07:53.142,0.18,4.42,0.81,33.19
2025-06-26 14:07:53.643,0.18,4.44,0.81,33.21
2025-06-26 14:07:54.146,0.18,4.42,0.81,33.19
2025-06-26 14:07:54.648,0.18,4.42,0.8,33.19
2025-06-26 14:07:55.150,0.18,4.41,0.8,33.17
2025-06-26 14:07:55.651,0.18,4.41,0.8,33.17
2025-06-26 14:07:56.154,0.18,4.41,0.8,33.17
2025-06-26 14:07:56.656,0.18,4.41,0.8,33.19
2025-06-26 14:07:57.158,0.18,4.41,0.81,33.11
2025-06-26 14:07:57.659,0.18,4.4,0.81,33.03
2025-06-26 14:07:58.161,0.18,4.4,0.8,33.11
2025-06-26 14:07:58.664,0.18,4.39,0.8,33.11
2025-06-26 14:07:59.166,0.18,4.38,0.8,33.07
2025-06-26 14:07:59.668,0.18,4.39,0.8,33.11
2025-06-26 14:08:00.169,0.18,4.42,0.81,33.11
2025-06-26 14:08:00.672,0.18,4.4,0.8,33.11
2025-06-26 14:08:01.174,0.18,4.4,0.8,33.11
2025-06-26 14:08:01.676,0.18,4.4,0.8,33.13
2025-06-26 14:08:02.178,0.18,4.4,0.8,33.19
2025-06-26 14:08:02.680,0.18,4.41,0.8,33.13
2025-06-26 14:08:03.182,0.18,4.4,0.8,33.19
2025-06-26 14:08:03.684,0.18,4.4,0.8,33.17
2025-06-26 14:08:04.186,0.18,4.4,0.8,33.13
2025-06-26 14:08:04.688,0.18,4.44,0.81,33.19
2025-06-26 14:08:05.190,0.18,4.45,0.81,33.13
2025-06-26 14:08:05.692,0.18,4.44,0.81,33.17
2025-06-26 14:08:06.194,0.18,4.42,0.8,33.13
2025-06-26 14:08:06.696,0.18,4.41,0.81,33.19
2025-06-26 14:08:07.198,0.18,4.42,0.81,33.13
2025-06-26 14:08:07.700,0.18,4.4,0.8,33.11
2025-06-26 14:08:08.202,0.18,4.44,0.81,33.17
2025-06-26 14:08:08.704,0.18,4.44,0.81,33.13
2025-06-26 14:08:09.206,0.18,4.45,0.81,33.17
2025-06-26 14:08:09.708,0.18,4.45,0.81,33.07
2025-06-26 14:08:10.210,0.18,4.45,0.81,33.07
2025-06-26 14:08:10.712,0.18,4.45,0.81,33.11
2025-06-26 14:08:11.214,0.18,4.45,0.81,33.11
2025-06-26 14:08:11.716,0.18,4.45,0.81,33.05
2025-06-26 14:08:12.218,0.18,4.45,0.81,33.11
2025-06-26 14:08:12.720,0.18,4.45,0.81,33.07
2025-06-26 14:08:13.222,0.18,4.43,0.81,33.07
2025-06-26 14:08:13.724,0.18,4.44,0.81,33.03
2025-06-26 14:08:14.226,0.18,4.45,0.81,33.05
2025-06-26 14:08:14.728,0.18,4.44,0.81,33.03
2025-06-26 14:08:15.230,0.18,4.44,0.81,32.99
2025-06-26 14:08:15.732,0.18,4.44,0.81,32.97
2025-06-26 14:08:16.234,0.18,4.44,0.81,32.91
2025-06-26 14:08:16.736,0.18,4.44,0.81,32.99
2025-06-26 14:08:17.238,0.18,4.43,0.81,32.95
2025-06-26 14:08:17.740,0.18,4.44,0.81,32.99
2025-06-26 14:08:18.242,0.18,4.43,0.8,33.05
2025-06-26 14:08:18.744,0.18,4.42,0.81,32.97
2025-06-26 14:08:19.246,0.18,4.43,0.81,32.99
2025-06-26 14:08:19.748,0.18,4.44,0.81,33.05
2025-06-26 14:08:20.250,0.18,4.43,0.81,32.99
2025-06-26 14:08:20.752,0.18,4.42,0.81,32.91
2025-06-26 14:08:21.254,0.18,4.42,0.81,33.03
2025-06-26 14:08:21.756,0.18,4.43,0.8,32.91
2025-06-26 14:08:22.258,0.18,4.42,0.81,32.89
2025-06-26 14:08:22.760,0.18,4.42,0.8,32.95
2025-06-26 14:08:23.262,0.18,4.42,0.8,32.97
2025-06-26 14:08:23.764,0.18,4.41,0.81,32.91
2025-06-26 14:08:24.266,0.18,4.41,0.8,32.95
2025-06-26 14:08:24.768,0.18,4.42,0.81,32.91
2025-06-26 14:08:25.270,0.18,4.41,0.81,32.91
2025-06-26 14:08:25.772,0.18,4.41,0.8,32.85
2025-06-26 14:08:26.274,0.18,4.42,0.8,32.83
2025-06-26 14:08:26.776,0.18,4.41,0.8,32.95
2025-06-26 14:08:27.278,0.18,4.41,0.8,32.91
2025-06-26 14:08:27.780,0.18,4.41,0.8,32.89
2025-06-26 14:08:28.282,0.18,4.43,0.81,32.85
2025-06-26 14:08:28.784,0.18,4.42,0.81,32.89
2025-06-26 14:08:29.286,0.18,4.42,0.81,32.83
2025-06-26 14:08:29.788,0.18,4.41,0.81,32.91
2025-06-26 14:08:30.291,0.18,4.41,0.81,32.89
2025-06-26 14:08:30.792,0.18,4.42,0.8,32.83
2025-06-26 14:08:31.295,0.18,4.41,0.8,32.85
2025-06-26 14:08:31.796,0.18,4.41,0.8,32.89
2025-06-26 14:08:32.299,0.18,4.41,0.8,32.85
2025-06-26 14:08:32.801,0.18,4.41,0.8,32.89
2025-06-26 14:08:33.303,0.18,4.42,0.81,32.85
2025-06-26 14:08:33.804,0.18,4.4,0.8,32.89
2025-06-26 14:08:34.306,0.18,4.41,0.8,32.91
2025-06-26 14:08:34.808,0.18,4.41,0.8,32.85
2025-06-26 14:08:35.311,0.18,4.4,0.8,32.85
2025-06-26 14:08:35.812,0.18,4.4,0.8,32.85
2025-06-26 14:08:36.315,0.18,4.41,0.8,32.91
2025-06-26 14:08:36.816,0.18,4.4,0.8,32.89
2025-06-26 14:08:37.318,0.18,4.4,0.8,32.89
2025-06-26 14:08:37.821,0.18,4.41,0.8,32.89
2025-06-26 14:08:38.322,0.18,4.4,0.8,32.95
2025-06-26 14:08:38.824,0.18,4.4,0.8,32.85
2025-06-26 14:08:39.327,0.18,4.4,0.8,32.85
2025-06-26 14:08:39.828,0.18,4.4,0.8,32.89
2025-06-26 14:08:40.331,0.18,4.4,0.8,32.89
2025-06-26 14:08:40.833,0.18,4.39,0.8,32.91
2025-06-26 14:08:41.334,0.18,4.38,0.8,32.83
2025-06-26 14:08:41.837,0.18,4.4,0.8,32.85
2025-06-26 14:08:42.339,0.18,4.4,0.8,32.85
2025-06-26 14:08:42.841,0.18,4.39,0.8,32.85
2025-06-26 14:08:43.343,0.18,4.4,0.8,32.77
2025-06-26 14:08:43.845,0.18,4.4,0.8,32.83
2025-06-26 14:08:44.347,0.18,4.4,0.8,32.89
2025-06-26 14:08:44.848,0.18,4.38,0.8,32.89
2025-06-26 14:08:45.351,0.18,4.39,0.8,32.83
2025-06-26 14:08:45.853,0.18,4.39,0.8,32.83
2025-06-26 14:08:46.355,0.18,4.38,0.8,32.85
2025-06-26 14:08:46.857,0.18,4.39,0.8,32.85
2025-06-26 14:08:47.359,0.18,4.4,0.8,32.85
2025-06-26 14:08:47.861,0.18,4.4,0.8,32.85
2025-06-26 14:08:48.363,0.18,4.4,0.8,32.81
2025-06-26 14:08:48.865,0.18,4.38,0.8,32.85
2025-06-26 14:08:49.367,0.18,4.38,0.8,32.89
2025-06-26 14:08:49.869,0.18,4.42,0.8,32.89
2025-06-26 14:08:50.371,0.18,4.42,0.81,32.81
2025-06-26 14:08:50.873,0.18,4.42,0.81,32.81
2025-06-26 14:08:51.375,0.18,4.41,0.8,32.77
2025-06-26 14:08:51.877,0.18,4.4,0.8,32.89
2025-06-26 14:08:52.379,0.18,4.37,0.8,32.85
2025-06-26 14:08:52.881,0.18,4.38,0.8,32.91
2025-06-26 14:08:53.383,0.18,4.38,0.8,32.85
2025-06-26 14:08:53.885,0.18,4.38,0.8,32.95
2025-06-26 14:08:54.387,0.18,4.38,0.8,32.91
2025-06-26 14:08:54.889,0.18,4.38,0.8,32.95
2025-06-26 14:08:55.391,0.18,4.38,0.8,32.91
2025-06-26 14:08:55.893,0.18,4.38,0.8,32.89
2025-06-26 14:08:56.395,0.18,4.36,0.79,32.85
2025-06-26 14:08:56.897,0.18,4.36,0.79,32.91
2025-06-26 14:08:57.399,0.18,4.36,0.8,32.85
2025-06-26 14:08:57.901,0.18,4.43,0.81,32.89
2025-06-26 14:08:58.403,0.18,4.44,0.81,32.89
2025-06-26 14:08:58.905,0.18,4.44,0.81,32.83
2025-06-26 14:08:59.407,0.18,4.44,0.81,32.95
2025-06-26 14:08:59.909,0.18,4.42,0.81,32.95
2025-06-26 14:09:00.411,0.18,4.43,0.81,32.89
2025-06-26 14:09:00.913,0.18,4.43,0.81,32.89
2025-06-26 14:09:01.415,0.18,4.42,0.81,32.89
2025-06-26 14:09:01.917,0.18,4.42,0.81,32.89
2025-06-26 14:09:02.419,0.18,4.4,0.8,32.91
2025-06-26 14:09:02.921,0.18,4.4,0.8,32.89
2025-06-26 14:09:03.423,0.18,4.35,0.79,32.91
2025-06-26 14:09:03.925,0.18,4.38,0.8,32.85
2025-06-26 14:09:04.427,0.18,4.39,0.8,32.81
2025-06-26 14:09:04.929,0.18,4.39,0.8,32.81
2025-06-26 14:09:05.431,0.18,4.41,0.8,32.83
2025-06-26 14:09:05.933,0.18,4.4,0.8,32.83
2025-06-26 14:09:06.435,0.18,4.38,0.8,32.83
2025-06-26 14:09:06.937,0.18,4.4,0.8,32.81
2025-06-26 14:09:07.439,0.18,4.4,0.8,32.91
2025-06-26 14:09:07.941,0.18,4.41,0.8,32.89
2025-06-26 14:09:08.443,0.18,4.4,0.8,32.83
2025-06-26 14:09:08.945,0.18,4.4,0.8,32.81
2025-06-26 14:09:09.447,0.18,4.4,0.8,32.81
2025-06-26 14:09:09.949,0.18,4.4,0.8,32.83
2025-06-26 14:09:10.451,0.18,4.4,0.8,32.81
2025-06-26 14:09:10.953,0.18,4.39,0.8,32.81
2025-06-26 14:09:11.455,0.18,4.39,0.8,32.85
2025-06-26 14:09:11.957,0.18,4.38,0.8,32.85
2025-06-26 14:09:12.459,0.18,4.38,0.8,32.81
2025-06-26 14:09:12.961,0.18,4.41,0.8,32.83
2025-06-26 14:09:13.463,0.18,4.35,0.79,32.81
2025-06-26 14:09:13.965,0.18,4.34,0.79,32.83
2025-06-26 14:09:14.467,0.18,4.35,0.79,32.83
2025-06-26 14:09:14.970,0.18,4.37,0.8,32.83
2025-06-26 14:09:15.471,0.18,4.4,0.8,32.81
2025-06-26 14:09:15.973,0.18,4.41,0.8,32.89
