timestamp,current,voltage,power,temp_C
2025-06-26 19:38:40.535,1.44,4.42,6.34,49.59
2025-06-26 19:38:41.038,1.44,4.42,6.37,49.55
2025-06-26 19:38:41.539,1.45,4.43,6.42,49.53
2025-06-26 19:38:42.041,1.43,4.43,6.35,49.53
2025-06-26 19:38:42.543,1.43,4.42,6.32,49.49
2025-06-26 19:38:43.045,1.44,4.42,6.35,49.59
2025-06-26 19:38:43.548,1.43,4.42,6.34,49.57
2025-06-26 19:38:44.050,1.44,4.42,6.37,49.59
2025-06-26 19:38:44.552,1.43,4.41,6.31,49.53
2025-06-26 19:38:45.054,1.43,4.42,6.33,49.51
2025-06-26 19:38:45.555,1.44,4.42,6.35,49.57
2025-06-26 19:38:46.058,1.44,4.42,6.35,49.53
2025-06-26 19:38:46.559,1.44,4.42,6.35,49.51
2025-06-26 19:38:47.061,1.44,4.42,6.38,49.53
2025-06-26 19:38:47.563,1.43,4.42,6.33,49.55
2025-06-26 19:38:48.066,1.44,4.43,6.36,49.51
2025-06-26 19:38:48.567,1.44,4.42,6.37,49.51
2025-06-26 19:38:49.070,1.44,4.42,6.36,49.55
2025-06-26 19:38:49.572,1.45,4.42,6.4,49.57
2025-06-26 19:38:50.074,1.43,4.42,6.31,49.49
2025-06-26 19:38:50.576,1.44,4.42,6.36,49.49
2025-06-26 19:38:51.078,1.44,4.42,6.36,49.49
2025-06-26 19:38:51.579,1.44,4.42,6.34,49.45
2025-06-26 19:38:52.082,1.44,4.42,6.35,49.45
2025-06-26 19:38:52.583,1.44,4.42,6.36,49.53
2025-06-26 19:38:53.086,1.44,4.42,6.38,49.57
2025-06-26 19:38:53.587,1.43,4.42,6.33,49.49
2025-06-26 19:38:54.090,1.44,4.42,6.38,49.53
2025-06-26 19:38:54.592,1.45,4.43,6.43,49.55
2025-06-26 19:38:55.094,1.44,4.42,6.36,49.55
2025-06-26 19:38:55.596,1.43,4.41,6.31,49.53
2025-06-26 19:38:56.098,1.45,4.42,6.42,49.45
2025-06-26 19:38:56.600,1.44,4.43,6.38,49.45
2025-06-26 19:38:57.102,1.44,4.42,6.37,49.45
2025-06-26 19:38:57.604,1.45,4.42,6.41,49.49
2025-06-26 19:38:58.106,1.44,4.42,6.37,49.45
2025-06-26 19:38:58.608,1.44,4.43,6.36,49.51
2025-06-26 19:38:59.110,1.44,4.42,6.36,49.57
2025-06-26 19:38:59.612,1.43,4.42,6.34,49.49
2025-06-26 19:39:00.114,1.44,4.42,6.38,49.51
2025-06-26 19:39:00.616,1.45,4.43,6.41,49.51
2025-06-26 19:39:01.118,1.43,4.42,6.34,49.51
2025-06-26 19:39:01.620,1.43,4.42,6.32,49.55
2025-06-26 19:39:02.122,1.43,4.43,6.35,49.51
2025-06-26 19:39:02.624,1.45,4.43,6.41,49.51
2025-06-26 19:39:03.126,1.43,4.42,6.35,49.55
2025-06-26 19:39:03.628,1.43,4.42,6.32,49.55
2025-06-26 19:39:04.130,1.44,4.42,6.38,49.51
2025-06-26 19:39:04.632,1.44,4.42,6.35,49.45
2025-06-26 19:39:05.134,1.44,4.42,6.35,49.51
2025-06-26 19:39:05.636,1.42,4.42,6.28,49.45
2025-06-26 19:39:06.138,1.43,4.42,6.34,49.45
2025-06-26 19:39:06.640,1.44,4.43,6.38,49.45
2025-06-26 19:39:07.142,1.44,4.43,6.39,49.51
2025-06-26 19:39:07.644,1.43,4.42,6.31,49.41
2025-06-26 19:39:08.146,1.44,4.43,6.38,49.39
2025-06-26 19:39:08.648,1.44,4.42,6.38,49.37
2025-06-26 19:39:09.150,1.44,4.42,6.35,49.41
2025-06-26 19:39:09.652,1.44,4.42,6.38,49.43
2025-06-26 19:39:10.155,1.44,4.42,6.34,49.41
2025-06-26 19:39:10.656,1.43,4.42,6.33,49.45
2025-06-26 19:39:11.158,1.43,4.42,6.33,49.43
2025-06-26 19:39:11.660,1.44,4.42,6.35,49.45
2025-06-26 19:39:12.162,1.45,4.42,6.41,49.41
2025-06-26 19:39:12.664,1.43,4.42,6.34,49.43
2025-06-26 19:39:13.166,1.44,4.42,6.37,49.49
2025-06-26 19:39:13.668,1.44,4.43,6.37,49.43
2025-06-26 19:39:14.170,1.44,4.43,6.39,49.45
2025-06-26 19:39:14.672,1.43,4.43,6.33,49.49
2025-06-26 19:39:15.174,1.43,4.43,6.33,49.53
2025-06-26 19:39:15.676,1.44,4.43,6.39,49.49
2025-06-26 19:39:16.178,1.44,4.42,6.39,49.51
2025-06-26 19:39:16.681,1.43,4.42,6.32,49.51
2025-06-26 19:39:17.182,1.44,4.42,6.35,49.51
2025-06-26 19:39:17.685,1.45,4.43,6.42,49.49
2025-06-26 19:39:18.186,1.43,4.42,6.33,49.55
2025-06-26 19:39:18.688,1.46,4.42,6.47,49.55
2025-06-26 19:39:19.190,1.44,4.42,6.36,49.55
2025-06-26 19:39:19.692,1.44,4.42,6.35,49.51
2025-06-26 19:39:20.194,1.44,4.42,6.35,49.55
2025-06-26 19:39:20.696,1.44,4.41,6.35,49.51
2025-06-26 19:39:21.198,1.44,4.42,6.36,49.55
2025-06-26 19:39:21.700,1.44,4.42,6.38,49.55
2025-06-26 19:39:22.202,1.44,4.41,6.33,49.53
2025-06-26 19:39:22.704,1.43,4.42,6.33,49.53
2025-06-26 19:39:23.207,1.44,4.41,6.36,49.55
2025-06-26 19:39:23.709,1.43,4.42,6.34,49.55
2025-06-26 19:39:24.210,1.45,4.4,6.38,49.57
2025-06-26 19:39:24.713,1.43,4.42,6.31,49.55
2025-06-26 19:39:25.215,1.44,4.42,6.38,49.55
2025-06-26 19:39:25.717,1.45,4.42,6.4,49.55
2025-06-26 19:39:26.218,1.42,4.42,6.28,49.57
2025-06-26 19:39:26.721,1.44,4.42,6.35,49.55
2025-06-26 19:39:27.223,1.45,4.42,6.39,49.61
2025-06-26 19:39:27.725,1.45,4.42,6.41,49.61
2025-06-26 19:39:28.227,1.44,4.41,6.35,49.59
2025-06-26 19:39:28.729,1.44,4.42,6.34,49.65
2025-06-26 19:39:29.231,1.44,4.42,6.38,49.61
2025-06-26 19:39:29.733,1.44,4.42,6.37,49.61
2025-06-26 19:39:30.235,1.44,4.42,6.36,49.61
2025-06-26 19:39:30.736,1.44,4.43,6.37,49.61
2025-06-26 19:39:31.239,1.43,4.42,6.33,49.65
2025-06-26 19:39:31.741,1.44,4.42,6.35,49.61
2025-06-26 19:39:32.243,1.44,4.43,6.36,49.61
2025-06-26 19:39:32.745,1.43,4.42,6.32,49.65
2025-06-26 19:39:33.247,1.43,4.42,6.34,49.61
2025-06-26 19:39:33.749,1.45,4.42,6.39,49.71
2025-06-26 19:39:34.251,1.44,4.43,6.36,49.67
2025-06-26 19:39:34.753,1.45,4.43,6.41,49.69
2025-06-26 19:39:35.255,1.47,4.42,6.48,49.59
2025-06-26 19:39:35.757,1.44,4.42,6.37,49.67
2025-06-26 19:39:36.259,1.45,4.42,6.41,49.67
2025-06-26 19:39:36.761,1.44,4.42,6.39,49.67
2025-06-26 19:39:37.263,1.44,4.42,6.35,49.67
2025-06-26 19:39:37.765,1.43,4.43,6.35,49.71
2025-06-26 19:39:38.267,1.43,4.42,6.33,49.67
2025-06-26 19:39:38.769,1.44,4.42,6.38,49.69
2025-06-26 19:39:39.271,1.44,4.43,6.39,49.69
2025-06-26 19:39:39.773,1.43,4.42,6.34,49.65
2025-06-26 19:39:40.275,1.44,4.43,6.39,49.67
2025-06-26 19:39:40.777,1.44,4.42,6.36,49.67
2025-06-26 19:39:41.279,1.45,4.42,6.4,49.65
2025-06-26 19:39:41.781,1.45,4.42,6.41,49.69
2025-06-26 19:39:42.283,1.43,4.42,6.31,49.71
2025-06-26 19:39:42.785,1.44,4.42,6.35,49.67
2025-06-26 19:39:43.287,1.43,4.43,6.34,49.69
2025-06-26 19:39:43.789,1.43,4.42,6.33,49.65
2025-06-26 19:39:44.291,1.43,4.43,6.33,49.67
2025-06-26 19:39:44.793,1.42,4.41,6.29,49.71
2025-06-26 19:39:45.295,1.44,4.42,6.38,49.69
2025-06-26 19:39:45.798,1.44,4.43,6.37,49.71
2025-06-26 19:39:46.299,1.43,4.42,6.33,49.69
2025-06-26 19:39:46.801,1.45,4.42,6.4,49.67
2025-06-26 19:39:47.303,1.43,4.42,6.34,49.67
2025-06-26 19:39:47.805,1.43,4.42,6.31,49.67
2025-06-26 19:39:48.307,1.45,4.42,6.42,49.71
2025-06-26 19:39:48.809,1.44,4.42,6.36,49.71
2025-06-26 19:39:49.311,1.44,4.42,6.38,49.61
2025-06-26 19:39:49.813,1.44,4.43,6.38,49.59
2025-06-26 19:39:50.315,1.42,4.42,6.28,49.65
2025-06-26 19:39:50.817,1.44,4.42,6.36,49.61
2025-06-26 19:39:51.319,1.44,4.43,6.38,49.59
2025-06-26 19:39:51.821,1.44,4.42,6.38,49.65
2025-06-26 19:39:52.323,1.44,4.41,6.37,49.57
2025-06-26 19:39:52.825,1.43,4.42,6.34,49.55
2025-06-26 19:39:53.327,1.45,4.42,6.4,49.53
2025-06-26 19:39:53.829,1.45,4.42,6.4,49.59
2025-06-26 19:39:54.331,1.43,4.4,6.31,49.59
2025-06-26 19:39:54.833,1.44,4.42,6.38,49.57
2025-06-26 19:39:55.335,1.44,4.42,6.37,49.57
2025-06-26 19:39:55.837,1.44,4.42,6.36,49.57
2025-06-26 19:39:56.339,1.45,4.41,6.39,49.55
2025-06-26 19:39:56.841,1.44,4.42,6.36,49.61
2025-06-26 19:39:57.343,1.44,4.43,6.38,49.61
2025-06-26 19:39:57.845,1.44,4.42,6.38,49.57
2025-06-26 19:39:58.347,1.45,4.42,6.4,49.53
2025-06-26 19:39:58.849,1.44,4.42,6.36,49.59
2025-06-26 19:39:59.351,1.44,4.42,6.34,49.59
2025-06-26 19:39:59.853,1.44,4.41,6.34,49.65
2025-06-26 19:40:00.355,1.44,4.41,6.34,49.59
2025-06-26 19:40:00.857,1.44,4.43,6.39,49.57
2025-06-26 19:40:01.359,1.44,4.42,6.39,49.65
2025-06-26 19:40:01.861,1.45,4.42,6.4,49.65
2025-06-26 19:40:02.363,1.44,4.41,6.35,49.69
2025-06-26 19:40:02.865,1.44,4.42,6.38,49.69
2025-06-26 19:40:03.367,1.44,4.43,6.38,49.69
2025-06-26 19:40:03.869,1.44,4.42,6.36,49.69
2025-06-26 19:40:04.372,1.44,4.42,6.34,49.69
2025-06-26 19:40:04.874,1.44,4.42,6.37,49.69
2025-06-26 19:40:05.375,1.43,4.42,6.34,49.71
2025-06-26 19:40:05.877,1.44,4.42,6.35,49.71
2025-06-26 19:40:06.380,1.45,4.42,6.39,49.71
2025-06-26 19:40:06.882,1.44,4.42,6.37,49.73
2025-06-26 19:40:07.384,1.44,4.42,6.35,49.71
2025-06-26 19:40:07.886,1.44,4.43,6.37,49.71
2025-06-26 19:40:08.388,1.44,4.43,6.39,49.79
2025-06-26 19:40:08.889,1.44,4.42,6.38,49.79
2025-06-26 19:40:09.392,1.44,4.43,6.38,49.73
2025-06-26 19:40:09.893,1.44,4.42,6.37,49.77
2025-06-26 19:40:10.396,1.44,4.42,6.39,49.79
2025-06-26 19:40:10.898,1.45,4.42,6.38,49.77
2025-06-26 19:40:11.400,1.44,4.42,6.35,49.81
2025-06-26 19:40:11.902,1.44,4.42,6.35,49.81
2025-06-26 19:40:12.404,1.44,4.42,6.36,49.87
2025-06-26 19:40:12.906,1.44,4.43,6.38,49.83
2025-06-26 19:40:13.408,1.44,4.42,6.36,49.83
2025-06-26 19:40:13.910,1.45,4.43,6.42,49.85
2025-06-26 19:40:14.412,1.44,4.43,6.39,49.83
2025-06-26 19:40:14.914,1.44,4.43,6.38,49.85
2025-06-26 19:40:15.416,1.45,4.43,6.41,49.85
2025-06-26 19:40:15.918,1.46,4.42,6.45,49.93
2025-06-26 19:40:16.420,1.44,4.42,6.36,49.93
2025-06-26 19:40:16.922,1.44,4.42,6.37,49.93
2025-06-26 19:40:17.424,1.44,4.41,6.36,49.91
2025-06-26 19:40:17.926,1.44,4.42,6.37,49.95
2025-06-26 19:40:18.428,1.44,4.43,6.39,49.95
2025-06-26 19:40:18.930,1.44,4.43,6.36,49.93
2025-06-26 19:40:19.432,1.43,4.43,6.35,49.99
2025-06-26 19:40:19.934,1.44,4.42,6.37,49.97
2025-06-26 19:40:20.436,1.44,4.42,6.37,49.95
2025-06-26 19:40:20.938,1.43,4.42,6.33,50.07
2025-06-26 19:40:21.440,1.44,4.42,6.37,49.97
2025-06-26 19:40:21.942,1.44,4.42,6.36,49.99
2025-06-26 19:40:22.444,1.43,4.41,6.3,49.99
2025-06-26 19:40:22.946,1.43,4.42,6.32,50.05
2025-06-26 19:40:23.448,1.44,4.42,6.38,50.05
2025-06-26 19:40:23.950,1.45,4.42,6.42,50.01
2025-06-26 19:40:24.452,1.44,4.42,6.35,50.05
2025-06-26 19:40:24.954,1.45,4.41,6.4,50.05
2025-06-26 19:40:25.456,1.44,4.42,6.36,50.01
2025-06-26 19:40:25.958,1.43,4.42,6.32,50.05
2025-06-26 19:40:26.460,1.44,4.42,6.35,50.07
2025-06-26 19:40:26.962,1.44,4.41,6.34,50.07
2025-06-26 19:40:27.464,1.45,4.41,6.39,50.13
2025-06-26 19:40:27.966,1.44,4.42,6.38,50.07
2025-06-26 19:40:28.468,1.45,4.42,6.4,50.11
2025-06-26 19:40:28.970,1.46,4.41,6.42,50.09
2025-06-26 19:40:29.472,1.45,4.42,6.41,50.13
2025-06-26 19:40:29.974,1.44,4.42,6.36,50.11
2025-06-26 19:40:30.476,1.43,4.42,6.35,50.09
2025-06-26 19:40:30.978,1.44,4.42,6.35,50.11
2025-06-26 19:40:31.480,1.44,4.42,6.37,50.09
2025-06-26 19:40:31.982,1.45,4.42,6.41,50.15
2025-06-26 19:40:32.484,1.44,4.41,6.35,50.09
2025-06-26 19:40:32.986,1.43,4.42,6.33,50.11
2025-06-26 19:40:33.488,1.44,4.42,6.34,50.13
2025-06-26 19:40:33.990,1.45,4.42,6.39,50.13
2025-06-26 19:40:34.492,1.43,4.42,6.31,50.15
2025-06-26 19:40:34.995,1.44,4.42,6.35,50.21
2025-06-26 19:40:35.496,1.44,4.42,6.38,50.23
2025-06-26 19:40:35.998,1.45,4.42,6.42,50.19
2025-06-26 19:40:36.500,1.43,4.42,6.32,50.19
2025-06-26 19:40:37.002,1.45,4.42,6.41,50.25
2025-06-26 19:40:37.504,1.44,4.42,6.36,50.21
2025-06-26 19:40:38.006,1.44,4.42,6.39,50.25
2025-06-26 19:40:38.508,1.44,4.42,6.38,50.27
2025-06-26 19:40:39.010,1.43,4.4,6.29,50.27
2025-06-26 19:40:39.512,1.44,4.42,6.36,50.27
2025-06-26 19:40:40.014,1.43,4.42,6.34,50.33
2025-06-26 19:40:40.516,1.45,4.42,6.41,50.31
2025-06-26 19:40:41.018,1.45,4.43,6.41,50.35
2025-06-26 19:40:41.521,1.44,4.42,6.36,50.35
2025-06-26 19:40:42.022,1.45,4.42,6.41,50.31
2025-06-26 19:40:42.524,1.44,4.42,6.39,50.27
2025-06-26 19:40:43.026,1.46,4.42,6.43,50.39
2025-06-26 19:40:43.528,1.44,4.42,6.36,50.37
2025-06-26 19:40:44.030,1.45,4.41,6.39,50.41
2025-06-26 19:40:44.532,1.43,4.42,6.31,50.37
2025-06-26 19:40:45.034,1.44,4.41,6.37,50.33
2025-06-26 19:40:45.536,1.45,4.42,6.42,50.37
2025-06-26 19:40:46.038,1.44,4.42,6.36,50.39
2025-06-26 19:40:46.540,1.44,4.42,6.36,50.39
2025-06-26 19:40:47.042,1.44,4.42,6.39,50.41
2025-06-26 19:40:47.545,1.43,4.42,6.32,50.45
2025-06-26 19:40:48.046,1.44,4.43,6.39,50.47
2025-06-26 19:40:48.549,1.44,4.42,6.35,50.49
2025-06-26 19:40:49.050,1.45,4.42,6.41,50.49
2025-06-26 19:40:49.553,1.45,4.42,6.4,50.49
2025-06-26 19:40:50.055,1.44,4.43,6.36,50.49
2025-06-26 19:40:50.557,1.44,4.41,6.35,50.51
2025-06-26 19:40:51.059,1.44,4.42,6.35,50.49
2025-06-26 19:40:51.561,1.44,4.42,6.35,50.53
2025-06-26 19:40:52.062,1.44,4.42,6.37,50.53
2025-06-26 19:40:52.564,1.44,4.42,6.37,50.53
2025-06-26 19:40:53.067,1.43,4.42,6.35,50.53
2025-06-26 19:40:53.569,1.44,4.42,6.38,50.53
2025-06-26 19:40:54.071,1.44,4.42,6.38,50.55
2025-06-26 19:40:54.573,1.44,4.42,6.34,50.61
2025-06-26 19:40:55.075,1.45,4.42,6.39,50.61
2025-06-26 19:40:55.577,1.45,4.42,6.4,50.59
2025-06-26 19:40:56.079,1.44,4.42,6.36,50.61
2025-06-26 19:40:56.581,1.45,4.42,6.4,50.61
2025-06-26 19:40:57.083,1.43,4.42,6.32,50.61
2025-06-26 19:40:57.585,1.43,4.42,6.29,50.63
2025-06-26 19:40:58.087,1.46,4.42,6.44,50.63
2025-06-26 19:40:58.589,1.44,4.43,6.37,50.65
2025-06-26 19:40:59.091,1.44,4.42,6.38,50.67
2025-06-26 19:40:59.593,1.44,4.43,6.39,50.67
2025-06-26 19:41:00.095,1.45,4.43,6.41,50.69
2025-06-26 19:41:00.597,1.44,4.42,6.38,50.75
2025-06-26 19:41:01.098,1.44,4.42,6.39,50.73
2025-06-26 19:41:01.601,1.45,4.42,6.4,50.69
2025-06-26 19:41:02.103,1.46,4.42,6.45,50.75
2025-06-26 19:41:02.605,1.44,4.43,6.37,50.69
2025-06-26 19:41:03.107,1.44,4.42,6.38,50.77
2025-06-26 19:41:03.609,1.44,4.43,6.39,50.77
2025-06-26 19:41:04.111,1.45,4.43,6.42,50.77
2025-06-26 19:41:04.613,1.45,4.43,6.41,50.77
2025-06-26 19:41:05.115,1.45,4.42,6.39,50.81
2025-06-26 19:41:05.617,1.44,4.42,6.36,50.79
2025-06-26 19:41:06.119,1.44,4.42,6.37,50.89
2025-06-26 19:41:06.621,1.43,4.41,6.31,50.91
2025-06-26 19:41:07.123,1.43,4.42,6.34,50.89
2025-06-26 19:41:07.625,1.44,4.42,6.35,50.93
2025-06-26 19:41:08.127,1.43,4.43,6.33,50.89
2025-06-26 19:41:08.629,1.45,4.42,6.4,50.91
2025-06-26 19:41:09.131,1.44,4.42,6.39,50.93
2025-06-26 19:41:09.633,1.44,4.43,6.38,50.93
2025-06-26 19:41:10.135,1.44,4.42,6.37,50.93
2025-06-26 19:41:10.637,1.45,4.42,6.39,50.93
2025-06-26 19:41:11.139,1.45,4.42,6.4,50.93
2025-06-26 19:41:11.641,1.44,4.42,6.35,50.95
2025-06-26 19:41:12.143,1.45,4.43,6.44,50.95
2025-06-26 19:41:12.645,1.44,4.42,6.38,51.01
2025-06-26 19:41:13.147,1.44,4.42,6.39,51.05
2025-06-26 19:41:13.649,1.43,4.42,6.34,51.07
2025-06-26 19:41:14.151,1.44,4.42,6.39,51.07
2025-06-26 19:41:14.653,1.45,4.42,6.39,51.09
2025-06-26 19:41:15.155,1.44,4.43,6.38,51.09
2025-06-26 19:41:15.657,1.44,4.41,6.35,51.11
2025-06-26 19:41:16.159,1.43,4.42,6.31,51.11
2025-06-26 19:41:16.661,1.44,4.44,6.4,51.17
2025-06-26 19:41:17.163,1.43,4.43,6.33,51.15
2025-06-26 19:41:17.665,1.44,4.42,6.38,51.15
2025-06-26 19:41:18.167,1.43,4.42,6.3,51.09
2025-06-26 19:41:18.669,1.43,4.42,6.32,51.15
2025-06-26 19:41:19.171,1.43,4.42,6.34,51.11
2025-06-26 19:41:19.673,1.44,4.43,6.39,51.17
2025-06-26 19:41:20.175,1.44,4.42,6.37,51.15
2025-06-26 19:41:20.677,1.45,4.41,6.39,51.17
2025-06-26 19:41:21.179,1.44,4.42,6.38,51.11
2025-06-26 19:41:21.681,1.45,4.42,6.41,51.07
2025-06-26 19:41:22.183,1.44,4.42,6.36,51.11
2025-06-26 19:41:22.685,1.46,4.41,6.45,51.15
2025-06-26 19:41:23.187,1.45,4.42,6.41,51.17
2025-06-26 19:41:23.689,1.45,4.43,6.41,51.15
2025-06-26 19:41:24.191,1.44,4.42,6.36,51.25
2025-06-26 19:41:24.693,1.44,4.42,6.35,51.19
2025-06-26 19:41:25.195,1.45,4.42,6.39,51.19
2025-06-26 19:41:25.697,1.43,4.43,6.35,51.17
2025-06-26 19:41:26.199,1.45,4.41,6.38,51.17
2025-06-26 19:41:26.701,1.42,4.4,6.27,51.15
2025-06-26 19:41:27.203,1.45,4.42,6.38,51.19
2025-06-26 19:41:27.705,1.44,4.42,6.37,51.21
2025-06-26 19:41:28.207,1.44,4.42,6.38,51.19
2025-06-26 19:41:28.709,1.46,4.42,6.44,51.17
2025-06-26 19:41:29.211,1.44,4.42,6.36,51.21
2025-06-26 19:41:29.713,1.43,4.42,6.34,51.19
2025-06-26 19:41:30.216,1.44,4.42,6.35,51.15
2025-06-26 19:41:30.717,1.45,4.42,6.4,51.17
2025-06-26 19:41:31.220,1.43,4.42,6.34,51.19
2025-06-26 19:41:31.721,1.44,4.42,6.37,51.21
2025-06-26 19:41:32.224,1.44,4.42,6.35,51.23
2025-06-26 19:41:32.726,1.46,4.42,6.44,51.21
2025-06-26 19:41:33.228,1.46,4.43,6.46,51.21
2025-06-26 19:41:33.730,1.44,4.42,6.34,51.21
2025-06-26 19:41:34.231,1.44,4.42,6.35,51.17
2025-06-26 19:41:34.734,1.44,4.42,6.36,51.21
2025-06-26 19:41:35.236,1.44,4.42,6.36,51.21
2025-06-26 19:41:35.738,1.45,4.43,6.41,51.21
2025-06-26 19:41:36.240,1.45,4.43,6.4,51.23
2025-06-26 19:41:36.742,1.44,4.42,6.37,51.21
2025-06-26 19:41:37.244,1.45,4.42,6.38,51.23
2025-06-26 19:41:37.746,1.44,4.42,6.37,51.19
2025-06-26 19:41:38.248,1.45,4.42,6.41,51.25
2025-06-26 19:41:38.750,1.44,4.42,6.38,51.29
2025-06-26 19:41:39.252,1.44,4.42,6.35,51.31
2025-06-26 19:41:39.754,1.44,4.43,6.37,51.31
2025-06-26 19:41:40.256,1.44,4.42,6.36,51.25
2025-06-26 19:41:40.758,1.43,4.42,6.33,51.33
2025-06-26 19:41:41.260,1.44,4.42,6.39,51.25
2025-06-26 19:41:41.762,1.44,4.42,6.36,51.37
2025-06-26 19:41:42.264,1.44,4.42,6.38,51.33
2025-06-26 19:41:42.766,1.45,4.42,6.41,51.31
2025-06-26 19:41:43.268,1.44,4.43,6.38,51.37
2025-06-26 19:41:43.770,1.43,4.42,6.32,51.37
2025-06-26 19:41:44.272,1.44,4.42,6.38,51.37
2025-06-26 19:41:44.774,1.44,4.42,6.38,51.37
2025-06-26 19:41:45.276,1.44,4.42,6.37,51.37
2025-06-26 19:41:45.778,1.44,4.42,6.38,51.37
2025-06-26 19:41:46.280,1.44,4.43,6.39,51.35
2025-06-26 19:41:46.782,1.45,4.42,6.41,51.37
2025-06-26 19:41:47.284,1.44,4.43,6.37,51.35
2025-06-26 19:41:47.786,1.45,4.43,6.44,51.35
2025-06-26 19:41:48.288,1.43,4.42,6.33,51.35
2025-06-26 19:41:48.790,1.45,4.41,6.38,51.37
2025-06-26 19:41:49.292,1.44,4.43,6.39,51.35
2025-06-26 19:41:49.794,1.45,4.42,6.39,51.43
2025-06-26 19:41:50.296,1.45,4.42,6.4,51.43
2025-06-26 19:41:50.798,1.44,4.43,6.37,51.47
2025-06-26 19:41:51.300,1.44,4.42,6.39,51.39
2025-06-26 19:41:51.802,1.44,4.42,6.38,51.51
2025-06-26 19:41:52.304,1.45,4.42,6.39,51.47
2025-06-26 19:41:52.806,1.44,4.43,6.36,51.37
2025-06-26 19:41:53.308,1.44,4.42,6.38,51.43
2025-06-26 19:41:53.810,1.44,4.42,6.38,51.47
2025-06-26 19:41:54.312,1.44,4.42,6.36,51.47
2025-06-26 19:41:54.814,1.44,4.42,6.34,51.47
2025-06-26 19:41:55.316,1.43,4.42,6.35,51.47
2025-06-26 19:41:55.818,1.45,4.42,6.4,51.49
2025-06-26 19:41:56.320,1.44,4.42,6.37,51.53
2025-06-26 19:41:56.822,1.43,4.42,6.33,51.49
2025-06-26 19:41:57.324,1.43,4.43,6.34,51.49
2025-06-26 19:41:57.826,1.44,4.42,6.36,51.53
2025-06-26 19:41:58.328,1.44,4.43,6.39,51.53
2025-06-26 19:41:58.830,1.45,4.43,6.42,51.51
2025-06-26 19:41:59.332,1.45,4.43,6.41,51.51
2025-06-26 19:41:59.834,1.44,4.42,6.35,51.53
2025-06-26 19:42:00.336,1.44,4.42,6.34,51.53
2025-06-26 19:42:00.838,1.44,4.43,6.38,51.47
2025-06-26 19:42:01.340,1.44,4.43,6.39,51.47
2025-06-26 19:42:01.842,1.44,4.43,6.38,51.47
2025-06-26 19:42:02.344,1.44,4.43,6.37,51.49
2025-06-26 19:42:02.846,1.44,4.42,6.38,51.43
2025-06-26 19:42:03.348,1.45,4.43,6.42,51.51
2025-06-26 19:42:03.850,1.43,4.42,6.31,51.51
2025-06-26 19:42:04.352,1.44,4.43,6.37,51.53
2025-06-26 19:42:04.854,1.45,4.42,6.39,51.53
2025-06-26 19:42:05.356,1.43,4.42,6.34,51.47
2025-06-26 19:42:05.858,1.44,4.42,6.39,51.53
2025-06-26 19:42:06.360,1.44,4.42,6.38,51.55
2025-06-26 19:42:06.862,1.44,4.42,6.39,51.59
2025-06-26 19:42:07.364,1.44,4.42,6.36,51.59
2025-06-26 19:42:07.867,1.44,4.42,6.36,51.55
2025-06-26 19:42:08.369,1.43,4.42,6.3,51.53
2025-06-26 19:42:08.870,1.44,4.42,6.38,51.55
2025-06-26 19:42:09.372,1.44,4.41,6.34,51.55
2025-06-26 19:42:09.874,1.44,4.42,6.36,51.51
2025-06-26 19:42:10.376,1.44,4.42,6.39,51.55
2025-06-26 19:42:10.879,1.44,4.43,6.37,51.55
2025-06-26 19:42:11.381,1.44,4.42,6.34,51.53
2025-06-26 19:42:11.882,1.45,4.42,6.42,51.53
2025-06-26 19:42:12.385,1.45,4.43,6.43,51.53
2025-06-26 19:42:12.887,1.45,4.42,6.43,51.49
2025-06-26 19:42:13.389,1.43,4.42,6.34,51.53
2025-06-26 19:42:13.890,1.44,4.43,6.38,51.53
2025-06-26 19:42:14.393,1.44,4.42,6.36,51.55
2025-06-26 19:42:14.894,1.44,4.43,6.36,51.51
2025-06-26 19:42:15.397,1.44,4.42,6.34,51.51
2025-06-26 19:42:15.899,1.45,4.42,6.4,51.55
2025-06-26 19:42:16.401,1.44,4.43,6.37,51.63
2025-06-26 19:42:16.903,1.44,4.42,6.37,51.59
2025-06-26 19:42:17.405,1.43,4.42,6.33,51.65
2025-06-26 19:42:17.907,1.43,4.42,6.34,51.59
2025-06-26 19:42:18.409,1.43,4.43,6.35,51.61
2025-06-26 19:42:18.911,1.44,4.42,6.37,51.59
2025-06-26 19:42:19.413,1.45,4.42,6.4,51.61
2025-06-26 19:42:19.915,1.43,4.43,6.32,51.63
2025-06-26 19:42:20.417,1.45,4.42,6.39,51.61
2025-06-26 19:42:20.919,1.44,4.42,6.35,51.67
2025-06-26 19:42:21.421,1.45,4.42,6.38,51.67
2025-06-26 19:42:21.923,1.44,4.42,6.39,51.67
2025-06-26 19:42:22.425,1.44,4.42,6.37,51.75
2025-06-26 19:42:22.927,1.43,4.43,6.35,51.73
2025-06-26 19:42:23.429,1.44,4.42,6.38,51.73
2025-06-26 19:42:23.931,1.44,4.42,6.38,51.69
2025-06-26 19:42:24.433,1.44,4.42,6.37,51.67
2025-06-26 19:42:24.935,1.44,4.42,6.36,51.75
2025-06-26 19:42:25.437,1.43,4.42,6.32,51.81
2025-06-26 19:42:25.939,1.44,4.42,6.37,51.77
2025-06-26 19:42:26.441,1.44,4.42,6.36,51.77
