timestamp,current,voltage,power,temp_C
2025-06-26 16:58:28.830,1.44,4.42,6.37,54.35
2025-06-26 16:58:29.332,1.44,4.42,6.38,54.35
2025-06-26 16:58:29.834,1.45,4.41,6.4,54.39
2025-06-26 16:58:30.336,1.45,4.42,6.4,54.39
2025-06-26 16:58:30.838,1.44,4.42,6.36,54.33
2025-06-26 16:58:31.340,1.45,4.42,6.4,54.39
2025-06-26 16:58:31.842,1.45,4.42,6.39,54.41
2025-06-26 16:58:32.344,1.44,4.42,6.38,54.41
2025-06-26 16:58:32.846,1.44,4.42,6.36,54.39
2025-06-26 16:58:33.348,1.45,4.42,6.4,54.41
2025-06-26 16:58:33.850,1.44,4.42,6.36,54.43
2025-06-26 16:58:34.352,1.44,4.42,6.35,54.43
2025-06-26 16:58:34.854,1.45,4.42,6.42,54.39
2025-06-26 16:58:35.356,1.44,4.42,6.37,54.41
2025-06-26 16:58:35.858,1.45,4.42,6.39,54.45
2025-06-26 16:58:36.360,1.45,4.42,6.39,54.43
2025-06-26 16:58:36.862,1.44,4.42,6.36,54.41
2025-06-26 16:58:37.364,1.44,4.41,6.36,54.43
2025-06-26 16:58:37.866,1.44,4.43,6.37,54.43
2025-06-26 16:58:38.368,1.45,4.42,6.41,54.43
2025-06-26 16:58:38.870,1.44,4.42,6.38,54.43
2025-06-26 16:58:39.372,1.44,4.42,6.37,54.49
2025-06-26 16:58:39.874,1.45,4.42,6.43,54.43
2025-06-26 16:58:40.376,1.44,4.42,6.35,54.51
2025-06-26 16:58:40.878,1.44,4.42,6.36,54.51
2025-06-26 16:58:41.380,1.44,4.42,6.35,54.53
2025-06-26 16:58:41.882,1.43,4.42,6.32,54.43
2025-06-26 16:58:42.385,1.45,4.42,6.39,54.51
2025-06-26 16:58:42.886,1.44,4.41,6.35,54.53
2025-06-26 16:58:43.388,1.44,4.43,6.36,54.53
2025-06-26 16:58:43.890,1.44,4.43,6.38,54.53
2025-06-26 16:58:44.392,1.44,4.42,6.36,54.55
2025-06-26 16:58:44.894,1.44,4.43,6.39,54.57
2025-06-26 16:58:45.396,1.44,4.42,6.39,54.55
2025-06-26 16:58:45.898,1.45,4.42,6.42,54.55
2025-06-26 16:58:46.400,1.45,4.42,6.39,54.55
2025-06-26 16:58:46.902,1.44,4.42,6.35,54.57
2025-06-26 16:58:47.404,1.45,4.42,6.39,54.55
2025-06-26 16:58:47.906,1.44,4.42,6.39,54.57
2025-06-26 16:58:48.408,1.44,4.42,6.36,54.57
2025-06-26 16:58:48.910,1.44,4.43,6.38,54.57
2025-06-26 16:58:49.412,1.45,4.42,6.41,54.57
2025-06-26 16:58:49.914,1.44,4.42,6.38,54.63
2025-06-26 16:58:50.416,1.45,4.43,6.41,54.67
2025-06-26 16:58:50.918,1.44,4.43,6.37,54.59
2025-06-26 16:58:51.421,1.45,4.43,6.42,54.63
2025-06-26 16:58:51.923,1.44,4.42,6.36,54.63
2025-06-26 16:58:52.424,1.45,4.42,6.39,54.63
2025-06-26 16:58:52.926,1.44,4.43,6.37,54.67
2025-06-26 16:58:53.428,1.44,4.42,6.37,54.67
2025-06-26 16:58:53.930,1.43,4.43,6.33,54.69
2025-06-26 16:58:54.433,1.44,4.42,6.35,54.69
2025-06-26 16:58:54.934,1.44,4.42,6.38,54.69
2025-06-26 16:58:55.436,1.44,4.42,6.37,54.67
2025-06-26 16:58:55.939,1.45,4.43,6.43,54.67
2025-06-26 16:58:56.441,1.45,4.43,6.41,54.73
2025-06-26 16:58:56.943,1.44,4.42,6.34,54.71
2025-06-26 16:58:57.444,1.45,4.43,6.44,54.71
2025-06-26 16:58:57.947,1.43,4.44,6.35,54.71
2025-06-26 16:58:58.449,1.46,4.43,6.45,54.73
2025-06-26 16:58:58.951,1.45,4.42,6.42,54.75
2025-06-26 16:58:59.452,1.45,4.43,6.4,54.75
2025-06-26 16:58:59.955,1.45,4.43,6.42,54.73
2025-06-26 16:59:00.457,1.44,4.43,6.39,54.73
2025-06-26 16:59:00.959,1.46,4.42,6.46,54.73
2025-06-26 16:59:01.461,1.44,4.42,6.37,54.77
2025-06-26 16:59:01.963,1.44,4.43,6.37,54.77
2025-06-26 16:59:02.465,1.43,4.43,6.36,54.81
2025-06-26 16:59:02.967,1.43,4.43,6.36,54.79
2025-06-26 16:59:03.469,1.44,4.43,6.38,54.79
2025-06-26 16:59:03.971,1.45,4.43,6.42,54.75
2025-06-26 16:59:04.473,1.44,4.42,6.37,54.79
2025-06-26 16:59:04.975,1.45,4.43,6.42,54.81
2025-06-26 16:59:05.477,1.45,4.43,6.44,54.81
2025-06-26 16:59:05.979,1.43,4.42,6.32,54.79
2025-06-26 16:59:06.481,1.45,4.42,6.41,54.79
2025-06-26 16:59:06.983,1.44,4.43,6.39,54.81
2025-06-26 16:59:07.485,1.45,4.43,6.45,54.81
2025-06-26 16:59:07.987,1.45,4.42,6.43,54.89
2025-06-26 16:59:08.489,1.44,4.43,6.37,54.93
2025-06-26 16:59:08.991,1.44,4.43,6.39,54.85
2025-06-26 16:59:09.493,1.44,4.43,6.39,54.85
2025-06-26 16:59:09.995,1.45,4.42,6.41,54.89
2025-06-26 16:59:10.497,1.44,4.43,6.38,54.89
2025-06-26 16:59:10.999,1.45,4.42,6.41,54.93
2025-06-26 16:59:11.501,1.44,4.43,6.36,54.89
2025-06-26 16:59:12.003,1.45,4.43,6.41,54.93
2025-06-26 16:59:12.505,1.44,4.43,6.38,54.95
2025-06-26 16:59:13.007,1.44,4.43,6.4,54.95
2025-06-26 16:59:13.509,1.45,4.43,6.41,54.99
2025-06-26 16:59:14.011,1.44,4.43,6.38,54.97
2025-06-26 16:59:14.513,1.45,4.43,6.44,54.91
2025-06-26 16:59:15.015,1.45,4.43,6.41,54.93
2025-06-26 16:59:15.517,1.44,4.43,6.4,54.97
2025-06-26 16:59:16.019,1.43,4.43,6.36,54.97
2025-06-26 16:59:16.521,1.44,4.43,6.4,55.03
2025-06-26 16:59:17.023,1.45,4.43,6.43,55.03
2025-06-26 16:59:17.525,1.45,4.44,6.41,55.05
2025-06-26 16:59:18.027,1.44,4.42,6.39,55.03
2025-06-26 16:59:18.529,1.45,4.43,6.42,55.05
2025-06-26 16:59:19.031,1.44,4.43,6.38,55.03
2025-06-26 16:59:19.533,1.45,4.43,6.41,55.07
2025-06-26 16:59:20.035,1.45,4.44,6.43,55.09
2025-06-26 16:59:20.537,1.44,4.43,6.37,55.07
2025-06-26 16:59:21.039,1.44,4.42,6.35,55.05
2025-06-26 16:59:21.541,1.45,4.43,6.41,55.09
2025-06-26 16:59:22.043,1.43,4.43,6.35,55.11
2025-06-26 16:59:22.545,1.44,4.43,6.4,55.11
2025-06-26 16:59:23.047,1.44,4.43,6.39,55.09
2025-06-26 16:59:23.549,1.43,4.43,6.33,55.07
2025-06-26 16:59:24.051,1.45,4.43,6.43,55.13
2025-06-26 16:59:24.553,1.45,4.43,6.41,55.11
2025-06-26 16:59:25.055,1.44,4.43,6.37,55.11
2025-06-26 16:59:25.557,1.45,4.44,6.42,55.17
2025-06-26 16:59:26.059,1.44,4.43,6.39,55.15
2025-06-26 16:59:26.561,1.44,4.44,6.4,55.11
2025-06-26 16:59:27.063,1.43,4.43,6.36,55.15
2025-06-26 16:59:27.565,1.44,4.43,6.38,55.11
2025-06-26 16:59:28.067,1.45,4.43,6.41,55.13
2025-06-26 16:59:28.569,1.45,4.43,6.41,55.15
2025-06-26 16:59:29.071,1.44,4.44,6.4,55.17
2025-06-26 16:59:29.573,1.43,4.43,6.33,55.17
2025-06-26 16:59:30.076,1.44,4.43,6.37,55.17
2025-06-26 16:59:30.577,1.44,4.43,6.39,55.17
2025-06-26 16:59:31.079,1.44,4.43,6.36,55.13
2025-06-26 16:59:31.581,1.45,4.42,6.39,55.19
2025-06-26 16:59:32.083,1.44,4.43,6.36,55.13
2025-06-26 16:59:32.585,1.45,4.44,6.43,55.17
2025-06-26 16:59:33.088,1.45,4.43,6.41,55.17
2025-06-26 16:59:33.589,1.45,4.43,6.41,55.25
2025-06-26 16:59:34.091,1.44,4.43,6.4,55.15
2025-06-26 16:59:34.593,1.44,4.43,6.39,55.19
2025-06-26 16:59:35.095,1.45,4.43,6.41,55.23
2025-06-26 16:59:35.598,1.45,4.43,6.41,55.23
2025-06-26 16:59:36.100,1.45,4.43,6.41,55.23
2025-06-26 16:59:36.601,1.45,4.43,6.44,55.17
2025-06-26 16:59:37.103,1.44,4.43,6.4,55.19
2025-06-26 16:59:37.605,1.45,4.43,6.42,55.19
2025-06-26 16:59:38.107,1.45,4.43,6.4,55.19
2025-06-26 16:59:38.609,1.44,4.43,6.39,55.13
2025-06-26 16:59:39.111,1.45,4.43,6.42,55.15
2025-06-26 16:59:39.613,1.45,4.43,6.41,55.19
2025-06-26 16:59:40.115,1.45,4.43,6.41,55.27
2025-06-26 16:59:40.617,1.43,4.43,6.32,55.27
2025-06-26 16:59:41.120,1.46,4.42,6.46,55.23
2025-06-26 16:59:41.621,1.44,4.44,6.39,55.25
2025-06-26 16:59:42.124,1.45,4.44,6.43,55.23
2025-06-26 16:59:42.625,1.44,4.44,6.39,55.23
2025-06-26 16:59:43.128,1.45,4.43,6.42,55.25
2025-06-26 16:59:43.629,1.45,4.44,6.45,55.31
2025-06-26 16:59:44.132,1.44,4.43,6.38,55.25
2025-06-26 16:59:44.633,1.44,4.44,6.4,55.29
2025-06-26 16:59:45.136,1.45,4.43,6.42,55.31
2025-06-26 16:59:45.637,1.45,4.43,6.43,55.31
2025-06-26 16:59:46.140,1.44,4.43,6.39,55.35
2025-06-26 16:59:46.642,1.44,4.43,6.39,55.29
2025-06-26 16:59:47.144,1.44,4.43,6.39,55.29
2025-06-26 16:59:47.646,1.46,4.42,6.45,55.35
2025-06-26 16:59:48.148,1.44,4.43,6.4,55.37
2025-06-26 16:59:48.650,1.44,4.43,6.38,55.41
2025-06-26 16:59:49.152,1.44,4.43,6.39,55.41
2025-06-26 16:59:49.654,1.44,4.43,6.39,55.43
2025-06-26 16:59:50.156,1.46,4.43,6.45,55.35
2025-06-26 16:59:50.658,1.45,4.44,6.43,55.43
2025-06-26 16:59:51.160,1.45,4.43,6.4,55.43
2025-06-26 16:59:51.662,1.44,4.43,6.4,55.41
2025-06-26 16:59:52.164,1.45,4.44,6.42,55.43
2025-06-26 16:59:52.666,1.45,4.43,6.44,55.41
2025-06-26 16:59:53.168,1.45,4.42,6.4,55.49
2025-06-26 16:59:53.670,1.45,4.43,6.41,55.45
2025-06-26 16:59:54.172,1.43,4.43,6.34,55.47
2025-06-26 16:59:54.674,1.44,4.43,6.37,55.43
2025-06-26 16:59:55.176,1.45,4.43,6.41,55.49
2025-06-26 16:59:55.678,1.45,4.43,6.4,55.47
2025-06-26 16:59:56.180,1.45,4.43,6.4,55.43
2025-06-26 16:59:56.682,1.44,4.43,6.39,55.47
2025-06-26 16:59:57.185,1.44,4.43,6.38,55.45
2025-06-26 16:59:57.686,1.44,4.43,6.38,55.51
2025-06-26 16:59:58.188,1.44,4.43,6.38,55.51
2025-06-26 16:59:58.690,1.45,4.43,6.41,55.49
2025-06-26 16:59:59.192,1.44,4.43,6.39,55.51
2025-06-26 16:59:59.694,1.44,4.44,6.39,55.55
2025-06-26 17:00:00.196,1.44,4.42,6.35,55.51
2025-06-26 17:00:00.698,1.45,4.44,6.43,55.49
2025-06-26 17:00:01.200,1.45,4.43,6.41,55.49
2025-06-26 17:00:01.702,1.45,4.44,6.43,55.55
2025-06-26 17:00:02.204,1.44,4.44,6.4,55.51
2025-06-26 17:00:02.706,1.45,4.42,6.42,55.55
2025-06-26 17:00:03.208,1.45,4.42,6.4,55.53
2025-06-26 17:00:03.710,1.43,4.43,6.35,55.61
2025-06-26 17:00:04.212,1.45,4.43,6.42,55.55
2025-06-26 17:00:04.714,1.44,4.43,6.38,55.57
2025-06-26 17:00:05.216,1.44,4.43,6.37,55.53
2025-06-26 17:00:05.718,1.44,4.43,6.39,55.57
2025-06-26 17:00:06.220,1.44,4.43,6.4,55.63
2025-06-26 17:00:06.722,1.45,4.44,6.41,55.61
2025-06-26 17:00:07.224,1.45,4.43,6.44,55.65
2025-06-26 17:00:07.726,1.44,4.42,6.38,55.65
2025-06-26 17:00:08.228,1.45,4.44,6.42,55.65
2025-06-26 17:00:08.730,1.44,4.43,6.4,55.63
2025-06-26 17:00:09.232,1.43,4.43,6.35,55.69
2025-06-26 17:00:09.734,1.45,4.43,6.42,55.71
2025-06-26 17:00:10.236,1.44,4.44,6.42,55.69
2025-06-26 17:00:10.738,1.44,4.43,6.38,55.69
2025-06-26 17:00:11.240,1.45,4.43,6.41,55.67
2025-06-26 17:00:11.742,1.44,4.43,6.39,55.71
2025-06-26 17:00:12.244,1.44,4.43,6.38,55.67
2025-06-26 17:00:12.746,1.44,4.43,6.4,55.73
2025-06-26 17:00:13.249,1.44,4.44,6.39,55.71
2025-06-26 17:00:13.750,1.45,4.43,6.41,55.71
2025-06-26 17:00:14.252,1.44,4.42,6.36,55.69
2025-06-26 17:00:14.754,1.46,4.43,6.48,55.73
2025-06-26 17:00:15.256,1.44,4.43,6.4,55.79
2025-06-26 17:00:15.758,1.45,4.43,6.41,55.75
2025-06-26 17:00:16.261,1.42,4.43,6.31,55.81
2025-06-26 17:00:16.762,1.44,4.43,6.38,55.79
2025-06-26 17:00:17.265,1.44,4.44,6.39,55.79
2025-06-26 17:00:17.766,1.45,4.42,6.4,55.83
2025-06-26 17:00:18.269,1.45,4.43,6.42,55.79
2025-06-26 17:00:18.771,1.45,4.44,6.42,55.85
2025-06-26 17:00:19.273,1.44,4.42,6.38,55.83
2025-06-26 17:00:19.775,1.45,4.42,6.42,55.83
2025-06-26 17:00:20.277,1.45,4.44,6.42,55.87
2025-06-26 17:00:20.779,1.45,4.43,6.43,55.89
2025-06-26 17:00:21.281,1.44,4.44,6.38,55.89
2025-06-26 17:00:21.783,1.44,4.43,6.38,55.91
2025-06-26 17:00:22.285,1.44,4.43,6.39,55.87
2025-06-26 17:00:22.787,1.45,4.43,6.44,55.85
2025-06-26 17:00:23.289,1.45,4.43,6.41,55.83
2025-06-26 17:00:23.791,1.44,4.44,6.37,55.91
2025-06-26 17:00:24.292,1.45,4.44,6.41,55.89
2025-06-26 17:00:24.795,1.44,4.43,6.39,55.91
2025-06-26 17:00:25.297,1.44,4.43,6.36,55.89
2025-06-26 17:00:25.799,1.45,4.44,6.43,55.91
2025-06-26 17:00:26.301,1.45,4.44,6.43,55.95
2025-06-26 17:00:26.803,1.45,4.43,6.43,56.01
2025-06-26 17:00:27.304,1.44,4.43,6.36,55.93
2025-06-26 17:00:27.807,1.46,4.43,6.45,55.93
2025-06-26 17:00:28.309,1.43,4.43,6.35,55.95
2025-06-26 17:00:28.811,1.44,4.41,6.33,55.97
2025-06-26 17:00:29.313,1.44,4.43,6.39,55.93
2025-06-26 17:00:29.815,1.44,4.43,6.36,56.01
2025-06-26 17:00:30.317,1.44,4.43,6.4,55.95
2025-06-26 17:00:30.819,1.44,4.43,6.37,56.03
2025-06-26 17:00:31.321,1.44,4.43,6.39,55.93
2025-06-26 17:00:31.823,1.45,4.43,6.41,55.97
2025-06-26 17:00:32.325,1.44,4.43,6.4,55.97
2025-06-26 17:00:32.827,1.45,4.43,6.43,56.07
2025-06-26 17:00:33.329,1.45,4.42,6.43,56.09
2025-06-26 17:00:33.831,1.44,4.43,6.39,56.07
2025-06-26 17:00:34.333,1.45,4.43,6.41,56.07
2025-06-26 17:00:34.835,1.44,4.42,6.35,56.09
2025-06-26 17:00:35.337,1.44,4.43,6.37,56.13
2025-06-26 17:00:35.839,1.43,4.43,6.35,56.07
2025-06-26 17:00:36.341,1.45,4.43,6.41,56.13
2025-06-26 17:00:36.843,1.45,4.43,6.44,56.15
2025-06-26 17:00:37.345,1.44,4.44,6.39,56.09
2025-06-26 17:00:37.847,1.45,4.43,6.41,56.11
2025-06-26 17:00:38.349,1.44,4.43,6.4,56.15
2025-06-26 17:00:38.851,1.45,4.42,6.41,56.15
2025-06-26 17:00:39.353,1.45,4.43,6.41,56.15
2025-06-26 17:00:39.855,1.44,4.44,6.39,56.23
2025-06-26 17:00:40.357,1.44,4.44,6.37,56.17
2025-06-26 17:00:40.859,1.44,4.44,6.41,56.25
2025-06-26 17:00:41.361,1.46,4.43,6.45,56.23
2025-06-26 17:00:41.863,1.44,4.43,6.37,56.25
2025-06-26 17:00:42.365,1.44,4.43,6.39,56.25
2025-06-26 17:00:42.867,1.44,4.44,6.4,56.27
2025-06-26 17:00:43.369,1.44,4.43,6.38,56.27
2025-06-26 17:00:43.871,1.44,4.43,6.37,56.27
2025-06-26 17:00:44.373,1.45,4.43,6.41,56.27
2025-06-26 17:00:44.875,1.45,4.44,6.43,56.27
2025-06-26 17:00:45.377,1.44,4.43,6.39,56.27
2025-06-26 17:00:45.879,1.44,4.42,6.36,56.27
2025-06-26 17:00:46.381,1.45,4.43,6.41,56.27
2025-06-26 17:00:46.883,1.44,4.43,6.37,56.31
2025-06-26 17:00:47.385,1.44,4.44,6.38,56.29
2025-06-26 17:00:47.887,1.44,4.43,6.38,56.29
2025-06-26 17:00:48.389,1.45,4.42,6.4,56.29
2025-06-26 17:00:48.891,1.45,4.43,6.42,56.31
2025-06-26 17:00:49.393,1.44,4.44,6.4,56.31
2025-06-26 17:00:49.895,1.45,4.43,6.42,56.43
2025-06-26 17:00:50.397,1.45,4.43,6.43,56.31
2025-06-26 17:00:50.899,1.44,4.42,6.35,56.37
2025-06-26 17:00:51.401,1.45,4.43,6.43,56.37
2025-06-26 17:00:51.903,1.44,4.43,6.38,56.37
2025-06-26 17:00:52.405,1.45,4.43,6.44,56.35
2025-06-26 17:00:52.907,1.45,4.43,6.43,56.41
2025-06-26 17:00:53.410,1.45,4.43,6.42,56.41
2025-06-26 17:00:53.911,1.45,4.43,6.41,56.37
2025-06-26 17:00:54.414,1.44,4.43,6.4,56.43
2025-06-26 17:00:54.915,1.45,4.43,6.4,56.41
2025-06-26 17:00:55.417,1.44,4.43,6.36,56.41
2025-06-26 17:00:55.919,1.44,4.43,6.38,56.43
2025-06-26 17:00:56.422,1.43,4.43,6.36,56.47
2025-06-26 17:00:56.923,1.44,4.43,6.38,56.43
2025-06-26 17:00:57.426,1.45,4.43,6.42,56.45
2025-06-26 17:00:57.927,1.45,4.42,6.41,56.49
2025-06-26 17:00:58.430,1.45,4.43,6.42,56.51
2025-06-26 17:00:58.932,1.45,4.43,6.42,56.45
2025-06-26 17:00:59.433,1.44,4.44,6.37,56.47
2025-06-26 17:00:59.936,1.44,4.43,6.39,56.49
2025-06-26 17:01:00.438,1.45,4.44,6.43,56.49
2025-06-26 17:01:00.940,1.45,4.43,6.41,56.49
2025-06-26 17:01:01.442,1.43,4.43,6.35,56.49
2025-06-26 17:01:01.944,1.44,4.43,6.38,56.51
2025-06-26 17:01:02.446,1.43,4.43,6.33,56.51
2025-06-26 17:01:02.948,1.44,4.43,6.39,56.49
2025-06-26 17:01:03.449,1.45,4.43,6.41,56.57
2025-06-26 17:01:03.952,1.44,4.43,6.37,56.49
2025-06-26 17:01:04.454,1.45,4.43,6.41,56.51
2025-06-26 17:01:04.956,1.46,4.43,6.44,56.55
2025-06-26 17:01:05.458,1.45,4.43,6.42,56.61
2025-06-26 17:01:05.960,1.45,4.44,6.42,56.51
2025-06-26 17:01:06.462,1.45,4.43,6.41,56.57
2025-06-26 17:01:06.964,1.44,4.43,6.39,56.53
2025-06-26 17:01:07.466,1.45,4.43,6.43,56.55
2025-06-26 17:01:07.968,1.45,4.43,6.42,56.63
2025-06-26 17:01:08.470,1.44,4.43,6.4,56.61
2025-06-26 17:01:08.972,1.45,4.43,6.43,56.65
2025-06-26 17:01:09.474,1.44,4.43,6.38,56.65
2025-06-26 17:01:09.976,1.44,4.43,6.4,56.61
2025-06-26 17:01:10.478,1.44,4.43,6.38,56.63
2025-06-26 17:01:10.980,1.45,4.43,6.42,56.63
2025-06-26 17:01:11.482,1.44,4.43,6.39,56.57
2025-06-26 17:01:11.984,1.44,4.43,6.37,56.65
2025-06-26 17:01:12.486,1.43,4.43,6.36,56.67
2025-06-26 17:01:12.988,1.44,4.43,6.39,56.63
2025-06-26 17:01:13.490,1.45,4.42,6.39,56.63
2025-06-26 17:01:13.992,1.45,4.43,6.41,56.65
2025-06-26 17:01:14.494,1.44,4.43,6.39,56.65
2025-06-26 17:01:14.996,1.44,4.42,6.38,56.69
2025-06-26 17:01:15.498,1.45,4.42,6.41,56.63
2025-06-26 17:01:16.000,1.45,4.43,6.4,56.71
2025-06-26 17:01:16.502,1.45,4.43,6.41,56.69
2025-06-26 17:01:17.004,1.44,4.43,6.36,56.71
2025-06-26 17:01:17.506,1.44,4.44,6.37,56.71
2025-06-26 17:01:18.008,1.44,4.43,6.39,56.69
2025-06-26 17:01:18.510,1.44,4.43,6.4,56.69
2025-06-26 17:01:19.012,1.44,4.42,6.36,56.69
2025-06-26 17:01:19.514,1.44,4.44,6.39,56.69
2025-06-26 17:01:20.016,1.44,4.43,6.39,56.67
2025-06-26 17:01:20.518,1.45,4.43,6.44,56.71
2025-06-26 17:01:21.020,1.44,4.43,6.37,56.69
2025-06-26 17:01:21.522,1.45,4.43,6.41,56.69
2025-06-26 17:01:22.024,1.44,4.43,6.36,56.69
2025-06-26 17:01:22.526,1.45,4.43,6.42,56.77
2025-06-26 17:01:23.028,1.44,4.42,6.35,56.69
2025-06-26 17:01:23.530,1.44,4.44,6.41,56.77
2025-06-26 17:01:24.032,1.44,4.43,6.38,56.73
2025-06-26 17:01:24.534,1.44,4.43,6.4,56.77
2025-06-26 17:01:25.036,1.44,4.43,6.37,56.77
2025-06-26 17:01:25.538,1.45,4.43,6.41,56.75
2025-06-26 17:01:26.040,1.44,4.43,6.38,56.75
2025-06-26 17:01:26.542,1.43,4.43,6.35,56.83
2025-06-26 17:01:27.044,1.44,4.43,6.39,56.79
2025-06-26 17:01:27.546,1.44,4.44,6.38,56.83
2025-06-26 17:01:28.048,1.44,4.43,6.37,56.77
2025-06-26 17:01:28.550,1.44,4.43,6.39,56.77
2025-06-26 17:01:29.052,1.44,4.43,6.39,56.77
2025-06-26 17:01:29.554,1.43,4.43,6.34,56.77
2025-06-26 17:01:30.056,1.44,4.43,6.4,56.77
2025-06-26 17:01:30.558,1.44,4.43,6.38,56.79
2025-06-26 17:01:31.060,1.45,4.43,6.41,56.85
2025-06-26 17:01:31.562,1.44,4.43,6.4,56.85
2025-06-26 17:01:32.064,1.44,4.43,6.39,56.77
2025-06-26 17:01:32.566,1.45,4.43,6.41,56.77
2025-06-26 17:01:33.068,1.43,4.43,6.34,56.75
2025-06-26 17:01:33.570,1.45,4.42,6.4,56.87
2025-06-26 17:01:34.072,1.44,4.44,6.39,56.85
2025-06-26 17:01:34.574,1.45,4.44,6.43,56.77
2025-06-26 17:01:35.076,1.45,4.43,6.42,56.89
2025-06-26 17:01:35.578,1.44,4.43,6.39,56.83
2025-06-26 17:01:36.080,1.45,4.42,6.4,56.89
2025-06-26 17:01:36.582,1.45,4.43,6.41,56.79
2025-06-26 17:01:37.084,1.45,4.43,6.41,56.83
2025-06-26 17:01:37.586,1.45,4.43,6.43,56.83
2025-06-26 17:01:38.088,1.44,4.43,6.38,56.83
2025-06-26 17:01:38.590,1.45,4.43,6.44,56.83
2025-06-26 17:01:39.093,1.46,4.42,6.47,56.85
2025-06-26 17:01:39.595,1.44,4.43,6.39,56.85
2025-06-26 17:01:40.096,1.44,4.43,6.38,56.85
2025-06-26 17:01:40.598,1.44,4.43,6.39,56.85
2025-06-26 17:01:41.100,1.44,4.43,6.39,56.87
2025-06-26 17:01:41.603,1.45,4.43,6.42,56.85
2025-06-26 17:01:42.104,1.44,4.42,6.39,56.87
2025-06-26 17:01:42.606,1.44,4.43,6.38,56.85
2025-06-26 17:01:43.109,1.45,4.44,6.43,56.87
2025-06-26 17:01:43.611,1.44,4.44,6.4,56.91
2025-06-26 17:01:44.113,1.45,4.43,6.42,56.87
2025-06-26 17:01:44.614,1.44,4.43,6.39,56.91
2025-06-26 17:01:45.116,1.45,4.42,6.4,56.89
2025-06-26 17:01:45.619,1.44,4.43,6.38,56.91
2025-06-26 17:01:46.121,1.44,4.43,6.38,56.93
2025-06-26 17:01:46.623,1.45,4.43,6.4,56.93
2025-06-26 17:01:47.124,1.44,4.43,6.37,56.93
2025-06-26 17:01:47.627,1.44,4.44,6.38,56.89
2025-06-26 17:01:48.129,1.47,4.44,6.5,56.91
2025-06-26 17:01:48.631,1.45,4.43,6.42,56.91
2025-06-26 17:01:49.133,1.45,4.43,6.42,56.93
2025-06-26 17:01:49.635,1.45,4.44,6.44,56.97
2025-06-26 17:01:50.137,1.44,4.41,6.35,56.91
2025-06-26 17:01:50.639,1.44,4.43,6.39,56.93
2025-06-26 17:01:51.141,1.44,4.43,6.38,56.97
2025-06-26 17:01:51.643,1.45,4.43,6.4,56.93
2025-06-26 17:01:52.145,1.45,4.43,6.43,56.93
2025-06-26 17:01:52.647,1.44,4.42,6.38,57.05
2025-06-26 17:01:53.149,1.44,4.43,6.37,56.95
2025-06-26 17:01:53.651,1.44,4.43,6.39,56.99
2025-06-26 17:01:54.153,1.44,4.43,6.37,56.97
2025-06-26 17:01:54.655,1.45,4.43,6.41,56.97
2025-06-26 17:01:55.157,1.43,4.43,6.35,57.03
2025-06-26 17:01:55.659,1.45,4.43,6.42,56.97
2025-06-26 17:01:56.161,1.45,4.43,6.42,57.03
2025-06-26 17:01:56.663,1.44,4.44,6.41,57.05
2025-06-26 17:01:57.165,1.45,4.43,6.44,57.07
2025-06-26 17:01:57.667,1.44,4.43,6.4,56.99
2025-06-26 17:01:58.169,1.44,4.43,6.37,57.03
2025-06-26 17:01:58.671,1.45,4.43,6.41,57.03
2025-06-26 17:01:59.173,1.43,4.43,6.35,57.05
2025-06-26 17:01:59.675,1.45,4.44,6.43,57.03
2025-06-26 17:02:00.177,1.44,4.43,6.39,56.99
2025-06-26 17:02:00.679,1.45,4.42,6.4,57.05
2025-06-26 17:02:01.181,1.45,4.42,6.42,57.07
2025-06-26 17:02:01.683,1.44,4.42,6.39,57.05
2025-06-26 17:02:02.185,1.44,4.43,6.4,57.05
2025-06-26 17:02:02.687,1.45,4.43,6.4,57.07
2025-06-26 17:02:03.189,1.44,4.42,6.38,57.13
2025-06-26 17:02:03.691,1.43,4.43,6.35,57.07
2025-06-26 17:02:04.193,1.44,4.43,6.38,57.09
2025-06-26 17:02:04.695,1.45,4.43,6.41,57.13
2025-06-26 17:02:05.197,1.43,4.42,6.35,57.11
2025-06-26 17:02:05.699,1.45,4.42,6.41,57.11
2025-06-26 17:02:06.201,1.45,4.43,6.42,57.17
2025-06-26 17:02:06.703,1.45,4.43,6.42,57.17
2025-06-26 17:02:07.205,1.46,4.42,6.44,57.19
2025-06-26 17:02:07.707,1.44,4.43,6.39,57.17
2025-06-26 17:02:08.209,1.44,4.42,6.35,57.25
2025-06-26 17:02:08.711,1.44,4.43,6.4,57.21
2025-06-26 17:02:09.213,1.44,4.43,6.38,57.21
2025-06-26 17:02:09.715,1.45,4.43,6.43,57.21
2025-06-26 17:02:10.217,1.44,4.42,6.35,57.19
2025-06-26 17:02:10.719,1.44,4.43,6.38,57.25
2025-06-26 17:02:11.221,1.45,4.43,6.41,57.27
2025-06-26 17:02:11.723,1.44,4.42,6.35,57.29
2025-06-26 17:02:12.225,1.45,4.43,6.41,57.25
2025-06-26 17:02:12.727,1.45,4.43,6.42,57.29
2025-06-26 17:02:13.230,1.44,4.43,6.39,57.31
2025-06-26 17:02:13.731,1.44,4.43,6.38,57.31
2025-06-26 17:02:14.233,1.44,4.44,6.4,57.35
2025-06-26 17:02:14.735,1.44,4.44,6.4,57.25
