time,current,voltage,temp_C,power
21:26:04,1.137,4.372,35.8,4.970964
21:26:05,1.12,4.372,35.8,4.89664
21:26:06,1.138,4.372,35.8,4.975336
21:26:07,1.17,4.372,35.8,5.11524
21:26:08,1.199,4.372,35.8,5.242028
21:26:09,1.153,4.372,35.8,5.040916
21:26:10,1.149,4.372,35.8,5.023428
21:26:11,1.224,4.372,35.8,5.351328
21:26:12,1.194,4.372,35.8,5.220168
21:26:13,1.22,4.372,35.8,5.33384
21:26:14,1.223,4.372,35.8,5.346956
21:26:15,1.217,4.372,35.8,5.320724
21:26:16,1.22,4.372,35.8,5.33384
21:26:17,1.09,4.372,35.8,4.76548
21:26:18,1.135,4.372,35.8,4.96222
21:26:19,1.136,4.372,35.8,4.966592
21:26:20,1.145,4.372,35.8,5.00594
21:26:21,1.168,4.372,35.8,5.106496
21:26:22,1.227,4.372,35.8,5.364444
21:26:23,1.224,4.372,35.8,5.359896
21:26:24,1.227,4.379,35.8,5.373033
21:26:25,1.22,4.379,35.8,5.34238
21:26:26,1.237,4.379,35.8,5.416823
21:26:27,1.136,4.379,35.8,4.974544
21:26:28,1.188,4.379,35.8,5.202252
21:26:29,1.188,4.379,35.8,5.202252
21:26:30,1.242,4.379,35.8,5.438718
21:26:31,1.238,4.379,35.8,5.421202
21:26:32,1.146,4.379,35.8,5.018334
21:26:33,1.154,4.379,35.8,5.053366
21:26:34,1.158,4.379,35.8,5.070882
21:26:35,1.16,4.379,35.8,5.07964
21:26:36,1.162,4.379,35.8,5.088398
21:26:37,1.163,4.379,35.8,5.092777
21:26:38,1.22,4.379,35.8,5.34238
21:26:39,1.232,4.379,35.8,5.394928
21:26:40,1.194,4.379,35.8,5.228526
21:26:41,1.218,4.379,35.8,5.333622
21:26:42,1.159,4.379,35.8,5.075261
21:26:43,1.166,4.379,35.8,5.105914
21:26:44,1.232,4.379,35.8,5.394928
21:26:45,1.224,4.379,35.8,5.359896
21:26:46,1.231,4.379,35.8,5.390549
21:26:47,1.146,4.379,35.8,5.018334
21:26:48,1.166,4.379,35.8,5.105914
21:26:49,1.168,4.379,35.8,5.114672
21:26:50,1.234,4.379,35.8,5.403686
21:26:51,1.233,4.379,35.8,5.399307
21:26:52,1.234,4.379,35.8,5.403686
21:26:53,1.228,4.379,35.8,5.377412
21:26:54,1.235,4.379,35.8,5.408065
21:26:55,1.235,4.379,35.8,5.408065
21:26:56,1.235,4.379,35.8,5.408065
21:26:57,1.235,4.379,35.8,5.408065
21:26:58,1.226,4.379,35.8,5.368654
21:26:59,1.196,4.379,35.8,5.237284
21:27:00,1.139,4.379,35.8,4.987681
21:27:01,1.155,4.379,35.8,5.057745
21:27:03,1.159,4.379,35.8,5.075261
21:27:04,1.161,4.379,35.8,5.084019
21:27:05,1.161,4.379,35.8,5.084019
21:27:06,0.969,4.379,35.8,4.243251
21:27:07,1.141,4.379,35.8,4.996439
21:27:08,1.209,4.379,35.8,5.294211
21:27:09,1.15,4.379,35.8,5.03585
21:27:10,1.162,4.379,35.8,5.088398
21:27:11,1.153,4.379,35.8,5.048987
21:27:12,1.22,4.379,35.8,5.34238
21:27:13,1.223,4.379,35.8,5.355517
21:27:14,1.225,4.379,35.8,5.364275
21:27:15,1.222,4.379,35.8,5.351138
21:27:16,1.228,4.379,35.8,5.377412
21:27:17,1.234,4.379,35.8,5.403686
21:27:18,1.229,4.379,35.8,5.381791
21:27:19,1.201,4.379,35.8,5.259179
21:27:20,1.224,4.379,35.8,5.359896
21:27:21,1.233,4.379,35.8,5.399307
21:27:22,1.229,4.379,35.8,5.381791
21:27:23,1.236,4.379,35.8,5.412444
21:27:24,1.23,4.379,35.8,5.39232
21:27:25,1.23,4.384,35.8,5.39232
21:27:26,1.227,4.384,35.8,5.379168
21:27:27,1.243,4.384,35.8,5.449312
21:27:28,1.236,4.384,35.8,5.418624
21:27:29,1.24,4.384,35.8,5.43616
21:27:30,1.231,4.384,35.8,5.396704
21:27:31,1.239,4.384,35.8,5.431776
21:27:32,1.127,4.384,35.8,4.940768
21:27:33,1.156,4.384,35.8,5.067904
21:27:34,1.149,4.384,35.8,5.037216
21:27:35,1.137,4.384,35.8,4.984608
21:27:36,1.142,4.384,35.8,5.006528
21:27:37,1.147,4.384,35.8,5.028448
21:27:38,1.148,4.384,35.8,5.032832
21:27:39,1.157,4.384,35.8,5.072288
21:27:40,1.135,4.384,35.8,4.97584
21:27:41,1.221,4.384,35.8,5.352864
21:27:42,1.208,4.384,35.8,5.295872
21:27:43,1.22,4.384,35.8,5.34848
21:27:44,1.216,4.384,35.8,5.330944
21:27:45,1.222,4.384,35.8,5.357248
21:27:46,1.209,4.384,35.8,5.300256
21:27:47,1.164,4.384,35.8,5.102976
21:27:48,1.149,4.384,35.8,5.037216
21:27:49,1.154,4.384,35.8,5.059136
21:27:50,1.2,4.384,35.8,5.2608
21:27:51,1.148,4.384,35.8,5.032832
21:27:52,1.146,4.384,35.8,5.024064
21:27:53,1.211,4.384,35.8,5.309024
21:27:54,1.221,4.384,35.8,5.352864
21:27:55,1.22,4.384,35.8,5.34848
21:27:56,1.223,4.384,35.8,5.361632
21:27:57,1.219,4.384,35.8,5.344096
21:27:58,1.221,4.384,35.8,5.352864
21:27:59,1.223,4.384,35.8,5.361632
21:28:00,1.207,4.384,35.8,5.291488
21:28:01,1.226,4.384,35.8,5.374784
21:28:02,1.16,4.384,35.8,5.08544
21:28:03,1.157,4.384,35.8,5.072288
21:28:04,1.146,4.384,35.8,5.021772
21:28:05,1.152,4.382,35.8,5.048064
21:28:06,1.118,4.382,35.8,4.899076
21:28:07,1.214,4.382,35.8,5.319748
21:28:08,1.228,4.382,35.8,5.381096
21:28:09,1.228,4.382,35.8,5.381096
21:28:10,0.893,4.382,35.8,3.913126
21:28:11,1.175,4.382,35.8,5.14885
21:28:12,1.232,4.382,35.8,5.398624
21:28:13,1.23,4.382,35.8,5.38986
21:28:14,1.216,4.382,35.8,5.328512
21:28:15,1.239,4.382,35.8,5.429298
21:28:16,1.241,4.382,35.8,5.438062
21:28:17,1.24,4.382,35.8,5.43368
21:28:18,1.224,4.382,35.8,5.363568
21:28:19,1.232,4.382,35.8,5.398624
21:28:20,1.239,4.382,35.8,5.429298
21:28:21,1.235,4.382,35.8,5.41177
21:28:22,1.244,4.382,35.8,5.451208
21:28:23,1.228,4.382,35.8,5.38478
21:28:24,1.15,4.385,35.8,5.04275
21:28:25,1.138,4.385,35.8,4.99013
21:28:26,1.154,4.385,35.8,5.06029
21:28:27,1.152,4.385,35.8,5.05152
21:28:28,1.159,4.385,35.8,5.082215
21:28:29,1.154,4.385,35.8,5.06029
21:28:31,1.149,4.385,35.8,5.038365
21:28:32,1.167,4.385,35.8,5.117295
21:28:33,1.149,4.385,35.8,5.038365
21:28:34,1.151,4.385,35.8,5.047135
21:28:35,1.16,4.385,35.8,5.0866
21:28:36,1.144,4.385,35.8,5.01644
21:28:37,1.156,4.385,35.8,5.06906
21:28:38,1.155,4.385,35.8,5.064675
21:28:39,1.221,4.385,35.8,5.354085
21:28:40,1.228,4.385,35.8,5.38478
21:28:41,1.213,4.385,35.8,5.319005
21:28:42,1.225,4.385,35.8,5.371625
21:28:43,1.156,4.385,35.8,5.06906
21:28:44,1.154,4.385,35.8,5.06029
21:28:45,1.215,4.385,35.8,5.327775
21:28:46,1.226,4.385,35.8,5.37601
21:28:47,1.194,4.385,35.8,5.23569
21:28:48,1.189,4.385,35.8,5.213765
21:28:49,1.133,4.385,35.8,4.968205
21:28:50,1.131,4.385,35.8,4.959435
21:28:51,1.149,4.385,35.8,5.038365
21:28:52,1.184,4.385,35.8,5.19184
21:28:53,1.184,4.385,35.8,5.19184
21:28:54,1.138,4.385,35.8,4.99013
21:28:55,1.136,4.385,35.8,4.98136
21:28:56,1.129,4.385,35.8,4.950665
21:28:57,1.188,4.385,35.8,5.20938
21:28:58,1.183,4.385,35.8,5.187455
21:28:59,1.187,4.385,35.8,5.204995
21:29:00,1.044,4.385,35.8,4.57794
21:29:01,1.004,4.385,35.8,4.40254
21:29:02,1.158,4.385,35.8,5.07783
21:29:03,1.154,4.385,35.8,5.06029
21:29:04,1.161,4.385,35.8,5.090985
21:29:05,1.157,4.385,35.8,5.073445
21:29:06,1.15,4.385,35.8,5.04275
21:29:07,1.211,4.385,35.8,5.310235
21:29:08,1.225,4.385,35.8,5.371625
21:29:09,1.223,4.385,35.8,5.362855
21:29:10,0.913,4.385,35.8,4.003505
21:29:11,1.218,4.385,35.8,5.34093
21:29:12,1.221,4.385,35.8,5.354085
21:29:13,1.22,4.385,35.8,5.3497
21:29:14,1.217,4.385,35.8,5.336545
21:29:15,1.123,4.385,35.8,4.924355
21:29:16,1.162,4.385,35.8,5.09537
21:29:17,1.147,4.385,35.8,5.029595
21:29:18,1.137,4.385,35.8,4.985745
21:29:19,1.147,4.385,35.8,5.029595
21:29:20,1.146,4.385,35.8,5.02521
21:29:21,1.149,4.385,35.8,5.038365
21:29:22,1.158,4.385,35.8,5.07783
21:29:23,1.206,4.385,35.8,5.296752
21:29:24,1.213,4.392,35.8,5.327496
21:29:25,1.207,4.392,35.8,5.301144
21:29:26,1.128,4.392,35.8,4.954176
21:29:27,1.214,4.392,35.8,5.331888
21:29:28,1.215,4.392,35.8,5.33628
21:29:29,1.222,4.392,35.8,5.367024
21:29:30,1.162,4.392,35.8,5.103504
21:29:31,1.222,4.392,35.8,5.367024
21:29:32,1.137,4.392,35.8,4.993704
21:29:33,1.147,4.392,35.8,5.037624
21:29:34,1.145,4.392,35.8,5.02884
21:29:35,1.118,4.392,35.8,4.910256
21:29:36,1.153,4.392,35.8,5.063976
21:29:37,1.146,4.392,35.8,5.033232
21:29:38,1.219,4.392,35.8,5.353848
21:29:39,1.221,4.392,35.8,5.362632
21:29:40,1.205,4.392,35.8,5.29236
21:29:41,1.226,4.392,35.8,5.384592
21:29:42,1.224,4.392,35.8,5.375808
21:29:43,1.132,4.392,35.8,4.971744
21:29:44,1.146,4.392,35.8,5.033232
21:29:45,1.152,4.392,35.8,5.059584
21:29:46,1.155,4.392,35.8,5.07276
21:29:47,1.147,4.392,35.8,5.037624
21:29:48,1.155,4.392,35.8,5.07276
21:29:49,1.154,4.392,35.8,5.068368
21:29:50,1.147,4.392,35.8,5.037624
21:29:51,1.23,4.392,35.8,5.40216
21:29:52,1.231,4.392,35.8,5.406552
21:29:53,1.199,4.392,35.8,5.266008
21:29:54,1.171,4.392,35.8,5.143032
21:29:55,1.155,4.392,35.8,5.07276
21:29:56,1.166,4.392,35.8,5.121072
21:29:58,1.166,4.392,35.8,5.121072
21:29:59,1.127,4.392,35.8,4.949784
21:30:00,1.231,4.392,35.8,5.406552
21:30:01,1.209,4.392,35.8,5.309928
21:30:02,1.23,4.392,35.8,5.40216
21:30:03,1.146,4.392,35.8,5.033232
21:30:04,1.159,4.392,35.8,5.090328
21:30:05,1.16,4.392,35.8,5.09472
21:30:06,1.156,4.392,35.8,5.077152
21:30:07,1.15,4.392,35.8,5.0508
21:30:08,1.158,4.392,35.8,5.085936
21:30:09,1.158,4.392,35.8,5.085936
21:30:10,1.168,4.392,35.8,5.129856
21:30:11,0.854,4.392,35.8,3.750768
21:30:12,1.158,4.392,35.8,5.085936
21:30:13,1.159,4.392,35.8,5.090328
21:30:14,1.166,4.392,35.8,5.121072
21:30:15,1.214,4.392,35.8,5.331888
21:30:16,1.208,4.392,35.8,5.305536
21:30:17,1.216,4.392,35.8,5.340672
21:30:18,1.226,4.392,35.8,5.384592
21:30:19,1.21,4.392,35.8,5.31432
21:30:20,1.219,4.392,35.8,5.361162
21:30:21,1.206,4.398,35.8,5.303988
21:30:22,1.195,4.398,35.8,5.25561
21:30:23,0.935,4.398,35.8,4.11213
21:30:24,1.234,4.398,35.8,5.427132
21:30:25,1.157,4.398,35.8,5.088486
21:30:26,1.045,4.398,35.8,4.59591
21:30:27,1.124,4.398,35.8,4.943352
21:30:28,1.091,4.398,35.8,4.798218
21:30:29,1.172,4.398,35.8,5.154456
21:30:30,1.227,4.398,35.8,5.396346
21:30:31,1.204,4.398,35.8,5.295192
21:30:32,1.228,4.398,35.8,5.400744
21:30:33,1.158,4.398,35.8,5.092884
21:30:34,1.16,4.398,35.8,5.10168
21:30:35,1.162,4.398,35.8,5.110476
21:30:36,1.137,4.398,35.8,5.000526
21:30:37,1.162,4.398,35.8,5.110476
21:30:38,1.155,4.398,35.8,5.07969
21:30:39,1.217,4.398,35.8,5.352366
21:30:40,1.221,4.398,35.8,5.369958
21:30:41,1.22,4.398,35.8,5.36556
21:30:42,1.223,4.398,35.8,5.378754
21:30:43,1.222,4.398,35.8,5.374356
21:30:44,1.222,4.398,35.8,5.374356
21:30:45,1.22,4.398,35.8,5.36556
21:30:46,1.224,4.398,35.8,5.383152
21:30:47,1.22,4.398,35.8,5.36556
21:30:48,1.102,4.398,35.8,4.846596
21:30:49,1.154,4.398,35.8,5.075292
21:30:50,1.138,4.398,35.8,5.004924
21:30:51,1.147,4.398,35.8,5.044506
21:30:52,1.149,4.398,35.8,5.053302
21:30:53,1.146,4.398,35.8,5.040108
21:30:54,1.208,4.398,35.8,5.312784
21:30:55,1.2,4.398,35.8,5.2776
21:30:56,1.206,4.398,35.8,5.303988
21:30:57,1.154,4.398,35.8,5.075292
21:30:58,1.109,4.398,35.8,4.877382
21:30:59,1.087,4.398,35.8,4.780626
21:31:00,1.065,4.398,35.8,4.68387
21:31:01,1.134,4.398,35.8,4.987332
21:31:02,1.159,4.398,35.8,5.097282
21:31:03,1.149,4.398,35.8,5.053302
21:31:04,1.133,4.398,35.8,4.982934
21:31:05,1.098,4.398,35.8,4.829004
21:31:06,1.146,4.398,35.8,5.040108
21:31:07,1.153,4.398,35.8,5.070894
21:31:08,1.158,4.398,35.8,5.092884
21:31:09,1.162,4.398,35.8,5.110476
21:31:10,1.187,4.398,35.8,5.220426
21:31:11,1.197,4.398,35.8,5.264406
21:31:12,1.204,4.398,35.8,5.295192
21:31:13,1.198,4.398,35.8,5.268804
21:31:14,1.199,4.398,35.8,5.273202
21:31:15,1.141,4.398,35.8,5.018118
21:31:16,1.164,4.398,35.8,5.119272
21:31:17,1.161,4.398,35.8,5.106078
21:31:18,1.179,4.398,35.8,5.185242
21:31:19,1.194,4.398,35.8,5.251212
21:31:20,1.189,4.398,35.8,5.229222
21:31:21,1.193,4.398,35.8,5.246814
21:31:22,1.193,4.398,35.8,5.246814
21:31:23,1.194,4.398,35.8,5.254794
21:31:24,1.192,4.401,35.8,5.245992
21:31:25,0.991,4.401,35.8,4.361391
21:31:26,1.14,4.401,35.8,5.01714
21:31:27,1.146,4.401,35.8,5.043546
21:31:29,1.154,4.401,35.8,5.078754
21:31:30,1.162,4.401,35.8,5.113962
21:31:31,1.157,4.401,35.8,5.091957
21:31:32,1.185,4.401,35.8,5.215185
21:31:33,1.149,4.401,35.8,5.056749
21:31:34,1.153,4.401,35.8,5.074353
21:31:35,1.155,4.401,35.8,5.083155
21:31:36,1.137,4.401,35.8,5.003937
21:31:37,1.154,4.401,35.8,5.078754
21:31:38,1.147,4.401,35.8,5.047947
21:31:39,1.179,4.401,35.8,5.188779
21:31:40,1.18,4.401,35.8,5.19318
21:31:41,1.175,4.401,35.8,5.171175
21:31:42,1.176,4.401,35.8,5.175576
21:31:43,1.176,4.401,35.8,5.175576
21:31:44,1.18,4.401,35.8,5.19318
21:31:45,1.174,4.401,35.8,5.166774
21:31:46,1.14,4.401,35.8,5.01714
21:31:47,1.176,4.401,35.8,5.175576
21:31:48,1.173,4.401,35.8,5.162373
21:31:49,1.08,4.401,35.8,4.75308
21:31:50,1.137,4.401,35.8,5.003937
21:31:51,1.135,4.401,35.8,4.995135
21:31:52,1.139,4.401,35.8,5.012739
21:31:53,1.168,4.401,35.8,5.140368
21:31:54,1.14,4.401,35.8,5.01714
21:31:55,1.137,4.401,35.8,5.003937
21:31:56,1.139,4.401,35.8,5.012739
21:31:57,1.169,4.401,35.8,5.144769
21:31:58,1.165,4.401,35.8,5.127165
21:31:59,1.161,4.401,35.8,5.109561
21:32:00,1.162,4.401,35.8,5.113962
21:32:01,1.16,4.401,35.8,5.10516
21:32:02,1.16,4.401,35.8,5.10516
21:32:03,1.146,4.401,35.8,5.043546
21:32:04,1.134,4.401,35.8,4.990734
21:32:05,1.135,4.401,35.8,4.995135
21:32:06,1.134,4.401,35.8,4.990734
21:32:07,1.134,4.401,35.8,4.990734
21:32:08,1.127,4.401,35.8,4.959927
21:32:09,1.135,4.401,35.8,4.995135
21:32:10,1.13,4.401,35.8,4.97313
21:32:11,1.153,4.401,35.8,5.074353
21:32:12,1.153,4.401,35.8,5.074353
21:32:13,1.148,4.401,35.8,5.052348
21:32:14,1.141,4.401,35.8,5.021541
21:32:15,1.133,4.401,35.8,4.986333
21:32:16,1.138,4.401,35.8,5.008338
21:32:17,1.15,4.401,35.8,5.06115
21:32:18,1.109,4.401,35.8,4.880709
21:32:19,1.087,4.401,35.8,4.783887
21:32:20,1.105,4.401,35.8,4.863105
21:32:21,1.11,4.401,35.8,4.88511
21:32:22,1.118,4.401,35.8,4.920318
21:32:23,1.137,4.401,35.8,5.006211
21:32:24,1.134,4.403,35.8,4.993002
21:32:25,1.138,4.403,35.8,5.010614
21:32:26,1.133,4.403,35.8,4.988599
21:32:27,1.122,4.403,35.8,4.940166
21:32:28,1.132,4.403,35.8,4.984196
21:32:29,1.128,4.403,35.8,4.966584
21:32:30,1.129,4.403,35.8,4.970987
21:32:31,1.131,4.403,35.8,4.979793
21:32:32,1.116,4.403,35.8,4.913748
21:32:33,1.11,4.403,35.8,4.88733
21:32:34,1.118,4.403,35.8,4.922554
21:32:35,1.114,4.403,35.8,4.904942
21:32:36,1.112,4.403,35.8,4.896136
21:32:37,1.115,4.403,35.8,4.909345
21:32:38,1.119,4.403,35.8,4.926957
21:32:39,1.101,4.403,35.8,4.847703
21:32:40,1.106,4.403,35.8,4.869718
21:32:41,1.109,4.403,35.8,4.881818
21:32:42,1.114,4.402,35.8,4.903828
21:32:43,1.119,4.402,35.8,4.925838
21:32:44,1.105,4.402,35.8,4.86421
21:32:45,1.108,4.402,35.8,4.877416
21:32:46,1.109,4.402,35.8,4.881818
21:32:47,1.115,4.402,35.8,4.90823
21:32:48,1.112,4.402,35.8,4.895024
21:32:49,1.099,4.402,35.8,4.837798
21:32:50,1.098,4.402,35.8,4.833396
21:32:51,1.107,4.402,35.8,4.873014
21:32:52,1.108,4.402,35.8,4.877416
21:32:53,1.092,4.402,35.8,4.806984
21:32:54,1.109,4.402,35.8,4.881818
21:32:55,1.107,4.402,35.8,4.873014
21:32:56,1.105,4.402,35.8,4.86421
21:32:57,1.097,4.402,35.8,4.828994
21:32:58,1.095,4.402,35.8,4.82019
21:32:59,1.094,4.402,35.8,4.815788
21:33:00,1.1,4.402,35.8,4.8422
21:33:02,0.87,4.402,35.8,3.82974
21:33:03,1.096,4.402,35.8,4.824592
21:33:04,1.096,4.402,35.8,4.824592
21:33:05,1.097,4.402,35.8,4.828994
21:33:06,1.092,4.402,35.8,4.806984
21:33:07,1.093,4.402,35.8,4.811386
21:33:08,1.096,4.402,35.8,4.824592
21:33:09,1.091,4.402,35.8,4.802582
21:33:10,1.092,4.402,35.8,4.806984
21:33:11,1.09,4.402,35.8,4.79818
21:33:12,1.093,4.402,35.8,4.811386
21:33:13,1.093,4.402,35.8,4.811386
21:33:14,1.083,4.402,35.8,4.767366
21:33:15,1.087,4.402,35.8,4.784974
21:33:16,1.087,4.402,35.8,4.784974
21:33:17,1.087,4.402,35.8,4.784974
21:33:18,1.087,4.402,35.8,4.784974
21:33:19,1.087,4.402,35.8,4.784974
21:33:20,1.087,4.402,35.8,4.784974
21:33:21,1.084,4.402,35.8,4.771768
21:33:22,1.081,4.402,35.8,4.758562
21:33:23,1.079,4.402,35.8,4.749758
21:33:24,1.075,4.402,35.8,4.733225
21:33:25,1.076,4.403,35.8,4.737628
21:33:26,1.075,4.403,35.8,4.733225
21:33:27,1.076,4.403,35.8,4.737628
21:33:28,1.076,4.403,35.8,4.737628
21:33:29,1.076,4.403,35.8,4.737628
21:33:30,1.075,4.403,35.8,4.733225
21:33:31,1.061,4.403,35.8,4.671583
21:33:32,1.071,4.403,35.8,4.715613
21:33:33,1.067,4.403,35.8,4.698001
21:33:34,1.069,4.403,35.8,4.706807
21:33:35,1.065,4.403,35.8,4.689195
21:33:36,1.066,4.403,35.8,4.693598
21:33:37,1.066,4.403,35.8,4.693598
21:33:38,1.066,4.403,35.8,4.693598
21:33:39,1.066,4.403,35.8,4.693598
21:33:40,1.066,4.403,35.8,4.693598
21:33:41,1.065,4.403,35.8,4.689195
21:33:42,1.062,4.403,35.8,4.675986
21:33:43,1.058,4.403,35.8,4.658374
21:33:44,1.06,4.403,35.8,4.66718
21:33:45,1.061,4.403,35.8,4.671583
21:33:46,1.058,4.403,35.8,4.658374
21:33:47,1.058,4.403,35.8,4.658374
21:33:48,1.054,4.403,35.8,4.640762
21:33:49,1.057,4.403,35.8,4.653971
21:33:50,1.055,4.403,35.8,4.645165
21:33:51,1.053,4.403,35.8,4.636359
21:33:52,1.054,4.403,35.8,4.640762
21:33:53,1.048,4.403,35.8,4.614344
21:33:54,1.052,4.403,35.8,4.631956
21:33:55,1.049,4.403,35.8,4.618747
21:33:56,1.048,4.403,35.8,4.614344
21:33:57,1.05,4.403,35.8,4.62315
21:33:58,1.044,4.403,35.8,4.596732
21:33:59,1.038,4.403,35.8,4.570314
21:34:00,1.046,4.403,35.8,4.605538
21:34:01,1.043,4.403,35.8,4.592329
21:34:02,1.043,4.403,35.8,4.592329
21:34:03,1.042,4.403,35.8,4.587926
21:34:04,1.042,4.403,35.8,4.587926
21:34:05,1.039,4.403,35.8,4.574717
21:34:06,1.038,4.403,35.8,4.570314
21:34:07,1.039,4.403,35.8,4.574717
21:34:08,1.037,4.403,35.8,4.565911
21:34:09,1.037,4.403,35.8,4.565911
21:34:10,1.038,4.403,35.8,4.570314
21:34:11,1.036,4.403,35.8,4.561508
21:34:12,1.038,4.403,35.8,4.570314
21:34:13,1.036,4.403,35.8,4.561508
21:34:14,1.025,4.403,35.8,4.513075
21:34:15,1.035,4.403,35.8,4.557105
21:34:16,1.033,4.403,35.8,4.548299
21:34:17,1.033,4.403,35.8,4.548299
21:34:18,1.031,4.403,35.8,4.539493
21:34:19,1.027,4.403,35.8,4.521881
21:34:20,1.026,4.403,35.8,4.517478
21:34:21,0.99,4.403,35.8,4.35897
21:34:22,1.026,4.403,35.8,4.517478
21:34:23,1.022,4.403,35.8,4.500888
21:34:24,1.028,4.404,35.8,4.527312
21:34:25,1.02,4.404,35.8,4.49208
21:34:26,1.026,4.404,35.8,4.518504
21:34:27,1.025,4.404,35.8,4.5141
21:34:28,1.022,4.404,35.8,4.500888
21:34:30,1.025,4.404,35.8,4.5141
21:34:31,1.016,4.404,35.8,4.474464
21:34:32,1.019,4.404,35.8,4.487676
21:34:33,1.019,4.404,35.8,4.487676
21:34:34,1.017,4.404,35.8,4.478868
21:34:35,1.017,4.404,35.8,4.478868
21:34:36,1.015,4.404,35.8,4.47006
21:34:37,1.012,4.404,35.8,4.456848
21:34:38,1.009,4.404,35.8,4.443636
21:34:39,1.011,4.404,35.8,4.452444
21:34:40,1.015,4.404,35.8,4.47006
21:34:41,1.013,4.404,35.8,4.461252
21:34:42,1.009,4.404,35.8,4.443636
21:34:43,1.008,4.404,35.8,4.439232
21:34:44,1.009,4.404,35.8,4.443636
21:34:45,1.009,4.404,35.8,4.443636
21:34:46,1.007,4.404,35.8,4.434828
21:34:47,1.007,4.404,35.8,4.434828
21:34:48,1.009,4.404,35.8,4.443636
21:34:49,1.006,4.404,35.8,4.430424
21:34:50,1.006,4.404,35.8,4.430424
21:34:51,1.004,4.404,35.8,4.421616
21:34:52,1.002,4.404,35.8,4.412808
21:34:53,1.001,4.404,35.8,4.408404
21:34:54,1.002,4.404,35.8,4.412808
21:34:55,1,4.404,35.8,4.404
21:34:56,1.001,4.404,35.8,4.408404
21:34:57,0.927,4.404,35.8,4.082508
21:34:58,0.984,4.404,35.8,4.333536
21:34:59,0.972,4.404,35.8,4.280688
21:35:00,0.996,4.404,35.8,4.386384
21:35:01,0.995,4.404,35.8,4.38198
21:35:02,0.995,4.404,35.8,4.38198
21:35:03,0.993,4.404,35.8,4.373172
21:35:04,0.992,4.404,35.8,4.368768
21:35:05,0.991,4.404,35.8,4.364364
21:35:06,0.992,4.404,35.8,4.368768
21:35:07,0.992,4.404,35.8,4.368768
21:35:08,0.99,4.404,35.8,4.35996
21:35:09,0.991,4.404,35.8,4.364364
21:35:10,0.987,4.404,35.8,4.346748
21:35:11,0.986,4.404,35.8,4.342344
21:35:12,0.986,4.404,35.8,4.342344
21:35:13,0.98,4.404,35.8,4.31592
21:35:14,0.986,4.404,35.8,4.342344
21:35:15,0.982,4.404,35.8,4.324728
21:35:16,0.983,4.404,35.8,4.329132
21:35:17,0.983,4.404,35.8,4.329132
21:35:18,0.982,4.404,35.8,4.324728
21:35:19,0.977,4.404,35.8,4.302708
21:35:20,0.979,4.404,35.8,4.311516
21:35:21,0.976,4.404,35.8,4.298304
21:35:22,0.976,4.404,35.8,4.298304
21:35:23,0.976,4.404,35.8,4.298304
21:35:24,0.978,4.404,35.8,4.307112
21:35:25,0.979,4.404,35.8,4.311516
21:35:26,0.978,4.404,35.8,4.307112
21:35:27,0.977,4.404,35.8,4.302708
21:35:28,0.972,4.404,35.8,4.280688
21:35:29,0.972,4.404,35.8,4.280688
21:35:30,0.973,4.404,35.8,4.285092
21:35:31,0.972,4.404,35.8,4.280688
21:35:32,0.972,4.404,35.8,4.280688
21:35:33,0.97,4.404,35.8,4.27188
21:35:34,0.972,4.404,35.8,4.280688
21:35:35,0.965,4.404,35.8,4.24986
21:35:36,0.965,4.404,35.8,4.24986
21:35:37,0.965,4.404,35.8,4.24986
21:35:38,0.965,4.404,35.8,4.24986
21:35:39,0.963,4.404,35.8,4.241052
21:35:40,0.964,4.404,35.8,4.245456
21:35:41,0.962,4.404,35.8,4.236648
21:35:42,0.962,4.404,35.8,4.236648
21:35:43,0.958,4.404,35.8,4.219032
21:35:44,0.958,4.404,35.8,4.219032
21:35:45,0.952,4.404,35.8,4.192608
21:35:46,0.959,4.404,35.8,4.223436
21:35:47,0.957,4.404,35.8,4.214628
21:35:48,0.959,4.404,35.8,4.223436
21:35:49,0.955,4.404,35.8,4.20582
21:35:50,0.952,4.404,35.8,4.192608
21:35:51,0.952,4.404,35.8,4.192608
21:35:52,0.957,4.404,35.8,4.214628
21:35:53,0.954,4.404,35.8,4.201416
21:35:54,0.953,4.404,35.8,4.197012
21:35:55,0.953,4.404,35.8,4.197012
21:35:56,0.951,4.404,35.8,4.188204
21:35:57,0.948,4.404,35.8,4.174992
21:35:59,0.952,4.404,35.8,4.192608
21:36:00,0.95,4.404,35.8,4.1838
21:36:01,0.948,4.404,35.8,4.174992
21:36:02,0.948,4.404,35.8,4.174992
21:36:03,0.947,4.404,35.8,4.170588
21:36:04,0.946,4.404,35.8,4.166184
21:36:05,0.944,4.404,35.8,4.157376
21:36:06,0.944,4.404,35.8,4.157376
21:36:07,0.943,4.404,35.8,4.152972
21:36:08,0.943,4.404,35.8,4.152972
21:36:09,0.941,4.404,35.8,4.144164
21:36:10,0.941,4.404,35.8,4.144164
21:36:11,0.94,4.404,35.8,4.13976
21:36:12,0.941,4.404,35.8,4.144164
21:36:13,0.938,4.404,35.8,4.130952
21:36:14,0.939,4.404,35.8,4.135356
21:36:15,0.938,4.404,35.8,4.130952
21:36:16,0.936,4.404,35.8,4.122144
21:36:17,0.935,4.404,35.8,4.11774
21:36:18,0.933,4.404,35.8,4.108932
